연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,1,2021-01-29,236,KOSDAQ,헬릭스미스,084990,6.65,23327,-22.27,47.64,-49.51,-55.81,-6.0
2021,1,2021-01-29,237,KOSDAQ,아미코젠,092040,6.62,14808,-16.8,4.41,-14.69,35.38,-11.1
2021,1,2021-01-29,238,KOSPI,LG유플러스,032640,6.4,11950,1.7,8.14,4.37,-9.81,-1.3
2021,1,2021-01-29,239,KOSPI,GS,078930,6.22,36250,-3.46,9.85,3.57,-20.68,7.6
2021,1,2021-01-29,240,KOSPI,KT,030200,5.95,23950,-0.21,8.37,0.63,-5.52,8.6
2021,1,2021-01-29,241,KOSPI,효성,004800,5.95,57159,-2.88,0.27,8.64,4.21,8.0
2021,1,2021-01-29,242,KOSDAQ,에스에프에이,056190,5.94,37800,-2.07,4.13,7.39,-7.35,12.3
2021,1,2021-01-29,243,KOSPI,한샘,009240,5.43,94800,-9.28,0.64,-7.06,32.96,5.0
2021,1,2021-01-29,244,KOSDAQ,엔지켐생명과학,183490,5.12,15289,-5.88,6.55,-30.77,70.45,-10.4
2021,1,2021-01-29,245,KOSPI,고려아연,010130,5.09,406000,1.12,6.14,-1.93,6.84,-0.6
2021,1,2021-01-29,246,KOSDAQ,콜마비앤에이치,200130,4.67,49000,-5.59,-5.59,-17.79,84.56,2.0
2021,1,2021-01-29,247,KOSDAQ,에이치엘비,028300,4.54,40415,-2.7,-2.17,7.66,9.53,-23.8
2021,1,2021-01-29,248,KOSDAQ,비에이치,090460,4.52,22000,0.23,8.37,-5.78,3.77,-18.0
2021,1,2021-01-29,249,KOSPI,GS리테일,007070,4.35,29678,0.73,8.1,1.02,-12.49,4.3
2021,1,2021-01-29,250,KOSDAQ,크리스탈지노믹스,083790,4.29,9437,-20.95,-3.41,0.36,13.21,-5.3
2021,1,2021-01-29,251,KOSDAQ,아프리카TV,067160,4.26,61800,2.15,3.34,-1.75,14.44,18.0
2021,1,2021-01-29,252,KOSDAQ,위메이드,112040,2.19,19171,-1.43,-4.04,2.84,18.6,0.4
2021,1,2021-01-29,253,KOSDAQ,에스엠,041510,2.02,30600,2.86,6.25,-2.08,-6.85,-1.8
2021,1,2021-01-29,254,KOSPI,삼성엔지니어링,028050,1.65,12350,-6.79,5.11,3.78,-28.41,4.5
2021,1,2021-01-29,255,KOSPI,더존비즈온,012510,0.9,99900,-3.94,0.2,-4.4,10.75,10.1
2021,1,2021-01-29,256,KOSPI,삼성카드,029780,0.67,29700,-8.62,1.02,4.95,-21.74,10.9
2021,1,2021-01-29,257,KOSPI,BNK금융지주,138930,0.52,5510,-2.99,0.0,7.2,-18.37,7.1
2021,1,2021-01-29,258,KOSPI,우리금융지주,316140,0.21,8800,-9.56,-1.01,3.53,-13.3,8.9
2021,1,2021-01-29,259,KOSDAQ,솔브레인홀딩스,036830,-0.12,44200,-2.0,3.27,-3.91,-5.88,-0.6
2021,1,2021-01-29,260,KOSDAQ,젬백스,082270,-0.6,22750,-4.81,6.31,-1.52,-29.24,3.5
2021,1,2021-01-29,261,KOSDAQ,서울바이오시스,092190,-0.74,17800,-7.53,8.54,-18.16,0.0,-10.1
2021,1,2021-01-29,262,KOSPI,LG생활건강우,051905,-1.06,700000,-2.51,1.3,-1.96,-8.14,0.7
2021,1,2021-01-29,263,KOSDAQ,다원시스,068240,-1.07,18286,-2.94,-5.26,-2.46,18.93,0.3
2021,1,2021-01-29,264,KOSDAQ,신라젠,215600,-1.38,7757,0.0,0.0,0.0,-6.91,0.0
2021,1,2021-01-29,265,KOSPI,신한지주,055550,-1.76,30650,-4.37,0.99,1.83,-21.71,7.5
2021,1,2021-01-29,266,KOSDAQ,매일유업,267980,-1.78,70800,1.29,6.47,-4.58,-22.03,1.0
2021,1,2021-01-29,267,KOSDAQ,에이비엘바이오,298380,-2.58,24200,-22.19,-2.81,-24.38,37.11,-16.1
2021,1,2021-01-29,268,KOSDAQ,제넥신,095700,-2.7,68565,-24.05,-16.24,-23.38,85.82,1.9
2021,1,2021-01-29,269,KOSPI,KT&G,033780,-3.66,80200,-3.49,-0.99,-0.87,-15.67,-2.4
2021,1,2021-01-29,270,KOSDAQ,아이티엠반도체,084850,-3.84,51000,-10.37,10.27,-22.73,-13.85,-10.2
2021,1,2021-01-29,271,KOSPI,맥쿼리인프라,088980,-5.9,10706,0.93,-2.27,-4.86,-7.33,3.7
2021,1,2021-01-29,272,KOSDAQ,코웰패션,033290,-6.09,4769,-1.22,-3.11,-11.11,8.53,1.8
2021,1,2021-01-29,273,KOSPI,제일기획,030000,-6.17,19300,-6.31,-7.43,0.52,-8.75,0.8
2021,1,2021-01-29,274,KOSPI,에스원,012750,-7.42,80800,-4.94,-0.98,-10.72,-11.31,2.7
2021,1,2021-01-29,275,KOSPI,코웨이,021240,-7.52,69700,-4.13,0.43,-9.13,-20.62,-7.2
2021,1,2021-01-29,276,KOSPI,농심,004370,-7.62,282500,-5.83,-1.91,-23.44,22.29,-2.7
2021,1,2021-01-29,277,KOSPI,삼성화재,000810,-7.93,168000,-10.4,-6.15,-2.04,-20.38,3.0
2021,1,2021-01-29,278,KOSPI,기업은행,024110,-8.2,7830,-11.43,-4.16,-3.45,-27.16,6.4
2021,1,2021-01-29,279,KOSDAQ,제이앤티씨,204270,-11.28,10600,-7.83,-1.4,-23.47,0.0,-5.2
2021,1,2021-01-29,280,KOSDAQ,KG이니시스,035600,-13.46,17900,-11.17,-4.53,-24.47,0.85,2.2
2021,1,2021-01-29,281,KOSPI,하이트진로,000080,-14.2,31900,0.16,-4.78,-23.23,6.33,7.4
2021,1,2021-01-29,282,KOSPI,한진칼,180640,-17.94,61000,-3.33,-18.34,-27.38,48.78,-0.7
2021,1,2021-01-29,283,KOSPI,현대해상,001450,-18.37,19900,-12.53,-14.59,-14.59,-9.55,10.1
2021,1,2021-01-29,284,KOSDAQ,국일제지,078130,-20.64,4225,-18.75,-11.7,-22.62,-18.59,1.8
2021,1,2021-01-29,285,KOSDAQ,아난티,025980,-20.9,7710,-4.46,-7.33,-25.87,-14.99,-5.7
2021,1,2021-01-29,286,KOSDAQ,코미팜,041960,-22.96,10275,-15.99,-9.61,-30.68,-15.68,-10.6
2021,1,2021-01-29,287,KOSPI,DB손해보험,005830,-23.91,36800,-15.89,-16.84,-21.87,-13.41,12.5
2021,1,2021-01-29,288,KOSDAQ,메지온,140410,-28.76,44795,-23.66,-24.05,-21.01,-18.72,12.7
2021,1,2021-01-29,289,KOSDAQ,지트리비앤티,115450,-30.1,9087,-27.07,-22.42,-27.07,-20.23,-8.4
2021,1,2021-01-29,290,KOSDAQ,메디톡스,086900,-41.85,111541,-30.34,-30.99,-22.7,-58.91,65.7
