연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,12,2019-12-30,233,KOSDAQ,한국아트라스비엑스,023890,-9.98,51100,-3.58,-1.54,-18.24,-1.73,-2.2
2019,12,2019-12-30,234,KOSPI,한국테크놀로지그룹,000240,-10.18,14400,0.35,0.7,-16.03,-13.25,-8.0
2019,12,2019-12-30,235,KOSPI,제일기획,030000,-10.48,24050,1.69,-3.02,-18.2,6.89,-12.1
2019,12,2019-12-30,236,KOSPI,고려아연,010130,-10.75,425000,4.68,-5.13,-10.71,-1.73,-10.6
2019,12,2019-12-30,237,KOSDAQ,웹젠,069080,-10.82,16300,3.16,-4.12,-4.4,-23.47,-10.1
2019,12,2019-12-30,238,KOSPI,한미약품,128940,-11.01,275151,-5.5,9.39,-25.27,-34.93,-5.2
2019,12,2019-12-30,239,KOSPI,롯데쇼핑,023530,-11.37,135500,2.26,5.04,-15.58,-35.78,-14.8
2019,12,2019-12-30,240,KOSDAQ,텔콘RF제약,200230,-11.39,13103,-33.15,-2.7,-15.19,-41.31,0.3
2019,12,2019-12-30,241,KOSPI,GKL,114090,-11.54,19450,-0.26,-5.81,-5.12,-21.89,-5.9
2019,12,2019-12-30,242,KOSDAQ,네이처셀,007390,-11.77,6590,-36.63,-1.49,-18.99,-42.0,-10.3
2019,12,2019-12-30,243,KOSPI,KT&G,033780,-11.96,93800,-4.09,-11.09,-4.77,-7.59,1.4
2019,12,2019-12-30,244,KOSPI,DGB금융지주,139130,-12.81,7120,0.42,-4.43,-12.64,-14.32,-8.7
2019,12,2019-12-30,245,KOSPI,삼성중공업,010140,-12.9,6863,4.48,-7.73,-10.89,-1.89,-8.5
2019,12,2019-12-30,246,KOSPI,한국가스공사,036460,-13.22,37850,1.2,-4.42,-10.31,-21.47,-14.1
2019,12,2019-12-30,247,KOSPI,쌍용양회,003410,-13.51,6211,3.85,-7.2,-10.01,-9.87,-12.4
2019,12,2019-12-30,248,KOSDAQ,GS홈쇼핑,028150,-13.51,148600,-0.6,-4.19,-13.65,-17.26,-11.9
2019,12,2019-12-30,249,KOSDAQ,펄어비스,263750,-13.73,37040,-0.05,-6.46,-12.76,-10.92,-1.9
2019,12,2019-12-30,250,KOSPI,롯데케미칼,011170,-13.9,213361,1.82,-5.09,-11.29,-19.13,-15.4
2019,12,2019-12-30,251,KOSPI,우리금융지주,316140,-14.01,11600,-0.85,-6.83,-17.44,0.0,-12.5
2019,12,2019-12-30,252,KOSPI,SK이노베이션,096770,-14.31,147592,2.39,-9.64,-5.66,-16.43,-13.3
2019,12,2019-12-30,253,KOSPI,현대차,005380,-14.6,120500,-0.41,-10.07,-13.93,1.69,3.7
2019,12,2019-12-30,254,KOSDAQ,유비쿼스홀딩스,078070,-14.62,20150,-0.74,-20.83,-57.22,152.51,31.8
2019,12,2019-12-30,255,KOSDAQ,CJ ENM,035760,-14.65,159600,4.59,-5.79,-9.83,-20.95,-13.4
2019,12,2019-12-30,256,KOSPI,메리츠금융지주,138040,-14.71,11800,-5.6,-8.17,-19.45,2.16,-9.3
2019,12,2019-12-30,257,KOSPI,메리츠화재,000060,-15.18,17850,-2.99,-6.54,-13.77,-18.31,-12.0
2019,12,2019-12-30,258,KOSPI,넷마블,251270,-15.32,92400,5.0,-2.22,-18.23,-17.13,-3.0
2019,12,2019-12-30,259,KOSDAQ,동원개발,013120,-15.79,4085,0.74,-7.16,-20.68,2.12,-4.5
2019,12,2019-12-30,260,KOSDAQ,동화기업,025900,-15.82,6789,-2.02,-14.39,-2.58,-17.11,0.6
2019,12,2019-12-30,261,KOSDAQ,코웰패션,033290,-16.11,4803,5.24,-6.94,-26.47,18.62,-8.5
2019,12,2019-12-30,262,KOSDAQ,엘앤에프,066970,-16.27,20351,8.39,4.03,-19.74,-39.7,4.8
2019,12,2019-12-30,263,KOSDAQ,코오롱티슈진,950160,-16.29,16050,0.0,0.0,0.0,-81.44,0.0
2019,12,2019-12-30,264,KOSPI,대웅제약,069620,-16.51,137500,3.77,-7.72,-8.33,-27.06,-14.2
2019,12,2019-12-30,265,KOSDAQ,천보,278280,-16.91,61600,14.93,-6.24,-17.87,0.0,12.0
2019,12,2019-12-30,266,KOSPI,오뚜기,007310,-18.13,554000,-0.54,-4.97,-19.12,-23.48,-8.5
2019,12,2019-12-30,267,KOSPI,태광산업,003240,-18.48,1060000,-1.3,-6.19,-19.7,-19.7,-12.0
2019,12,2019-12-30,268,KOSPI,대우조선해양,042660,-19.43,24742,5.69,-8.99,-14.83,-18.45,-11.3
2019,12,2019-12-30,269,KOSPI,기업은행,024110,-19.78,11800,0.43,-10.61,-16.01,-16.01,-8.9
2019,12,2019-12-30,270,KOSPI,현대건설,000720,-22.62,41157,3.3,-8.64,-21.08,-22.53,-9.7
2019,12,2019-12-30,271,KOSPI,GS건설,006360,-22.76,31050,3.5,-5.91,-23.05,-29.03,-9.8
2019,12,2019-12-30,272,KOSPI,두산,000150,-22.86,70300,3.08,-15.81,-11.2,-19.96,-10.8
2019,12,2019-12-30,273,KOSPI,휠라코리아,081660,-22.95,53000,2.71,-8.46,-30.9,-0.93,-16.6
2019,12,2019-12-30,274,KOSDAQ,나노스,151910,-23.02,4150,1.72,-9.59,-23.29,-16.83,-10.5
2019,12,2019-12-30,275,KOSPI,대림산업,000210,-23.51,81777,0.67,-12.98,-21.3,-11.71,-10.5
2019,12,2019-12-30,276,KOSPI,BGF리테일,282330,-24.56,169500,0.89,-13.96,-19.67,-16.91,-2.7
2019,12,2019-12-30,277,KOSDAQ,오스템임플란트,048260,-25.97,358670,5.88,1.44,-43.53,-20.94,0.5
2019,12,2019-12-30,278,KOSPI,한화생명,088350,-26.31,2310,0.87,-2.94,-29.47,-45.26,-11.3
2019,12,2019-12-30,279,KOSDAQ,하림지주,003380,-26.31,8570,9.59,-9.02,-24.16,-25.48,-9.2
2019,12,2019-12-30,280,KOSDAQ,대아티아이,045390,-31.32,5240,3.97,-18.76,-16.56,-36.18,-10.3
2019,12,2019-12-30,281,KOSPI,한미사이언스,008930,-32.64,36229,0.26,-1.39,-42.74,-50.57,-16.0
2019,12,2019-12-30,282,KOSPI,OCI,010060,-32.92,49746,1.13,-9.93,-32.9,-41.49,-10.9
2019,12,2019-12-30,283,KOSPI,현대제철,004020,-33.61,31450,-0.94,-19.15,-24.76,-30.5,-10.0
2019,12,2019-12-30,284,KOSPI,메리츠종금증권,008560,-34.73,3790,-10.82,-24.95,-29.29,-11.45,-3.4
2019,12,2019-12-30,285,KOSDAQ,카페24,042000,-35.9,25667,4.6,-20.0,-16.61,-53.37,-3.7
2019,12,2019-12-30,286,KOSDAQ,메디톡스,086900,-36.69,251399,2.3,-14.12,-31.28,-46.48,8.0
2019,12,2019-12-30,287,KOSPI,현대엘리베이,017800,-37.63,45550,-3.8,-23.52,-24.7,-36.17,-11.0
2019,12,2019-12-30,288,KOSPI,현대로템,064350,-38.34,15600,2.97,-20.0,-25.89,-43.99,-8.7
2019,12,2019-12-30,289,KOSDAQ,아난티,025980,-42.96,10400,-5.02,-24.09,-31.58,-44.53,-12.8
2019,12,2019-12-30,290,KOSDAQ,상상인,038540,-62.25,8670,5.73,-32.53,-53.53,-41.56,-7.2
