연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,6,2020-06-30,234,KOSPI,휠라홀딩스,081660,-9.33,35100,-8.71,20.83,-33.77,-54.24,-4.84
2020,6,2020-06-30,235,KOSPI,현대미포조선,010620,-9.36,31300,-7.94,15.5,-32.03,-36.64,-0.32
2020,6,2020-06-30,236,KOSPI,현대해상,001450,-9.42,22900,-5.57,1.1,-15.03,-19.51,1.75
2020,6,2020-06-30,237,KOSPI,효성,004800,-9.44,48377,-6.69,2.78,-20.61,-13.5,8.76
2020,6,2020-06-30,238,KOSPI,한국항공우주,047810,-9.96,23750,-6.31,13.37,-30.25,-33.94,0.84
2020,6,2020-06-30,239,KOSPI,강원랜드,035250,-10.15,21500,-11.16,8.86,-27.36,-28.93,6.28
2020,6,2020-06-30,240,KOSPI,현대글로비스,086280,-10.24,50770,-10.18,12.03,-29.02,-36.96,9.85
2020,6,2020-06-30,241,KOSPI,S-Oil,010950,-10.51,63500,-10.18,11.21,-33.37,-24.13,-3.94
2020,6,2020-06-30,242,KOSPI,대한항공,003490,-10.56,13453,0.23,10.94,-27.2,-28.33,0.29
2020,6,2020-06-30,243,KOSPI,한온시스템,018880,-10.72,8421,-6.98,2.13,-18.75,-22.24,9.94
2020,6,2020-06-30,244,KOSPI,한국조선해양,009540,-11.0,87400,-3.74,11.2,-30.91,-26.24,2.06
2020,6,2020-06-30,245,KOSPI,메리츠증권,008560,-11.51,3030,-7.76,7.07,-20.05,-43.47,1.65
2020,6,2020-06-30,246,KOSDAQ,메디포스트,078160,-11.72,23895,-3.72,2.45,-22.43,-16.08,2.58
2020,6,2020-06-30,247,KOSPI,POSCO,005490,-11.75,174000,-3.87,8.07,-26.43,-28.83,11.21
2020,6,2020-06-30,248,KOSPI,현대차우,005385,-11.79,55100,-2.13,6.78,-23.15,-30.34,25.23
2020,6,2020-06-30,249,KOSPI,이마트,139480,-12.9,105500,-7.05,-0.94,-17.25,-24.64,8.06
2020,6,2020-06-30,250,KOSPI,한전KPS,051600,-13.14,29050,-5.83,0.0,-25.8,-7.04,1.38
2020,6,2020-06-30,251,KOSDAQ,에스에프에이,056190,-13.2,32700,-7.63,4.64,-29.3,-18.96,7.65
2020,6,2020-06-30,252,KOSDAQ,에스엠,041510,-13.3,24250,-6.73,15.2,-36.93,-41.71,28.87
2020,6,2020-06-30,253,KOSPI,BNK금융지주,138930,-13.51,5000,-1.57,12.74,-34.73,-33.24,2.8
2020,6,2020-06-30,254,KOSPI,호텔신라,008770,-13.63,71000,-10.35,0.71,-21.81,-26.8,-0.99
2020,6,2020-06-30,255,KOSPI,신세계,004170,-14.1,220500,-10.0,1.38,-23.7,-26.74,-5.22
2020,6,2020-06-30,256,KOSDAQ,파트론,091700,-14.42,8850,3.51,15.99,-32.95,-50.14,26.55
2020,6,2020-06-30,257,KOSPI,현대제철,004020,-15.0,20500,-6.18,14.21,-34.82,-50.96,20.98
2020,6,2020-06-30,258,KOSDAQ,파라다이스,034230,-15.76,13350,-7.93,3.09,-32.41,-18.1,-1.87
2020,6,2020-06-30,259,KOSDAQ,CJ ENM,035760,-16.45,110300,-8.84,5.96,-30.89,-37.68,4.35
2020,6,2020-06-30,260,KOSDAQ,GS홈쇼핑,028150,-16.46,109200,-8.47,3.02,-26.51,-36.55,-2.93
2020,6,2020-06-30,261,KOSDAQ,텔콘RF제약,200230,-16.62,14046,18.13,-18.47,7.2,-9.08,5.76
2020,6,2020-06-30,262,KOSPI,한국전력,015760,-16.68,19500,-9.72,1.3,-29.86,-23.68,-2.05
2020,6,2020-06-30,263,KOSPI,메리츠화재,000060,-16.78,12650,-13.06,3.69,-29.13,-38.89,-1.98
2020,6,2020-06-30,264,KOSPI,기업은행,024110,-17.59,8080,-2.42,7.73,-31.53,-42.49,0.37
2020,6,2020-06-30,265,KOSPI,고려아연,010130,-18.96,335000,-11.38,-5.9,-21.18,-29.62,23.58
2020,6,2020-06-30,266,KOSPI,현대차2우B,005387,-19.89,56900,-5.48,0.0,-28.34,-34.07,21.62
2020,6,2020-06-30,267,KOSDAQ,오스템임플란트,048260,-20.59,255220,-3.53,6.36,-28.84,-59.81,22.09
2020,6,2020-06-30,268,KOSPI,KB금융,105560,-20.93,33950,-0.15,-1.74,-28.75,-25.95,3.83
2020,6,2020-06-30,269,KOSPI,GS,078930,-21.14,36250,-3.85,-1.49,-29.75,-29.2,-3.45
2020,6,2020-06-30,270,KOSPI,제일기획,030000,-21.73,16400,-1.2,3.47,-31.81,-44.22,17.07
2020,6,2020-06-30,271,KOSPI,신한지주,055550,-22.69,28750,-4.64,0.52,-33.68,-35.97,4.7
2020,6,2020-06-30,272,KOSPI,한미약품,128940,-22.72,225966,2.74,-6.88,-17.88,-38.63,8.21
2020,6,2020-06-30,273,KOSPI,LG디스플레이,034220,-22.82,10490,11.28,2.25,-30.16,-36.42,11.02
2020,6,2020-06-30,274,KOSPI,KCC,002380,-22.94,133000,-7.32,2.7,-35.12,-45.01,1.13
2020,6,2020-06-30,275,KOSPI,메리츠금융지주,138040,-23.03,9400,-6.47,-8.74,-20.34,-35.84,-9.57
2020,6,2020-06-30,276,KOSDAQ,코미팜,041960,-23.46,15550,-7.57,-35.23,12.14,-14.28,-4.68
2020,6,2020-06-30,277,KOSPI,현대백화점,069960,-23.5,56300,-12.03,-4.25,-32.25,-31.92,6.04
2020,6,2020-06-30,278,KOSPI,롯데쇼핑,023530,-23.82,79500,-10.67,6.0,-41.33,-50.47,-2.01
2020,6,2020-06-30,279,KOSDAQ,안랩,053800,-24.2,49900,-9.76,-12.3,-23.82,-22.03,18.24
2020,6,2020-06-30,280,KOSPI,아모레G,002790,-25.54,51600,-10.73,-6.86,-37.61,-16.98,3.29
2020,6,2020-06-30,281,KOSPI,삼성카드,029780,-25.59,27350,-7.45,-8.53,-29.15,-28.4,3.47
2020,6,2020-06-30,282,KOSPI,삼성생명,032830,-25.71,44700,-2.19,3.95,-40.0,-46.53,6.38
2020,6,2020-06-30,283,KOSDAQ,디오,039840,-27.58,24950,-8.61,-1.58,-40.6,-38.7,5.41
2020,6,2020-06-30,284,KOSPI,롯데케미칼,011170,-28.04,159069,-11.17,-13.47,-25.45,-33.86,0.9
2020,6,2020-06-30,285,KOSPI,신세계인터내셔날,031430,-28.61,31400,-19.49,-16.27,-28.47,-26.29,-5.73
2020,6,2020-06-30,286,KOSDAQ,젬백스,082270,-29.21,19300,-14.98,-18.39,-49.94,37.37,19.69
2020,6,2020-06-30,287,KOSPI,삼성증권,016360,-29.42,26350,-5.72,-10.22,-31.74,-32.61,9.87
2020,6,2020-06-30,288,KOSPI,NH투자증권,005940,-29.44,8270,-15.01,-8.01,-34.88,-42.97,6.17
2020,6,2020-06-30,289,KOSDAQ,신라젠,215600,-30.46,7757,0.0,-8.68,-16.83,-75.51,0.0
2020,6,2020-06-30,290,KOSPI,한화생명,088350,-31.82,1360,-10.82,-2.16,-41.13,-58.47,7.72
2020,6,2020-06-30,291,KOSPI,한국금융지주,071050,-33.57,44500,-15.56,-10.55,-38.54,-44.86,9.44
2020,6,2020-06-30,292,KOSDAQ,메디톡스,086900,-57.35,121648,-13.85,-26.2,-51.61,-66.75,18.61
