연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2018,3,2018-03-30,234,KOSPI,하이트진로,000080,-11.14,22450,2.05,-6.85,-14.64,10.32,-2.9
2018,3,2018-03-30,235,KOSPI,오뚜기,007310,-12.23,712000,0.71,-11.66,-3.0,-6.32,11.5
2018,3,2018-03-30,236,KOSPI,한온시스템,018880,-12.31,10643,-8.4,-17.62,-9.13,23.38,-4.8
2018,3,2018-03-30,237,KOSPI,KT,030200,-12.36,27550,-1.25,-8.93,-5.49,-13.64,-1.1
2018,3,2018-03-30,238,KOSDAQ,코오롱생명과학,102940,-12.51,88100,-2.54,-16.49,-1.3,4.14,-9.8
2018,3,2018-03-30,239,KOSPI,현대차2우B,005387,-12.63,93100,-4.71,-8.73,-9.17,-10.05,23.5
2018,3,2018-03-30,240,KOSPI,KT&G,033780,-12.87,100000,0.2,-13.42,-5.21,2.56,-2.2
2018,3,2018-03-30,241,KOSDAQ,파트론,091700,-12.92,8700,-6.75,-7.84,-6.25,-24.35,-3.3
2018,3,2018-03-30,242,KOSPI,아이엔지생명,079440,-12.97,44650,-15.44,-16.39,-5.9,0.0,-7.7
2018,3,2018-03-30,243,KOSPI,대림산업,000210,-12.99,67229,0.27,-9.71,-7.12,-8.03,15.6
2018,3,2018-03-30,244,KOSPI,제일기획,030000,-13.03,18000,-3.23,-15.09,-1.1,-5.26,6.1
2018,3,2018-03-30,245,KOSPI,현대차우,005385,-13.15,85500,-4.79,-8.75,-8.65,-13.9,20.5
2018,3,2018-03-30,246,KOSPI,SKC,011790,-13.18,38250,-2.55,-18.62,-7.27,24.19,-0.4
2018,3,2018-03-30,247,KOSPI,LG화학우,051915,-13.61,219500,2.33,-11.85,-13.41,15.22,-6.2
2018,3,2018-03-30,248,KOSPI,CJ대한통운,000120,-13.62,137500,3.77,-1.79,-15.9,-17.42,13.8
2018,3,2018-03-30,249,KOSPI,현대제철,004020,-13.67,51000,-4.85,-12.97,-3.41,-12.82,18.8
2018,3,2018-03-30,250,KOSDAQ,내츄럴엔도텍,168330,-14.09,40000,-2.2,-14.16,-17.36,27.39,-9.8
2018,3,2018-03-30,251,KOSPI,CJ,001040,-14.11,149932,-4.5,-12.4,-6.74,-8.62,2.2
2018,3,2018-03-30,252,KOSDAQ,솔브레인,036830,-14.47,28252,1.2,-12.74,-13.38,13.27,0.2
2018,3,2018-03-30,253,KOSPI,SK텔레콤,017670,-15.18,40287,-2.71,-12.55,-8.43,-7.34,-2.1
2018,3,2018-03-30,254,KOSPI,CJ제일제당,097950,-15.19,321500,-4.88,-12.16,-9.31,-8.92,6.7
2018,3,2018-03-30,255,KOSPI,넷마블게임즈,251270,-15.32,153000,3.73,-18.83,0.99,0.0,-3.6
2018,3,2018-03-30,256,KOSDAQ,비에이치,090460,-15.47,18250,-9.65,-33.15,-17.61,89.61,18.9
2018,3,2018-03-30,257,KOSPI,농심,004370,-15.58,306000,-0.97,-13.56,-10.79,2.34,5.9
2018,3,2018-03-30,258,KOSPI,두산,000150,-15.91,83894,6.5,-5.75,-25.0,12.46,13.6
2018,3,2018-03-30,259,KOSDAQ,에스에프에이,056190,-16.09,34600,-7.61,-10.71,-16.32,-4.42,-6.2
2018,3,2018-03-30,260,KOSPI,LG유플러스,032640,-16.51,12250,-2.39,-12.5,-8.24,-14.34,0.4
2018,3,2018-03-30,261,KOSPI,한샘,009240,-16.97,154500,3.34,-14.17,1.98,-29.77,-24.6
2018,3,2018-03-30,262,KOSDAQ,모다이노칩,080420,-17.1,4770,-9.14,-11.26,-23.06,8.04,1.0
2018,3,2018-03-30,263,KOSPI,현대해상,001450,-17.46,38900,-5.81,-17.23,-14.13,11.14,-1.7
2018,3,2018-03-30,264,KOSPI,LG디스플레이,034220,-17.47,24170,-12.4,-12.54,-14.4,-13.56,-10.3
2018,3,2018-03-30,265,KOSPI,두산밥캣,241560,-18.24,31400,-7.65,-12.29,-14.09,-14.44,3.8
2018,3,2018-03-30,266,KOSPI,영풍,000670,-18.99,86409,-9.12,-14.62,-16.41,-4.58,-8.0
2018,3,2018-03-30,267,KOSPI,효성,004800,-19.17,55844,-2.0,-12.19,-15.81,-9.6,7.3
2018,3,2018-03-30,268,KOSDAQ,GS홈쇼핑,028150,-19.33,188500,-6.64,-13.05,-13.21,-18.04,-7.7
2018,3,2018-03-30,269,KOSPI,LG이노텍,011070,-19.72,126000,-4.55,-12.5,-18.18,-7.69,-7.5
2018,3,2018-03-30,270,KOSDAQ,오스템임플란트,048260,-20.93,450250,5.78,-10.15,-23.92,1.53,3.6
2018,3,2018-03-30,271,KOSDAQ,SK머티리얼즈,036490,-21.01,149000,-11.2,-17.22,-15.63,-8.31,3.4
2018,3,2018-03-30,272,KOSPI,코오롱인더,120110,-21.74,67400,-5.2,-24.27,-4.8,-4.8,1.5
2018,3,2018-03-30,273,KOSPI,현대위아,011210,-22.34,55300,-4.82,-14.92,-15.31,-18.56,-2.9
2018,3,2018-03-30,274,KOSPI,GS리테일,007070,-23.68,27925,-9.3,-18.98,-5.5,-38.04,13.9
2018,3,2018-03-30,275,KOSDAQ,실리콘웍스,108320,-24.11,37300,-14.74,-29.49,-15.61,21.7,0.7
2018,3,2018-03-30,276,KOSPI,SK네트웍스,001740,-24.24,5780,-3.34,-13.08,-19.83,-22.62,-2.8
2018,3,2018-03-30,277,KOSPI,만도,204320,-24.4,46400,-9.9,-24.8,-8.84,-10.6,-2.2
2018,3,2018-03-30,278,KOSDAQ,동진쎄미켐,005290,-24.47,14700,-8.7,-33.48,-21.81,57.39,-3.7
2018,3,2018-03-30,279,KOSPI,한국전력,015760,-24.7,32850,-0.76,-13.89,-15.77,-29.28,14.0
2018,3,2018-03-30,280,KOSDAQ,주성엔지니어링,036930,-25.25,10750,-7.73,-20.96,-24.3,10.6,-4.7
2018,3,2018-03-30,281,KOSPI,한화테크윈,012450,-26.55,30151,1.54,-16.74,-10.84,-37.16,-18.6
2018,3,2018-03-30,282,KOSDAQ,서울반도체,046890,-27.53,19800,-16.98,-28.9,-21.12,13.79,-4.0
2018,3,2018-03-30,283,KOSDAQ,AP시스템,265520,-27.66,28250,-13.21,-19.52,-29.38,0.0,-18.2
2018,3,2018-03-30,284,KOSPI,대우건설,047040,-27.89,5270,0.96,-10.98,-26.91,-27.31,20.5
2018,3,2018-03-30,285,KOSDAQ,덕산네오룩스,213420,-29.25,16700,-15.87,-32.11,-23.39,24.84,-9.3
2018,3,2018-03-30,286,KOSPI,강원랜드,035250,-29.67,28200,-2.25,-18.97,-19.43,-26.18,2.5
2018,3,2018-03-30,287,KOSDAQ,이오테크닉스,039030,-32.31,74200,-7.02,-31.93,-10.39,-14.91,1.3
2018,3,2018-03-30,288,KOSDAQ,인터플렉스,051370,-71.44,21700,-21.94,-51.56,-59.5,-24.13,-11.8
2018,3,2018-03-30,289,KOSDAQ,엔지켐생명과학,183490,-101.68,15150,20.17,-71.58,-62.22,-46.37,-7.9
