연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,2,2020-02-28,227,KOSPI,현대글로비스,086280,-25.28,61524,-16.33,-18.27,-23.12,-11.83,-26.3
2020,2,2020-02-28,228,KOSPI,삼성생명,032830,-25.39,58500,-15.83,-18.3,-14.22,-34.05,-26.5
2020,2,2020-02-28,229,KOSDAQ,차바이오텍,085660,-25.47,11447,-7.46,-13.89,-12.36,-48.33,23.4
2020,2,2020-02-28,230,KOSPI,포스코인터내셔널,047050,-25.7,14950,-11.28,-18.08,-18.53,-21.11,-24.1
2020,2,2020-02-28,231,KOSPI,GS건설,006360,-25.97,26250,-6.25,-12.5,-18.98,-38.67,-21.9
2020,2,2020-02-28,232,KOSPI,대우조선해양,042660,-26.1,19678,-10.32,-15.94,-18.86,-29.91,-39.3
2020,2,2020-02-28,233,KOSPI,현대건설,000720,-26.29,33762,-9.16,-15.26,-16.08,-39.34,-20.9
2020,2,2020-02-28,234,KOSPI,현대해상,001450,-26.7,22600,2.73,-19.29,-5.44,-40.05,0.2
2020,2,2020-02-28,235,KOSPI,롯데지주,004990,-26.77,29050,-17.71,-18.51,-12.89,-45.29,-17.4
2020,2,2020-02-28,236,KOSPI,현대미포조선,010620,-27.45,36250,-12.55,-19.44,-12.12,-41.72,-25.2
2020,2,2020-02-28,237,KOSPI,NH투자증권,005940,-27.81,9980,-9.68,-19.52,-18.86,-23.52,-9.9
2020,2,2020-02-28,238,KOSPI,이마트,139480,-27.87,105000,-5.41,-19.85,-9.48,-41.67,1.4
2020,2,2020-02-28,239,KOSPI,현대위아,011210,-27.87,38450,-10.27,-27.73,-10.89,-11.51,-30.3
2020,2,2020-02-28,240,KOSDAQ,하림지주,003380,-27.95,7060,-9.25,-9.72,-26.92,-42.83,-27.6
2020,2,2020-02-28,241,KOSDAQ,에스엠,041510,-28.08,28450,-13.39,-25.91,-4.53,-38.82,-26.0
2020,2,2020-02-28,242,KOSPI,메리츠금융지주,138040,-28.16,10200,-4.67,-18.4,-20.62,-20.31,1.0
2020,2,2020-02-28,243,KOSPI,롯데케미칼,011170,-28.18,178595,-1.06,-14.77,-16.67,-41.22,2.9
2020,2,2020-02-28,244,KOSPI,금호석유,011780,-28.67,59300,-9.33,-18.88,-15.65,-38.04,9.3
2020,2,2020-02-28,245,KOSPI,코웨이,021240,-28.7,68900,-21.53,-23.1,-18.17,-27.17,-16.1
2020,2,2020-02-28,246,KOSDAQ,파트론,091700,-29.14,8950,-19.73,-24.47,-23.18,-9.6,-14.7
2020,2,2020-02-28,247,KOSPI,강원랜드,035250,-29.29,22800,-17.24,-22.32,-19.29,-26.21,-13.4
2020,2,2020-02-28,248,KOSDAQ,네이처셀,007390,-29.64,7260,22.84,-30.19,15.97,-44.5,22.6
2020,2,2020-02-28,249,KOSPI,한화,000880,-29.71,20050,-7.82,-18.33,-18.16,-37.64,-23.7
2020,2,2020-02-28,250,KOSPI,우리금융지주,316140,-29.86,9610,-5.32,-17.86,-19.24,-35.07,-20.4
2020,2,2020-02-28,251,KOSDAQ,신라젠,215600,-29.99,7115,-14.62,-23.45,5.72,-85.06,19.4
2020,2,2020-02-28,252,KOSPI,DGB금융지주,139130,-30.02,5610,-13.69,-20.87,-18.58,-33.84,-18.2
2020,2,2020-02-28,253,KOSPI,현대로템,064350,-30.15,13200,-7.37,-12.87,-23.03,-49.03,-5.7
2020,2,2020-02-28,254,KOSPI,삼성중공업,010140,-30.17,5503,-12.33,-16.23,-24.77,-36.35,-33.1
2020,2,2020-02-28,255,KOSDAQ,GS홈쇼핑,028150,-30.24,124000,-5.27,-17.06,-22.26,-32.61,-14.5
2020,2,2020-02-28,256,KOSPI,메리츠화재,000060,-30.56,14700,-6.37,-20.11,-18.11,-33.48,-17.0
2020,2,2020-02-28,257,KOSPI,한국타이어앤테크놀로지,161390,-30.75,25500,-11.15,-23.31,-12.52,-40.35,-24.1
2020,2,2020-02-28,258,KOSPI,제일기획,030000,-30.75,19350,-8.51,-18.18,-26.7,-22.75,-18.1
2020,2,2020-02-28,259,KOSPI,대림산업,000210,-30.79,65512,-10.49,-19.35,-25.79,-22.54,1.7
2020,2,2020-02-28,260,KOSDAQ,인트론바이오,048530,-30.83,10800,-8.09,-18.49,-16.28,-47.57,21.8
2020,2,2020-02-28,261,KOSPI,기업은행,024110,-30.96,9510,-11.53,-19.06,-23.31,-31.83,-21.1
2020,2,2020-02-28,262,KOSPI,LS,006260,-30.97,36050,-9.54,-18.35,-20.24,-40.41,-19.8
2020,2,2020-02-28,263,KOSPI,DB손해보험,005830,-31.04,43300,1.88,-22.26,-9.6,-40.28,-19.7
2020,2,2020-02-28,264,KOSDAQ,나노스,151910,-31.12,3570,-3.9,-12.5,-24.52,-48.19,-12.2
2020,2,2020-02-28,265,KOSPI,현대중공업지주,267250,-31.45,54100,-1.1,-21.82,-18.4,-25.07,-27.0
2020,2,2020-02-28,266,KOSDAQ,크리스탈,083790,-31.55,7236,-13.2,-20.81,-18.42,-41.66,54.8
2020,2,2020-02-28,267,KOSPI,SK네트웍스,001740,-31.55,4330,-12.96,-24.3,-18.76,-26.61,5.1
2020,2,2020-02-28,268,KOSDAQ,상상인,038540,-31.62,7750,-3.73,-5.49,-33.76,-55.49,-21.3
2020,2,2020-02-28,269,KOSPI,한국전력,015760,-31.82,21300,-15.98,-23.66,-16.63,-38.88,-9.6
2020,2,2020-02-28,270,KOSPI,메리츠종금증권,008560,-31.91,3475,-5.05,-18.24,-26.92,-24.37,-18.6
2020,2,2020-02-28,271,KOSDAQ,오스템임플란트,048260,-32.59,275570,-23.53,-18.65,-29.43,-38.33,-12.9
2020,2,2020-02-28,272,KOSDAQ,CJ ENM,035760,-32.6,125800,-8.97,-17.56,-21.81,-47.21,-17.2
2020,2,2020-02-28,273,KOSPI,신한지주,055550,-32.74,32300,-17.5,-25.83,-20.74,-26.0,-11.5
2020,2,2020-02-28,274,KOSDAQ,유진기업,023410,-35.09,3790,-8.78,-21.04,-22.65,-43.43,-11.3
2020,2,2020-02-28,275,KOSPI,한올바이오파마,009420,-36.32,23450,-7.86,-30.72,-11.84,-36.96,1.1
2020,2,2020-02-28,276,KOSDAQ,골프존,215000,-37.38,47400,-16.11,-36.29,-28.83,14.22,-17.8
2020,2,2020-02-28,277,KOSPI,한화에어로스페이스,012450,-37.67,28012,-15.38,-28.48,-29.31,-16.54,-25.3
2020,2,2020-02-28,278,KOSPI,OCI,010060,-37.79,39137,-11.74,-20.44,-25.83,-54.4,-29.3
2020,2,2020-02-28,279,KOSPI,SK이노베이션,096770,-39.41,111186,-13.08,-22.87,-31.52,-39.89,-23.0
2020,2,2020-02-28,280,KOSPI,한국가스공사,036460,-39.99,28100,-13.54,-24.87,-28.04,-43.91,-23.5
2020,2,2020-02-28,281,KOSPI,S-Oil,010950,-39.99,66600,-12.6,-25.34,-31.13,-33.4,-14.3
2020,2,2020-02-28,282,KOSPI,휠라홀딩스,081660,-40.46,38400,-13.12,-25.58,-32.87,-30.94,-24.3
2020,2,2020-02-28,283,KOSPI,현대엘리베이,017800,-41.61,35880,-11.51,-24.22,-31.64,-43.55,6.1
2020,2,2020-02-28,284,KOSPI,한미사이언스,008930,-41.92,28056,-7.77,-22.36,-26.06,-62.8,-9.3
2020,2,2020-02-28,285,KOSPI,대웅제약,069620,-42.23,105000,-11.02,-20.75,-37.31,-45.88,-19.3
2020,2,2020-02-28,286,KOSDAQ,텔콘RF제약,200230,-43.76,12065,-8.2,-38.45,-11.38,-44.75,42.8
2020,2,2020-02-28,287,KOSPI,롯데쇼핑,023530,-44.04,95200,-17.58,-28.15,-30.0,-50.16,-21.2
2020,2,2020-02-28,288,KOSPI,현대제철,004020,-45.22,23850,-15.72,-24.88,-36.06,-52.16,-24.7
2020,2,2020-02-28,289,KOSPI,한국항공우주,047810,-45.46,25650,-14.78,-31.23,-34.73,-30.3,-18.3
2020,2,2020-02-28,290,KOSPI,한화생명,088350,-48.06,1650,-19.51,-27.95,-35.04,-60.43,-15.8
2020,2,2020-02-28,291,KOSDAQ,카페24,042000,-56.55,17145,-30.63,-30.13,-48.73,-71.04,-20.5
2020,2,2020-02-28,292,KOSDAQ,아난티,025980,-60.38,6850,-24.48,-37.44,-43.62,-67.54,-12.3
2020,2,2020-02-28,293,KOSDAQ,헬릭스미스,084990,-68.77,42465,-19.56,-31.68,-66.05,-71.54,10.6
