연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,9,2025-09-30,237,KOSPI,메리츠금융지주,138040,2.66,113500,-10.28,0.89,-6.97,16.89,-2.64
2025,9,2025-09-30,238,KOSDAQ,태성,323280,1.64,26100,-8.1,-3.51,5.45,0.52,-8.43
2025,9,2025-09-30,239,KOSDAQ,차바이오텍,085660,0.68,11080,6.74,2.97,11.13,-29.6,10.92
2025,9,2025-09-30,240,KOSPI,삼성바이오로직스,207940,0.05,1467329,-0.4,0.5,-1.68,2.05,22.47
2025,9,2025-09-30,241,KOSPI,KT,030200,-0.11,50500,-6.65,-9.34,1.81,25.62,-2.67
2025,9,2025-09-30,242,KOSDAQ,바이넥스,053030,-0.33,16340,1.36,1.49,10.93,-33.58,-2.57
2025,9,2025-09-30,243,KOSPI,POSCO홀딩스,005490,-0.85,276000,-3.33,5.75,-0.9,-28.31,12.5
2025,9,2025-09-30,244,KOSPI,아모레퍼시픽,090430,-1.89,122300,1.66,-10.53,20.61,-17.2,-1.14
2025,9,2025-09-30,245,KOSPI,SK가스,018670,-2.12,231500,-10.1,-10.27,-6.28,36.1,12.53
2025,9,2025-09-30,246,KOSPI,LG,003550,-3.03,72000,-3.36,-9.55,11.46,-8.98,11.53
2025,9,2025-09-30,247,KOSPI,한국가스공사,036460,-3.05,39100,-1.14,-6.12,9.68,-16.09,6.65
2025,9,2025-09-30,248,KOSDAQ,서진시스템,178320,-3.48,21350,10.56,0.95,3.89,-20.34,27.17
2025,9,2025-09-30,249,KOSPI,HMM,011200,-3.96,20050,-9.28,-10.89,2.51,8.2,2.49
2025,9,2025-09-30,250,KOSPI,한국타이어앤테크놀로지,161390,-4.81,38350,-4.48,-3.52,-2.79,-7.48,20.86
2025,9,2025-09-30,251,KOSPI,LG전자,066570,-5.05,75600,2.3,2.44,-2.07,-27.52,15.87
2025,9,2025-09-30,252,KOSPI,SK텔레콤,017670,-5.08,54300,0.18,-4.23,-2.16,-2.86,-3.68
2025,9,2025-09-30,253,KOSDAQ,성우하이텍,015750,-5.3,5470,-9.29,-5.2,1.3,-18.24,23.95
2025,9,2025-09-30,254,KOSPI,한전KPS,051600,-5.88,47650,-5.27,-20.72,14.0,13.18,6.4
2025,9,2025-09-30,255,KOSPI,포스코인터내셔널,047050,-6.04,48450,0.94,-2.52,-1.62,-15.15,13.52
2025,9,2025-09-30,256,KOSPI,오리온,271560,-7.86,103600,-3.9,-4.78,-12.13,6.26,-4.15
2025,9,2025-09-30,257,KOSPI,카카오뱅크,323410,-9.62,23750,-3.65,-20.83,7.71,12.29,-2.53
2025,9,2025-09-30,258,KOSDAQ,시노펙스,025320,-10.58,6475,5.92,-9.45,-2.03,-4.07,-3.68
2025,9,2025-09-30,259,KOSDAQ,브이티,018290,-10.9,30350,-17.41,-14.02,-2.25,-10.21,-17.63
2025,9,2025-09-30,260,KOSDAQ,레이크머티리얼즈,281740,-10.98,12230,1.58,1.16,-11.82,-28.4,19.62
2025,9,2025-09-30,261,KOSDAQ,신성델타테크,065350,-12.58,55400,-7.67,-19.83,-3.65,17.87,-1.08
2025,9,2025-09-30,262,KOSDAQ,씨젠,096530,-13.26,24750,-4.62,-25.23,11.99,0.0,2.22
2025,9,2025-09-30,263,KOSDAQ,네이처셀,007390,-13.29,20450,-2.85,-26.57,-28.25,107.61,20.78
2025,9,2025-09-30,264,KOSPI,CJ제일제당,097950,-14.16,230500,0.66,-7.43,-6.49,-24.18,-0.43
2025,9,2025-09-30,265,KOSDAQ,카페24,042000,-14.63,41400,7.81,-14.37,-17.69,36.41,-13.41
2025,9,2025-09-30,266,KOSPI,SKC,011790,-14.92,101100,7.78,-8.26,-1.75,-29.4,26.31
2025,9,2025-09-30,267,KOSDAQ,안랩,053800,-16.53,60300,0.0,-11.71,-19.06,11.87,0.66
2025,9,2025-09-30,268,KOSPI,LG생활건강,051900,-16.89,286000,-3.21,-10.49,-8.48,-24.54,-0.52
2025,9,2025-09-30,269,KOSPI,에코프로머티,450080,-17.46,47300,-6.34,4.19,-18.17,-64.94,33.19
2025,9,2025-09-30,270,KOSPI,F&F,383220,-17.61,62700,-5.71,-20.63,-1.1,-8.47,-2.23
2025,9,2025-09-30,271,KOSPI,금호석유화학,011780,-18.21,104400,-4.74,-7.03,-13.5,-33.88,11.11
2025,9,2025-09-30,272,KOSPI,포스코DX,022100,-20.26,21000,-6.46,-10.45,-13.93,-31.15,25.24
2025,9,2025-09-30,273,KOSDAQ,에코프로에이치엔,383310,-22.29,22500,-8.91,-8.72,-11.59,-56.48,23.33
2025,9,2025-09-30,274,KOSPI,SK이노베이션,096770,-22.36,100500,-0.4,-17.89,-10.59,-14.18,28.26
2025,9,2025-09-30,275,KOSPI,크래프톤,259960,-22.6,292500,-10.69,-19.42,-12.56,-14.6,-5.64
2025,9,2025-09-30,276,KOSDAQ,위메이드맥스,101730,-23.36,6700,-3.87,-16.98,-7.71,-33.47,0.15
2025,9,2025-09-30,277,KOSDAQ,대주전자재료,078600,-23.71,66000,-4.76,-7.82,-20.39,-41.07,14.55
2025,9,2025-09-30,278,KOSDAQ,LS머트리얼즈,417200,-24.21,9590,-2.94,-12.82,-9.87,-48.02,39.73
2025,9,2025-09-30,279,KOSDAQ,위메이드,112040,-24.91,26650,-4.82,-22.08,-7.79,-21.62,0.75
2025,9,2025-09-30,280,KOSDAQ,제룡전기,033100,-25.7,32900,-4.91,-24.54,3.79,-44.71,18.24
2025,9,2025-09-30,281,KOSDAQ,나노신소재,121600,-25.83,45300,-13.71,-9.58,-21.08,-51.86,45.47
2025,9,2025-09-30,282,KOSPI,시프트업,462870,-31.17,41050,-1.44,-16.05,-26.3,-27.35,-6.46
2025,9,2025-09-30,283,KOSDAQ,엠로,058970,-32.44,41050,-2.03,-22.25,-21.36,-21.81,8.65
2025,9,2025-09-30,284,KOSDAQ,루닛,328130,-36.74,37267,4.46,-30.9,-19.27,-7.44,7.91
2025,9,2025-09-30,285,KOSDAQ,메디톡스,086900,-40.39,119800,0.59,-32.66,-13.19,-37.73,0.33
2025,9,2025-09-30,286,KOSDAQ,HLB제약,047920,-43.17,13500,-0.74,-21.56,-32.84,-48.28,13.85
2025,9,2025-09-30,287,KOSDAQ,HLB,028300,-44.98,37950,0.53,-22.71,-31.13,-55.72,28.06
2025,9,2025-09-30,288,KOSDAQ,국일제지,078130,-65.57,441,-8.7,-44.88,-44.88,-44.88,-13.61
