연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2016,9,2016-09-30,232,KOSDAQ,아이센스,099190,-18.75,15863,-7.17,-13.62,-12.43,-15.36,3.16
2016,9,2016-09-30,233,KOSDAQ,CJ오쇼핑,035760,-18.86,161000,1.64,-8.21,-18.69,-13.11,0.68
2016,9,2016-09-30,234,KOSPI,오리온,001800,-19.23,40625,11.31,-12.21,-9.52,-12.21,-13.54
2016,9,2016-09-30,235,KOSPI,쌍용양회,003410,-19.48,3571,-7.39,-12.84,-15.08,-15.72,-1.51
2016,9,2016-09-30,236,KOSPI,LG화학,051910,-19.76,241500,-10.72,-7.12,-26.26,-15.41,2.07
2016,9,2016-09-30,237,KOSPI,LIG넥스원,079550,-20.51,82900,-9.5,-14.62,-21.42,0.0,-10.74
2016,9,2016-09-30,238,KOSPI,호텔신라,008770,-20.55,60500,-10.77,-10.9,-9.02,-47.39,-5.29
2016,9,2016-09-30,239,KOSDAQ,다우데이타,032190,-20.96,12050,-0.41,-8.37,-11.07,-44.08,-12.45
2016,9,2016-09-30,240,KOSDAQ,파트론,091700,-21.83,9060,-14.53,-14.12,-25.43,-3.62,-1.21
2016,9,2016-09-30,241,KOSDAQ,메디포스트,078160,-21.83,32784,0.0,-15.83,-11.28,-17.61,-23.28
2016,9,2016-09-30,242,KOSPI,한전KPS,051600,-21.95,57800,-10.25,-10.8,-9.83,-52.23,-5.02
2016,9,2016-09-30,243,KOSDAQ,인바디,041830,-22.3,36800,8.24,-9.58,-23.81,-5.4,-10.19
2016,9,2016-09-30,244,KOSPI,롯데칠성,005300,-22.4,160014,6.6,-10.41,-12.04,-33.67,-3.75
2016,9,2016-09-30,245,KOSPI,오뚜기,007310,-22.77,750000,7.3,-8.87,-17.31,-27.82,-12.27
2016,9,2016-09-30,246,KOSDAQ,NEW,160550,-23.22,10900,4.31,-6.84,-28.52,-13.15,6.42
2016,9,2016-09-30,247,KOSDAQ,바이로메드,084990,-23.24,63331,2.22,-14.61,-21.5,-1.77,-22.31
2016,9,2016-09-30,248,KOSDAQ,제이콘텐트리,036420,-23.59,35140,1.24,-12.02,-17.88,-23.96,2.82
2016,9,2016-09-30,249,KOSDAQ,슈피겐코리아,192440,-23.68,52900,-0.75,-18.87,0.95,-46.08,-3.02
2016,9,2016-09-30,250,KOSDAQ,아미코젠,092040,-23.89,12654,-7.22,-12.79,-16.74,-33.65,-11.96
2016,9,2016-09-30,251,KOSDAQ,하림홀딩스,024660,-24.41,4280,-1.83,-23.16,-4.68,-19.55,-6.43
2016,9,2016-09-30,252,KOSDAQ,동화기업,025900,-24.45,9371,2.97,-8.49,-23.58,-26.4,6.08
2016,9,2016-09-30,253,KOSDAQ,서부T&D,006730,-24.88,10655,2.97,-18.78,-13.29,-13.08,3.36
2016,9,2016-09-30,254,KOSDAQ,나스미디어,089600,-25.14,32381,18.94,-11.96,-12.41,-27.87,-2.46
2016,9,2016-09-30,255,KOSPI,한미약품,128940,-25.34,416660,-14.48,-28.05,-27.32,39.3,-28.74
2016,9,2016-09-30,256,KOSPI,동원시스템즈,014820,-25.36,59400,0.17,-9.86,-21.32,-33.85,-5.89
2016,9,2016-09-30,257,KOSDAQ,젬백스,082270,-25.45,17300,2.06,-18.2,-1.42,-48.82,-16.76
2016,9,2016-09-30,258,KOSDAQ,카카오,035720,-25.61,16418,0.61,-12.14,-17.54,-35.03,-6.6
2016,9,2016-09-30,259,KOSDAQ,파마리서치프로덕트,214450,-25.75,49250,-0.61,-6.55,-25.27,-40.01,-13.6
2016,9,2016-09-30,260,KOSPI,쿠쿠전자,192400,-25.99,22023,1.79,-2.06,-28.93,-47.61,-7.37
2016,9,2016-09-30,261,KOSPI,현대그린푸드,005440,-26.01,10604,-3.3,-13.44,-17.01,-37.11,4.04
2016,9,2016-09-30,262,KOSDAQ,제넥신,095700,-26.27,35300,5.08,-17.35,-31.36,21.5,-24.07
2016,9,2016-09-30,263,KOSDAQ,CJ프레시웨이,051500,-26.93,44500,16.04,-4.91,-22.34,-43.09,-11.69
2016,9,2016-09-30,264,KOSPI,CJ CGV,079160,-27.25,53047,1.45,-19.13,-15.2,-20.29,-19.0
2016,9,2016-09-30,265,KOSPI,농심,004370,-27.36,314000,4.67,-16.04,-21.5,-14.21,-8.28
2016,9,2016-09-30,266,KOSDAQ,리더스코스메틱,016100,-27.5,24950,5.94,-5.49,-27.37,-41.16,-20.64
2016,9,2016-09-30,267,KOSDAQ,쇼박스,086980,-27.93,6210,-3.57,-15.74,-21.39,-26.77,-3.38
2016,9,2016-09-30,268,KOSPI,롯데제과,004990,-28.51,67855,3.83,-9.97,-31.52,-20.03,9.09
2016,9,2016-09-30,269,KOSDAQ,바이넥스,053030,-29.34,17300,-17.62,-27.77,-22.25,2.37,-13.01
2016,9,2016-09-30,270,KOSDAQ,매일유업,005990,-29.37,17041,-4.31,-21.1,-22.17,-11.34,-1.46
2016,9,2016-09-30,271,KOSDAQ,웹젠,069080,-29.62,17100,0.88,-8.56,-26.61,-46.48,0.58
2016,9,2016-09-30,272,KOSPI,영원무역,111770,-29.8,37050,10.76,-10.51,-22.97,-38.76,-13.23
2016,9,2016-09-30,273,KOSDAQ,쎌바이오텍,049960,-30.2,48000,-7.16,-19.46,-24.17,-19.87,-5.52
2016,9,2016-09-30,274,KOSDAQ,동양시멘트,038500,-30.76,3615,-7.66,-16.8,-22.67,-37.56,-0.55
2016,9,2016-09-30,275,KOSDAQ,컴투스,078340,-30.99,100000,-3.1,-23.95,-19.29,-14.02,-5.0
2016,9,2016-09-30,276,KOSDAQ,오스템임플란트,048260,-31.41,517230,7.2,-21.8,-22.49,-6.44,-10.65
2016,9,2016-09-30,277,KOSPI,한미사이언스,008930,-32.48,95560,-14.93,-25.49,-23.49,-16.66,-33.25
2016,9,2016-09-30,278,KOSDAQ,와이지엔터테인먼트,122870,-32.76,32150,1.26,-19.93,-17.77,-38.41,-8.86
2016,9,2016-09-30,279,KOSDAQ,인트론바이오,048530,-33.46,22755,-0.76,-16.39,-38.56,-6.1,-31.72
2016,9,2016-09-30,280,KOSDAQ,녹십자셀,031390,-34.56,30450,0.66,-20.18,-21.52,-37.6,-4.27
2016,9,2016-09-30,281,KOSPI,녹십자홀딩스,005250,-34.76,28650,-5.13,-24.31,-21.29,-28.46,-22.51
2016,9,2016-09-30,282,KOSDAQ,인터파크,108790,-36.37,13950,6.08,-15.45,-30.6,-37.44,-19.71
2016,9,2016-09-30,283,KOSDAQ,휴온스글로벌,084110,-37.1,35705,-1.07,-23.51,-22.53,-36.23,-6.82
2016,9,2016-09-30,284,KOSDAQ,휴메딕스,200670,-37.31,32819,-1.71,-17.19,-32.46,-38.37,-3.08
2016,9,2016-09-30,285,KOSDAQ,게임빌,063080,-38.22,62400,-3.11,-26.42,-31.65,-9.43,-10.9
2016,9,2016-09-30,286,KOSPI,대한전선,001440,-39.5,17241,0.0,-10.13,-49.37,-33.52,-5.27
2016,9,2016-09-30,287,KOSDAQ,에스엠,041510,-42.89,27800,1.83,-23.73,-35.05,-30.06,-1.8
2016,9,2016-09-30,288,KOSDAQ,인터파크홀딩스,035080,-46.95,25250,-2.7,-15.27,-46.39,-60.39,-1.09
2016,9,2016-09-30,289,KOSDAQ,위메이드,112040,-48.28,9825,-3.0,-22.82,-37.76,-58.71,0.0
2016,9,2016-09-30,290,KOSDAQ,이오테크닉스,039030,-52.74,64800,-25.77,-33.47,-45.82,-41.04,-2.78
2016,9,2016-09-30,291,KOSPI,현대상선,011200,-74.2,7234,-13.07,-44.83,-49.21,-81.75,7.52
