연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2017,10,2017-10-31,235,KOSDAQ,아트라스BX,023890,-9.95,49000,0.0,-5.04,-8.07,-9.43,1.73
2017,10,2017-10-31,236,KOSPI,CJ CGV,079160,-10.04,44111,8.08,0.43,-18.6,2.66,2.59
2017,10,2017-10-31,237,KOSPI,롯데지주,004990,-10.06,74500,16.41,-5.04,-5.74,0.64,-17.45
2017,10,2017-10-31,238,KOSPI,금호석유,011780,-10.41,69400,-3.74,-8.2,-8.8,-1.0,28.82
2017,10,2017-10-31,239,KOSDAQ,유진기업,023410,-11.18,5430,-1.09,-13.81,-7.81,17.79,-4.42
2017,10,2017-10-31,240,KOSPI,동서,026960,-11.24,27500,2.61,-6.94,-10.86,1.29,8.55
2017,10,2017-10-31,241,KOSPI,현대그린푸드,005440,-11.6,10538,3.22,-12.57,0.0,-4.48,-3.12
2017,10,2017-10-31,242,KOSDAQ,디오,039840,-11.74,33900,11.7,-3.0,-3.69,-25.74,-2.06
2017,10,2017-10-31,243,KOSPI,현대상선,011200,-12.19,6601,-10.3,-4.99,-14.45,-15.13,-11.38
2017,10,2017-10-31,244,KOSDAQ,하림홀딩스,024660,-12.21,3795,6.75,-8.99,-5.24,-5.24,-1.32
2017,10,2017-10-31,245,KOSDAQ,인터파크,108790,-12.78,9330,1.3,-3.22,-13.21,-16.7,-1.07
2017,10,2017-10-31,246,KOSDAQ,뉴트리바이오텍,222040,-13.04,21850,21.39,-0.91,-2.89,-32.98,-3.2
2017,10,2017-10-31,247,KOSDAQ,다우데이타,032190,-13.23,10800,4.85,-11.11,-7.69,2.37,-5.56
2017,10,2017-10-31,248,KOSPI,DGB금융지주,139130,-13.33,10450,-0.48,-12.55,-10.3,8.85,-4.5
2017,10,2017-10-31,249,KOSPI,한국타이어,161390,-13.41,54000,-10.3,-13.6,-8.32,-2.17,-0.74
2017,10,2017-10-31,250,KOSDAQ,쇼박스,086980,-13.64,5520,9.74,-13.07,0.73,-8.0,2.72
2017,10,2017-10-31,251,KOSDAQ,씨젠,096530,-13.93,14298,3.45,-2.4,-20.19,-6.11,14.06
2017,10,2017-10-31,252,KOSDAQ,성우하이텍,015750,-14.18,6392,10.55,-6.03,-9.45,-12.63,1.19
2017,10,2017-10-31,253,KOSPI,삼성카드,029780,-14.9,36650,-0.54,-7.68,-8.15,-23.96,4.23
2017,10,2017-10-31,254,KOSPI,키움증권,039490,-15.36,71700,-0.97,-15.55,-9.36,7.82,14.64
2017,10,2017-10-31,255,KOSPI,LIG넥스원,079550,-15.54,71900,-1.24,-12.21,-10.9,-2.84,-17.25
2017,10,2017-10-31,256,KOSPI,현대산업,012630,-15.86,29816,12.33,-5.98,-10.29,-17.32,3.24
2017,10,2017-10-31,257,KOSDAQ,휴젤,145020,-16.21,146295,-18.56,-26.21,-7.94,25.07,11.66
2017,10,2017-10-31,258,KOSPI,유한양행,000100,-16.5,30027,-1.21,-13.74,-12.07,1.42,7.84
2017,10,2017-10-31,259,KOSDAQ,한국정보통신,025770,-16.79,9870,9.18,-13.8,-3.24,-11.48,12.97
2017,10,2017-10-31,260,KOSPI,한샘,009240,-17.05,170500,12.54,-3.12,-22.5,-3.94,7.62
2017,10,2017-10-31,261,KOSDAQ,HB테크놀러지,078150,-17.34,4280,-3.93,-8.84,-20.89,-3.06,-3.04
2017,10,2017-10-31,262,KOSPI,효성,004800,-17.47,61315,-7.56,-19.7,-6.6,0.37,0.37
2017,10,2017-10-31,263,KOSDAQ,서부T&D,006730,-18.39,8369,13.37,-7.23,-10.26,-24.01,14.63
2017,10,2017-10-31,264,KOSPI,KT,030200,-18.92,29350,0.69,-15.66,-8.85,-9.13,3.75
2017,10,2017-10-31,265,KOSPI,CJ대한통운,000120,-19.09,157000,-3.98,-15.82,-5.71,-21.89,-3.18
2017,10,2017-10-31,266,KOSPI,한국전력,015760,-20.57,39200,0.51,-12.01,-13.56,-20.41,-4.34
2017,10,2017-10-31,267,KOSPI,LG유플러스,032640,-21.27,12850,-3.75,-22.82,-11.07,8.9,7.78
2017,10,2017-10-31,268,KOSPI,동양생명,082640,-21.47,8860,15.82,-8.94,-11.84,-26.17,-8.35
2017,10,2017-10-31,269,KOSDAQ,에머슨퍼시픽,025980,-21.65,5480,12.76,-11.33,-9.27,-27.03,-0.55
2017,10,2017-10-31,270,KOSPI,한국가스공사,036460,-22.85,40850,-2.97,-18.63,-12.34,-11.87,8.32
2017,10,2017-10-31,271,KOSPI,GS건설,006360,-23.27,26000,-2.44,-18.37,-16.93,-2.99,4.81
2017,10,2017-10-31,272,KOSPI,대우조선해양,042660,-23.5,16302,-18.08,-18.08,-18.08,-18.08,-2.18
2017,10,2017-10-31,273,KOSDAQ,동국S&C,100130,-24.03,5690,8.8,-11.09,-14.31,-31.2,-4.57
2017,10,2017-10-31,274,KOSDAQ,안랩,053800,-25.11,50000,7.99,-4.4,-31.03,-22.36,0.4
2017,10,2017-10-31,275,KOSPI,한전KPS,051600,-25.48,41300,-0.36,-8.22,-28.05,-24.77,-8.72
2017,10,2017-10-31,276,KOSPI,현대건설,000720,-25.65,36827,-1.31,-16.45,-22.04,-8.69,-7.4
2017,10,2017-10-31,277,KOSPI,BGF리테일,027410,-26.28,40750,-4.7,-14.39,-27.76,-9.13,0.0
2017,10,2017-10-31,278,KOSDAQ,메디톡스,086900,-26.67,334907,-14.36,-28.37,-15.33,4.1,10.04
2017,10,2017-10-31,279,KOSPI,현대백화점,069960,-26.82,91500,3.51,-17.57,-15.28,-22.13,6.89
2017,10,2017-10-31,280,KOSPI,한화테크윈,012450,-27.18,39116,15.67,-3.76,-26.15,-39.81,-8.2
2017,10,2017-10-31,281,KOSDAQ,삼표시멘트,038500,-27.37,3110,1.3,-19.43,-17.72,-13.49,5.31
2017,10,2017-10-31,282,KOSDAQ,아이센스,099190,-27.56,11810,7.03,-13.23,-20.0,-27.83,-0.64
2017,10,2017-10-31,283,KOSPI,포스코대우,047050,-28.09,19400,0.52,-17.45,-19.17,-22.24,-4.38
2017,10,2017-10-31,284,KOSPI,두산중공업,034020,-31.52,13388,2.34,-15.05,-24.74,-33.21,-6.28
2017,10,2017-10-31,285,KOSDAQ,에스티팜,237690,-32.57,33000,0.0,-15.82,-27.87,-29.94,6.36
2017,10,2017-10-31,286,KOSDAQ,세종텔레콤,036630,-38.41,5594,-1.95,-21.88,-31.55,-27.6,7.94
2017,10,2017-10-31,287,KOSDAQ,태웅,044490,-41.77,15752,7.51,-21.66,-31.81,-35.14,-3.35
2017,10,2017-10-31,288,KOSDAQ,뷰웍스,100120,-45.96,38100,-2.68,-22.24,-42.19,-38.05,3.41
2017,10,2017-10-31,289,KOSPI,GS리테일,007070,-48.99,28566,-3.33,-30.99,-37.1,-31.56,18.27
