연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,8,2023-08-31,232,KOSPI,LG이노텍,011070,-15.66,270000,2.27,-12.05,-2.53,-21.51,-9.44
2023,8,2023-08-31,233,KOSPI,한국금융지주,071050,-15.95,52000,6.45,-6.14,-16.13,-8.45,2.12
2023,8,2023-08-31,234,KOSDAQ,씨젠,096530,-16.4,22200,-4.72,-8.64,-9.02,-29.64,-3.83
2023,8,2023-08-31,235,KOSPI,GS리테일,007070,-16.51,20227,11.3,-4.83,-18.03,-6.89,0.0
2023,8,2023-08-31,236,KOSPI,씨에스윈드,112610,-16.87,63500,-14.42,-19.62,-5.08,-7.57,-14.17
2023,8,2023-08-31,237,KOSPI,대한전선,001440,-16.93,11991,1.39,-7.5,-9.46,-29.6,-8.11
2023,8,2023-08-31,238,KOSPI,셀트리온,068270,-17.11,132381,-1.84,-16.0,-0.9,-21.17,-3.27
2023,8,2023-08-31,239,KOSPI,한국가스공사,036460,-17.46,25100,1.21,-4.38,-10.52,-42.3,-4.78
2023,8,2023-08-31,240,KOSPI,동서,026960,-18.39,17910,-1.1,-11.99,-7.35,-26.75,-6.09
2023,8,2023-08-31,241,KOSPI,한화,000880,-18.55,25000,-18.96,-18.03,-7.24,-21.51,-4.2
2023,8,2023-08-31,242,KOSPI,HL만도,204320,-18.94,41900,-9.21,-13.07,-11.7,-22.41,0.24
2023,8,2023-08-31,243,KOSPI,LG화학,051910,-19.38,583000,-10.03,-15.87,-14.26,-7.75,-14.84
2023,8,2023-08-31,244,KOSPI,BGF리테일,282330,-20.18,156400,-6.68,-17.86,-13.45,-2.55,-9.85
2023,8,2023-08-31,245,KOSPI,LG전자,066570,-20.21,98500,-9.13,-19.79,-11.42,-2.48,2.44
2023,8,2023-08-31,246,KOSPI,팬오션,028670,-20.36,4460,-6.69,-5.31,-29.54,-13.4,11.21
2023,8,2023-08-31,247,KOSPI,LG디스플레이,034220,-20.68,12385,-0.67,-14.76,-12.36,-14.11,-2.16
2023,8,2023-08-31,248,KOSDAQ,젬백스,082270,-21.44,13250,1.61,-15.87,-15.82,-2.57,-8.08
2023,8,2023-08-31,249,KOSPI,HMM,011200,-22.05,16660,-4.75,-6.14,-26.12,-25.12,-2.4
2023,8,2023-08-31,250,KOSDAQ,HLB,028300,-23.14,28850,-7.92,-18.25,-6.35,-34.76,3.99
2023,8,2023-08-31,251,KOSDAQ,새빗켐,107600,-23.54,86400,-6.29,-2.37,-25.77,-50.06,-16.78
2023,8,2023-08-31,252,KOSPI,롯데쇼핑,023530,-24.11,71000,1.43,-11.25,-18.39,-28.14,0.7
2023,8,2023-08-31,253,KOSPI,크래프톤,259960,-24.25,155000,-9.78,-18.03,-8.72,-37.12,-2.84
2023,8,2023-08-31,254,KOSPI,코웨이,021240,-25.28,43200,5.37,-10.28,-19.1,-32.18,-4.4
2023,8,2023-08-31,255,KOSPI,롯데지주,004990,-26.09,24950,-1.96,-11.52,-18.6,-39.81,2.0
2023,8,2023-08-31,256,KOSDAQ,에이비엘바이오,298380,-26.96,18200,-5.01,-22.06,-12.5,-20.35,4.18
2023,8,2023-08-31,257,KOSPI,SK,034730,-27.17,144500,-5.43,-13.89,-19.09,-37.98,1.18
2023,8,2023-08-31,258,KOSPI,롯데케미칼,011170,-27.95,136600,-9.3,-18.15,-23.34,-18.05,0.37
2023,8,2023-08-31,259,KOSPI,롯데에너지머티리얼즈,020150,-28.37,48700,-11.13,-15.01,-23.43,-34.37,-18.28
2023,8,2023-08-31,260,KOSPI,카카오,035720,-28.63,48100,-6.24,-14.41,-22.92,-34.47,-8.63
2023,8,2023-08-31,261,KOSDAQ,커넥트웨이브,119860,-28.64,11490,4.45,-13.93,-18.45,-36.87,-12.36
2023,8,2023-08-31,262,KOSPI,CJ,001040,-29.79,70300,8.49,-20.65,-19.1,-10.1,27.74
2023,8,2023-08-31,263,KOSDAQ,지씨셀,144510,-30.16,37550,0.0,-18.99,-15.62,-35.81,-11.05
2023,8,2023-08-31,264,KOSDAQ,신라젠,215600,-30.83,4702,11.66,-14.48,-18.07,-39.38,-2.76
2023,8,2023-08-31,265,KOSPI,이마트,139480,-31.42,73800,-2.51,-12.46,-34.11,-24.54,-4.61
2023,8,2023-08-31,266,KOSPI,강원랜드,035250,-31.75,15510,-0.58,-14.92,-23.22,-41.58,-2.64
2023,8,2023-08-31,267,KOSPI,LG생활건강,051900,-33.38,464500,8.53,-11.86,-30.46,-34.76,-3.88
2023,8,2023-08-31,268,KOSPI,F&F,383220,-34.69,103000,-0.48,-20.4,-25.85,-27.72,9.71
2023,8,2023-08-31,269,KOSPI,KG모빌리티,003620,-34.95,9410,14.76,-11.03,-33.11,-33.11,-1.83
2023,8,2023-08-31,270,KOSDAQ,다우데이타,032190,-35.07,14850,13.27,-2.69,-69.41,22.22,-13.87
2023,8,2023-08-31,271,KOSDAQ,HLB생명과학,067630,-36.25,8409,-4.96,-23.16,-21.97,-38.63,6.26
2023,8,2023-08-31,272,KOSPI,한솔케미칼,014680,-36.4,161500,-17.6,-30.24,-21.03,-26.09,3.9
2023,8,2023-08-31,273,KOSDAQ,RFHIC,218410,-36.67,17420,-5.02,-25.24,-22.41,-31.42,-12.57
2023,8,2023-08-31,274,KOSPI,동원산업,006040,-37.14,31826,-11.28,-23.58,-32.04,-22.57,-11.43
2023,8,2023-08-31,275,KOSPI,카카오페이,377300,-37.16,45250,-9.86,-24.71,-27.83,-27.25,-9.94
2023,8,2023-08-31,276,KOSPI,한화솔루션,009830,-37.87,36450,-3.7,-18.55,-29.77,-44.46,-18.38
2023,8,2023-08-31,277,KOSPI,넷마블,251270,-37.93,42850,-12.91,-23.35,-30.66,-32.52,-1.75
2023,8,2023-08-31,278,KOSDAQ,네오위즈,095660,-38.53,35250,2.17,-29.43,-24.84,-10.65,-27.52
2023,8,2023-08-31,279,KOSDAQ,위지윅스튜디오,299900,-39.19,3020,2.72,-16.23,-32.56,-46.91,-14.4
2023,8,2023-08-31,280,KOSDAQ,스튜디오드래곤,253450,-39.37,51600,2.18,-20.37,-32.46,-32.02,-0.19
2023,8,2023-08-31,281,KOSDAQ,제넥신,095700,-42.72,10050,3.61,-19.79,-30.5,-54.56,-12.04
2023,8,2023-08-31,282,KOSPI,엔씨소프트,036570,-43.28,251500,-9.04,-21.65,-42.12,-33.55,-11.53
2023,8,2023-08-31,283,KOSDAQ,위메이드,112040,-43.46,36100,-1.23,-23.92,-32.4,-41.87,2.22
2023,8,2023-08-31,284,KOSDAQ,컴투스,078340,-44.09,47400,-12.87,-28.83,-30.6,-41.48,-5.7
2023,8,2023-08-31,285,KOSDAQ,동화기업,025900,-46.57,14339,-12.04,-26.26,-36.97,-47.43,57.26
2023,8,2023-08-31,286,KOSDAQ,카나리아바이오,016790,-47.32,5210,-17.43,-47.4,-12.42,-33.38,17.08
2023,8,2023-08-31,287,KOSDAQ,에스티큐브,052020,-48.71,12179,-2.0,-37.15,-24.4,-35.93,-8.99
2023,8,2023-08-31,288,KOSDAQ,네이처셀,007390,-60.24,7710,-1.41,-25.15,-52.47,-70.85,0.39
2023,8,2023-08-31,289,KOSDAQ,케이엠더블유,032500,-71.97,11150,-5.67,-40.21,-55.75,-65.26,15.25
