연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,5,2019-05-31,230,KOSDAQ,헬릭스미스,084990,-24.8,104638,-25.16,-29.88,-1.27,-26.49,-11.81
2019,5,2019-05-31,231,KOSDAQ,CJ ENM,035760,-24.86,191600,-12.47,-19.6,-17.77,-13.96,-7.62
2019,5,2019-05-31,232,KOSPI,한국타이어앤테크놀로지,161390,-24.89,35000,-11.95,-18.13,-18.22,-18.32,0.29
2019,5,2019-05-31,233,KOSPI,GKL,114090,-25.07,20100,-13.55,-14.83,-21.18,-26.64,1.99
2019,5,2019-05-31,234,KOSPI,삼성바이오로직스,207940,-25.18,436354,-11.76,-20.21,-10.31,-31.03,6.67
2019,5,2019-05-31,235,KOSPI,OCI,010060,-25.67,71758,-3.01,-16.39,-13.59,-31.85,3.32
2019,5,2019-05-31,236,KOSDAQ,서울반도체,046890,-25.73,18600,-2.87,-21.68,-14.29,-9.05,-2.96
2019,5,2019-05-31,237,KOSPI,녹십자,006280,-25.76,125000,-13.19,-17.22,-11.97,-43.18,-2.8
2019,5,2019-05-31,238,KOSDAQ,휴온스글로벌,084110,-25.98,31508,-11.45,-16.05,-14.91,-39.87,6.74
2019,5,2019-05-31,239,KOSPI,CJ,001040,-26.24,101500,-15.06,-18.8,-17.52,-27.27,-0.49
2019,5,2019-05-31,240,KOSPI,현대엘리베이,017800,-26.64,53419,-6.86,-15.95,-14.51,-40.0,13.23
2019,5,2019-05-31,241,KOSPI,한화,000880,-26.91,25550,-13.68,-20.53,-14.83,-29.03,4.5
2019,5,2019-05-31,242,KOSDAQ,인트론바이오,048530,-26.92,16950,-12.18,-17.72,-22.88,-18.71,-16.81
2019,5,2019-05-31,243,KOSPI,한올바이오파마,009420,-26.97,27450,-15.93,-26.21,-12.58,-14.49,-9.29
2019,5,2019-05-31,244,KOSPI,대웅제약,069620,-26.97,153000,-24.63,-21.13,-19.26,-26.79,-1.96
2019,5,2019-05-31,245,KOSDAQ,파라다이스,034230,-27.19,15400,-16.98,-16.3,-26.84,-20.62,5.84
2019,5,2019-05-31,246,KOSDAQ,메디톡스,086900,-27.25,364348,-19.84,-17.91,-18.22,-38.86,0.4
2019,5,2019-05-31,247,KOSPI,한국가스공사,036460,-27.76,41300,-10.51,-17.56,-19.02,-31.51,2.18
2019,5,2019-05-31,248,KOSPI,두산인프라코어,042670,-27.99,5543,-9.91,-13.93,-22.85,-37.03,-5.03
2019,5,2019-05-31,249,KOSPI,S-Oil,010950,-28.0,83500,-9.44,-16.5,-24.43,-22.33,0.24
2019,5,2019-05-31,250,KOSDAQ,모두투어,080160,-28.27,20550,-8.26,-14.37,-21.26,-38.93,-4.14
2019,5,2019-05-31,251,KOSDAQ,엔지켐생명과학,183490,-28.37,11867,-13.68,-19.96,-27.7,-6.44,-22.73
2019,5,2019-05-31,252,KOSDAQ,CMG제약,058820,-28.88,3576,-24.4,-23.31,-19.35,-27.18,-9.68
2019,5,2019-05-31,253,KOSDAQ,아미코젠,092040,-29.05,12560,-15.05,-25.14,-24.2,0.74,-10.33
2019,5,2019-05-31,254,KOSPI,한국전력,015760,-29.23,26000,-8.13,-25.39,-12.46,-21.57,-1.73
2019,5,2019-05-31,255,KOSPI,롯데쇼핑,023530,-29.55,160000,-10.11,-16.23,-25.75,-28.57,0.31
2019,5,2019-05-31,256,KOSDAQ,텔콘RF제약,200230,-30.04,18657,-6.36,-14.57,-22.68,-41.6,-17.19
2019,5,2019-05-31,257,KOSDAQ,에스티팜,237690,-30.18,17800,-22.1,-19.64,-17.78,-50.0,-2.81
2019,5,2019-05-31,258,KOSDAQ,셀트리온제약,068760,-30.19,39390,-13.97,-15.67,-22.81,-45.17,-5.97
2019,5,2019-05-31,259,KOSDAQ,메디포스트,078160,-30.58,29176,-8.93,-18.81,-20.28,-35.9,-2.41
2019,5,2019-05-31,260,KOSDAQ,웹젠,069080,-30.76,15850,-14.78,-23.61,-12.67,-42.47,7.57
2019,5,2019-05-31,261,KOSDAQ,SKC코오롱PI,178920,-30.83,27550,-9.08,-20.14,-17.88,-37.95,4.72
2019,5,2019-05-31,262,KOSPI,롯데지주,004990,-31.07,42200,-13.97,-20.53,-23.69,-27.99,4.27
2019,5,2019-05-31,263,KOSDAQ,셀트리온헬스케어,091990,-31.37,50199,-24.74,-18.48,-26.31,-41.89,-0.7
2019,5,2019-05-31,264,KOSDAQ,에스티큐브,052020,-31.52,14692,-18.9,-32.31,-27.27,20.96,-15.06
2019,5,2019-05-31,265,KOSDAQ,휴온스,243070,-31.65,42044,-13.22,-23.88,-15.76,-36.58,2.69
2019,5,2019-05-31,266,KOSDAQ,에코프로,086520,-32.1,3224,-6.47,-21.88,-18.75,-32.55,6.11
2019,5,2019-05-31,267,KOSDAQ,와이지엔터테인먼트,122870,-32.43,30600,-15.0,-27.23,-29.49,5.52,-5.39
2019,5,2019-05-31,268,KOSDAQ,에이치엘비,028300,-32.49,27940,-16.33,-21.83,-16.93,-49.13,-49.72
2019,5,2019-05-31,269,KOSDAQ,녹십자랩셀,144510,-33.71,37250,-11.94,-21.91,-24.44,-31.78,-13.56
2019,5,2019-05-31,270,KOSPI,LS,006260,-33.79,45900,-7.37,-24.13,-13.4,-46.32,3.49
2019,5,2019-05-31,271,KOSDAQ,제넥신,095700,-33.99,47502,-12.57,-24.48,-16.79,-42.63,-13.3
2019,5,2019-05-31,272,KOSDAQ,에스모,073070,-34.15,27250,-7.63,-15.63,-27.91,-46.04,1.47
2019,5,2019-05-31,273,KOSPI,오리온,271560,-34.2,86000,-11.25,-22.87,-22.87,-33.59,7.56
2019,5,2019-05-31,274,KOSPI,이마트,139480,-34.3,144000,-16.28,-20.0,-26.15,-42.4,-2.78
2019,5,2019-05-31,275,KOSDAQ,신라젠,215600,-35.04,35259,-15.9,-25.98,-22.21,-31.68,-10.18
2019,5,2019-05-31,276,KOSDAQ,차바이오텍,085660,-35.1,15324,-13.32,-30.83,-21.14,-12.63,-6.93
2019,5,2019-05-31,277,KOSDAQ,삼표시멘트,038500,-35.37,3425,-6.04,-20.26,-20.26,-51.21,11.24
2019,5,2019-05-31,278,KOSDAQ,스튜디오드래곤,253450,-35.56,73800,-19.61,-21.57,-31.86,-31.48,-7.86
2019,5,2019-05-31,279,KOSDAQ,네이처셀,007390,-36.3,10121,-16.86,-22.63,-17.51,-64.07,-19.62
2019,5,2019-05-31,280,KOSPI,한화생명,088350,-36.83,3210,-19.55,-23.02,-27.7,-42.37,2.02
2019,5,2019-05-31,281,KOSPI,두산중공업,034020,-38.56,5541,-10.6,-12.53,-36.47,-62.08,-0.79
2019,5,2019-05-31,282,KOSDAQ,미래컴퍼니,049950,-39.43,44655,-21.32,-25.58,-20.92,-63.85,3.11
2019,5,2019-05-31,283,KOSDAQ,엘앤에프,066970,-39.72,24106,-13.18,-23.64,-28.17,-46.78,5.19
2019,5,2019-05-31,284,KOSDAQ,컴투스,078340,-40.56,97700,-2.1,-19.79,-30.71,-48.98,3.89
2019,5,2019-05-31,285,KOSPI,현대로템,064350,-43.03,19200,-11.52,-25.87,-29.15,-50.32,9.64
2019,5,2019-05-31,286,KOSDAQ,대아티아이,045390,-44.97,5550,-8.72,-24.08,-34.55,-50.88,13.15
2019,5,2019-05-31,287,KOSDAQ,안트로젠,065660,-48.67,54800,-18.33,-35.3,-23.36,-62.1,-19.25
2019,5,2019-05-31,288,KOSDAQ,카페24,042000,-61.95,31683,-34.17,-46.49,-37.86,-63.34,-2.85
2019,5,2019-05-31,289,KOSDAQ,코오롱티슈진,950160,-109.49,16050,-50.71,-80.12,-80.88,-75.43,0.0
