연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,1,2025-01-31,234,KOSPI,삼성에스디에스,018260,-24.64,120700,-5.56,-15.65,-18.22,-20.59,2.15
2025,1,2025-01-31,235,KOSDAQ,다원시스,068240,-24.75,9630,7.0,-13.4,-12.05,-33.01,1.04
2025,1,2025-01-31,236,KOSDAQ,프레스티지바이오로직스,334970,-25.76,4790,-5.89,-29.35,-12.43,13.78,-12.32
2025,1,2025-01-31,237,KOSPI,한화생명,088350,-26.36,2495,1.42,-15.71,-19.9,-17.79,5.21
2025,1,2025-01-31,238,KOSDAQ,유티아이,179900,-26.74,21050,-19.35,-8.48,-31.43,-40.54,17.81
2025,1,2025-01-31,239,KOSDAQ,HLB이노베이션,024850,-27.76,2710,7.97,-19.35,-13.69,-19.23,3.87
2025,1,2025-01-31,240,KOSDAQ,에프에스티,036810,-28.99,17622,12.97,-3.88,-39.85,-16.81,20.99
2025,1,2025-01-31,241,KOSPI,한화솔루션,009830,-29.0,19770,22.64,-7.83,-20.12,-40.72,8.75
2025,1,2025-01-31,242,KOSPI,한미약품,128940,-29.22,244000,-13.01,-23.87,-15.57,-24.69,-1.64
2025,1,2025-01-31,243,KOSPI,삼성전자우,005935,-29.94,43000,-2.71,-10.32,-33.74,-26.75,3.95
2025,1,2025-01-31,244,KOSDAQ,넥슨게임즈,225570,-29.98,13220,-1.27,-7.1,-44.45,-11.63,2.5
2025,1,2025-01-31,245,KOSPI,CJ제일제당,097950,-30.53,242000,-5.28,-11.84,-37.39,-17.12,-2.07
2025,1,2025-01-31,246,KOSPI,포스코인터내셔널,047050,-31.23,42050,6.05,-19.6,-20.66,-20.06,23.42
2025,1,2025-01-31,247,KOSDAQ,씨아이에스,222080,-31.46,7150,-3.38,-18.75,-24.26,-25.05,10.07
2025,1,2025-01-31,248,KOSDAQ,현대바이오,048410,-31.52,6900,-2.2,-15.35,-23.09,-40.71,-14.42
2025,1,2025-01-31,249,KOSDAQ,네오셈,253590,-31.92,9420,7.78,-17.37,-28.8,-10.37,15.71
2025,1,2025-01-31,250,KOSPI,삼성전자,005930,-33.25,52400,-1.5,-11.49,-37.54,-27.92,4.01
2025,1,2025-01-31,251,KOSPI,씨에스윈드,112610,-34.4,41750,-0.36,-28.63,-12.38,-26.88,-2.28
2025,1,2025-01-31,252,KOSDAQ,SFA반도체,036540,-35.42,3270,6.0,-11.14,-31.16,-48.67,-2.45
2025,1,2025-01-31,253,KOSPI,넷마블,251270,-35.84,44300,-14.31,-23.62,-30.02,-24.01,-9.14
2025,1,2025-01-31,254,KOSPI,현대해상,001450,-35.87,24750,0.2,-18.45,-31.35,-26.99,-6.06
2025,1,2025-01-31,255,KOSDAQ,코스메카코리아,241710,-36.55,51700,-6.51,-35.05,-35.13,38.79,-22.44
2025,1,2025-01-31,256,KOSPI,LG이노텍,011070,-36.76,148700,-8.21,-16.27,-41.91,-22.15,9.21
2025,1,2025-01-31,257,KOSDAQ,엔켐,348370,-36.92,130000,-2.18,-25.63,-25.5,-20.49,-19.15
2025,1,2025-01-31,258,KOSDAQ,레이크머티리얼즈,281740,-37.33,11560,5.47,-22.15,-27.3,-24.3,62.2
2025,1,2025-01-31,259,KOSDAQ,셀트리온제약,068760,-38.35,52168,-6.17,-10.4,-44.4,-45.33,2.07
2025,1,2025-01-31,260,KOSDAQ,인텔리안테크,189300,-38.48,39750,6.0,-23.11,-26.39,-27.99,-12.45
2025,1,2025-01-31,261,KOSPI,LG화학,051910,-38.59,237500,-5.0,-24.24,-22.26,-45.34,-1.26
2025,1,2025-01-31,262,KOSDAQ,성우하이텍,015750,-39.14,5130,3.32,-18.57,-31.96,-38.19,-1.36
2025,1,2025-01-31,263,KOSPI,POSCO홀딩스,005490,-39.15,260500,2.76,-22.35,-25.89,-38.85,4.61
2025,1,2025-01-31,264,KOSPI,금호석유,011780,-39.16,105500,16.45,-26.02,-23.94,-15.46,3.98
2025,1,2025-01-31,265,KOSDAQ,시노펙스,025320,-39.38,5590,-1.01,-14.66,-46.29,-23.56,-14.65
2025,1,2025-01-31,266,KOSDAQ,솔브레인,357780,-39.7,168800,2.06,-17.25,-35.94,-37.6,10.19
2025,1,2025-01-31,267,KOSDAQ,LS머트리얼즈,417200,-40.17,13250,12.48,-14.57,-29.03,-57.53,-14.42
2025,1,2025-01-31,268,KOSDAQ,하나마이크론,067310,-40.17,10250,10.93,-9.85,-38.94,-53.16,6.83
2025,1,2025-01-31,269,KOSPI,엘앤에프,066970,-41.05,88100,8.77,-25.4,-22.52,-38.61,-10.44
2025,1,2025-01-31,270,KOSDAQ,에코앤드림,101360,-41.42,25850,18.04,-33.2,-25.68,7.93,13.15
2025,1,2025-01-31,271,KOSDAQ,파두,440110,-42.08,14180,-5.47,-34.35,-19.25,-30.32,4.16
2025,1,2025-01-31,272,KOSDAQ,제이오,418550,-42.42,13730,-1.58,-31.11,-23.3,-31.01,-1.68
2025,1,2025-01-31,273,KOSDAQ,데브시스터즈,194480,-42.58,29200,5.42,-19.56,-40.47,-28.08,16.95
2025,1,2025-01-31,274,KOSDAQ,나노신소재,121600,-43.15,65800,13.06,-24.37,-29.63,-31.17,8.05
2025,1,2025-01-31,275,KOSPI,한미사이언스,008930,-43.59,27700,-5.94,-41.99,-10.65,-29.34,1.62
2025,1,2025-01-31,276,KOSDAQ,에코프로,086520,-44.25,59842,6.09,-22.78,-33.91,-39.24,3.94
2025,1,2025-01-31,277,KOSDAQ,동진쎄미켐,005290,-44.57,21900,4.78,-19.04,-39.42,-43.34,19.63
2025,1,2025-01-31,278,KOSDAQ,바이오니아,064550,-44.93,18220,-3.34,-23.61,-42.34,-27.7,-22.67
2025,1,2025-01-31,279,KOSPI,삼성SDI,006400,-46.97,217345,-10.3,-32.11,-30.52,-40.4,0.9
2025,1,2025-01-31,280,KOSDAQ,메디톡스,086900,-47.45,118400,-5.13,-31.2,-31.6,-38.59,6.59
2025,1,2025-01-31,281,KOSPI,에코프로머티,450080,-47.76,71000,7.9,-36.89,-12.35,-52.48,22.25
2025,1,2025-01-31,282,KOSDAQ,기가비스,420770,-48.25,30050,22.4,-19.44,-33.74,-56.76,-4.99
2025,1,2025-01-31,283,KOSDAQ,차바이오텍,085660,-49.47,10523,-0.53,-33.84,-29.98,-37.6,1.93
2025,1,2025-01-31,284,KOSDAQ,동화기업,025900,-50.69,8500,2.66,-22.66,-37.68,-65.94,30.24
2025,1,2025-01-31,285,KOSDAQ,지씨셀,144510,-51.83,22100,-6.75,-36.68,-29.73,-44.89,2.04
2025,1,2025-01-31,286,KOSDAQ,성일하이텍,365340,-52.58,39800,12.11,-27.5,-34.32,-54.98,-8.54
2025,1,2025-01-31,287,KOSPI,포스코퓨처엠,003670,-54.19,138418,0.49,-36.39,-32.48,-43.67,-1.05
2025,1,2025-01-31,288,KOSPI,포스코DX,022100,-55.33,18850,-1.21,-30.95,-34.78,-67.1,22.55
2025,1,2025-01-31,289,KOSDAQ,천보,278280,-58.58,36950,1.65,-33.66,-40.4,-55.59,4.33
2025,1,2025-01-31,290,KOSPI,SK아이이테크놀로지,361610,-59.88,23000,2.0,-33.14,-38.34,-69.0,21.74
2025,1,2025-01-31,291,KOSPI,롯데케미칼,011170,-64.67,56800,-5.02,-40.46,-43.98,-56.54,9.86
2025,1,2025-01-31,292,KOSDAQ,씨앤씨인터내셔널,352480,-77.86,35100,-23.19,-47.61,-69.32,-48.76,0.71
2025,1,2025-01-31,293,KOSPI,코스모신소재,005070,-81.43,52800,2.52,-48.99,-59.32,-60.39,1.33
