연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2016,1,2016-01-29,231,KOSPI,삼성에스디에스,018260,-23.81,221500,-12.8,-13.65,-24.4,-16.26,-16.3
2016,1,2016-01-29,232,KOSPI,한화생명,088350,-23.89,6930,-6.22,-18.37,-16.51,-10.93,-11.7
2016,1,2016-01-29,233,KOSPI,DGB금융지주,139130,-23.9,8910,-11.34,-15.94,-20.45,-15.94,-6.8
2016,1,2016-01-29,234,KOSDAQ,게임빌,063080,-23.92,78900,1.81,-6.07,-14.61,-57.0,12.3
2016,1,2016-01-29,235,KOSPI,두산중공업,034020,-24.86,12853,-18.45,-18.45,-16.42,-27.9,-1.8
2016,1,2016-01-29,236,KOSPI,대우건설,047040,-25.22,5540,-1.07,-14.9,-19.71,-18.29,-3.2
2016,1,2016-01-29,237,KOSDAQ,골프존유원홀딩스,121440,-25.31,8060,12.73,-0.25,-30.22,-37.28,1.7
2016,1,2016-01-29,238,KOSDAQ,하이록코리아,013030,-25.66,26600,7.04,-16.61,-20.48,-3.62,-5.3
2016,1,2016-01-29,239,KOSDAQ,나이스정보통신,036800,-25.97,32750,2.66,-23.75,-18.84,14.91,1.1
2016,1,2016-01-29,240,KOSPI,미래에셋증권,037620,-26.22,18850,-12.73,-4.11,-35.43,-38.83,4.8
2016,1,2016-01-29,241,KOSPI,금호석유,011780,-26.74,50500,-3.07,-12.93,-16.53,-43.7,21.8
2016,1,2016-01-29,242,KOSDAQ,네오위즈게임즈,095660,-26.8,16200,0.31,-10.99,-24.83,-27.68,-14.5
2016,1,2016-01-29,243,KOSDAQ,선데이토즈,123420,-27.44,42984,2.82,-11.15,-24.56,-28.37,-18.0
2016,1,2016-01-29,244,KOSDAQ,NEW,160550,-27.53,10150,-3.33,-14.35,-28.01,-13.58,10.3
2016,1,2016-01-29,245,KOSDAQ,데브시스터즈,194480,-27.85,26300,-11.89,-15.02,-16.38,-50.09,-2.5
2016,1,2016-01-29,246,KOSDAQ,이지바이오,035810,-28.13,5766,1.39,-20.5,-23.24,0.86,-11.2
2016,1,2016-01-29,247,KOSPI,SK하이닉스,000660,-28.37,27300,-11.22,-11.07,-26.42,-42.71,9.9
2016,1,2016-01-29,248,KOSDAQ,위메이드,112040,-28.48,20080,6.56,-13.31,-26.66,-15.96,-12.8
2016,1,2016-01-29,249,KOSPI,LS산전,010120,-29.64,40750,-11.41,-18.01,-21.93,-32.76,-4.0
2016,1,2016-01-29,250,KOSDAQ,골프존,215000,-30.07,77800,-11.49,-22.12,-29.34,0.0,-8.0
2016,1,2016-01-29,251,KOSDAQ,넥슨지티,041140,-30.46,11150,-7.85,-20.36,-22.57,-22.3,-5.8
2016,1,2016-01-29,252,KOSDAQ,코데즈컴바인,047770,-31.44,34300,33.98,-14.25,-14.25,-30.61,-33.2
2016,1,2016-01-29,253,KOSDAQ,동화기업,025900,-31.69,9414,-8.33,-26.72,-46.17,55.53,14.7
2016,1,2016-01-29,254,KOSDAQ,ISC,095340,-31.87,21600,-17.97,-7.88,-46.65,-29.17,0.0
2016,1,2016-01-29,255,KOSPI,OCI,010060,-32.02,52686,-11.6,-19.34,-31.65,-15.22,37.7
2016,1,2016-01-29,256,KOSDAQ,젬백스,082270,-32.1,21400,-5.1,-28.19,-31.19,25.15,-14.5
2016,1,2016-01-29,257,KOSDAQ,STS반도체,036540,-32.31,2260,-7.38,-17.22,-21.8,-45.54,2.7
2016,1,2016-01-29,258,KOSPI,한국금융지주,071050,-32.73,46400,-6.36,-23.93,-25.4,-10.77,-10.5
2016,1,2016-01-29,259,KOSPI,삼성증권,016360,-34.2,36471,-9.94,-22.15,-28.52,-21.01,3.9
2016,1,2016-01-29,260,KOSDAQ,씨케이에이치,900120,-34.62,28021,-7.22,-20.76,-29.22,-24.23,-1.9
2016,1,2016-01-29,261,KOSDAQ,다우데이타,032190,-34.76,12850,-17.89,-34.61,-27.4,15.25,7.0
2016,1,2016-01-29,262,KOSPI,팬오션,028670,-35.01,3050,-17.34,-24.22,-29.72,-21.19,10.8
2016,1,2016-01-29,263,KOSPI,이마트,139480,-35.53,164000,-13.23,-22.82,-31.38,-21.15,7.3
2016,1,2016-01-29,264,KOSDAQ,유진기업,023410,-35.99,4040,-8.18,-27.99,-35.67,13.01,1.2
2016,1,2016-01-29,265,KOSPI,하나금융지주,086790,-36.6,21400,-9.32,-23.02,-26.59,-33.75,-2.6
2016,1,2016-01-29,266,KOSPI,삼성중공업,010140,-36.86,7555,-3.68,-21.42,-24.27,-41.62,0.5
2016,1,2016-01-29,267,KOSPI,대한항공,003490,-37.46,15088,-10.65,-19.77,-29.49,-45.15,3.8
2016,1,2016-01-29,268,KOSPI,영풍,000670,-38.19,89707,-13.22,-23.96,-30.1,-33.05,10.7
2016,1,2016-01-29,269,KOSPI,대우인터내셔널,047050,-38.69,15400,-5.81,-22.81,-25.6,-44.0,23.7
2016,1,2016-01-29,270,KOSPI,메리츠종금증권,008560,-38.82,3660,-8.39,-28.24,-37.44,4.04,-9.2
2016,1,2016-01-29,271,KOSPI,현대증권,003450,-38.87,5370,-17.26,-22.4,-37.41,-28.5,20.1
2016,1,2016-01-29,272,KOSDAQ,코나아이,052400,-38.92,55800,-18.66,-23.87,-39.74,-18.42,-28.1
2016,1,2016-01-29,273,KOSDAQ,내츄럴엔도텍,168330,-39.02,36300,-12.74,-21.26,-23.09,-65.1,1.7
2016,1,2016-01-29,274,KOSPI,SK네트웍스,001740,-39.46,5440,-0.91,-23.27,-25.17,-42.19,9.6
2016,1,2016-01-29,275,KOSPI,두산,000150,-39.76,60341,-13.45,-30.68,-25.27,-26.35,-1.6
2016,1,2016-01-29,276,KOSDAQ,KG이니시스,035600,-40.15,13750,-15.9,-19.12,-38.34,-44.33,0.0
2016,1,2016-01-29,277,KOSPI,GKL,114090,-42.05,22850,-5.58,-28.14,-24.09,-43.02,14.4
2016,1,2016-01-29,278,KOSDAQ,웹젠,069080,-43.57,22700,-4.02,-30.26,-29.72,-26.54,-6.4
2016,1,2016-01-29,279,KOSDAQ,액토즈소프트,052790,-45.91,27950,-10.56,-25.07,-45.52,-26.06,-13.1
2016,1,2016-01-29,280,KOSPI,대우증권,006800,-47.61,7620,-17.33,-29.47,-46.01,-22.48,2.0
2016,1,2016-01-29,281,KOSDAQ,동양시멘트,038500,-47.97,3545,-15.6,-36.92,-40.82,-5.72,10.6
2016,1,2016-01-29,282,KOSDAQ,파라다이스,034230,-49.48,14800,-16.15,-31.48,-37.55,-43.73,-1.0
2016,1,2016-01-29,283,KOSDAQ,한국사이버결제,060250,-50.1,10165,-18.15,-30.5,-43.62,-37.61,-12.7
2016,1,2016-01-29,284,KOSPI,BNK금융지주,138930,-50.38,8990,6.77,-33.18,-31.97,-32.46,-4.2
2016,1,2016-01-29,285,KOSDAQ,산성앨엔에스,016100,-52.53,28300,-5.35,-24.93,-61.76,-13.85,-20.1
2016,1,2016-01-29,286,KOSPI,호텔신라,008770,-60.9,65100,-15.78,-40.82,-48.33,-36.18,-2.6
2016,1,2016-01-29,287,KOSDAQ,슈피겐코리아,192440,-64.61,47100,-24.76,-43.73,-47.08,-55.23,13.0
