연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,3,2019-03-29,232,KOSPI,롯데지주,004990,-14.8,49400,-6.97,-6.26,-13.49,-22.2,-0.7
2019,3,2019-03-29,233,KOSDAQ,모두투어,080160,-14.9,23100,-3.75,-4.15,-8.15,-41.3,-3.0
2019,3,2019-03-29,234,KOSDAQ,아미코젠,092040,-14.96,14855,-11.46,-6.01,-22.86,-5.04,-0.5
2019,3,2019-03-29,235,KOSPI,현대중공업지주,267250,-15.09,66600,-7.76,-3.76,-17.78,-23.71,2.7
2019,3,2019-03-29,236,KOSDAQ,휴젤,145020,-15.36,128903,7.75,-0.92,-11.64,-36.26,9.6
2019,3,2019-03-29,237,KOSPI,영원무역,111770,-16.06,32600,-7.12,-14.99,-17.47,16.22,13.3
2019,3,2019-03-29,238,KOSDAQ,대화제약,067080,-16.29,20400,-6.42,3.03,-26.35,-34.09,-3.7
2019,3,2019-03-29,239,KOSPI,DGB금융지주,139130,-16.34,8170,-3.66,-1.68,-19.51,-29.87,3.1
2019,3,2019-03-29,240,KOSDAQ,카페24,042000,-16.56,54142,-8.55,-1.64,-27.81,-15.29,-11.1
2019,3,2019-03-29,241,KOSDAQ,엔지켐생명과학,183490,-17.1,14225,-4.05,-6.68,-22.7,-6.11,-3.4
2019,3,2019-03-29,242,KOSDAQ,와이지엔터테인먼트,122870,-17.31,37700,-10.34,-20.63,-14.71,22.4,-4.5
2019,3,2019-03-29,243,KOSPI,한국가스공사,036460,-17.38,45100,-9.98,-6.43,-25.7,-6.91,2.3
2019,3,2019-03-29,244,KOSPI,삼성엔지니어링,028050,-17.83,16100,2.55,-8.52,-16.58,-11.05,5.9
2019,3,2019-03-29,245,KOSPI,오리온,271560,-18.25,100000,-10.31,-16.67,-5.21,-21.88,-3.1
2019,3,2019-03-29,246,KOSDAQ,지노믹트리,228760,-18.44,26800,-16.51,-2.72,-23.43,-39.23,22.6
2019,3,2019-03-29,247,KOSPI,현대엘리베이,017800,-19.4,59622,-6.19,-16.45,-19.82,12.17,-3.8
2019,3,2019-03-29,248,KOSPI,이마트,139480,-19.69,172000,-4.44,-5.75,-17.11,-37.11,0.0
2019,3,2019-03-29,249,KOSPI,팬오션,028670,-20.01,4110,-4.97,-7.54,-21.56,-20.96,15.9
2019,3,2019-03-29,250,KOSDAQ,휴온스,243070,-20.39,50183,-9.14,-6.98,-26.06,-17.99,-3.5
2019,3,2019-03-29,251,KOSDAQ,녹십자랩셀,144510,-20.62,44450,-6.81,-3.16,-27.13,-29.44,-4.8
2019,3,2019-03-29,252,KOSDAQ,이베스트투자증권,078020,-20.9,8050,-1.83,-9.14,-17.44,-26.15,-12.7
2019,3,2019-03-29,253,KOSPI,금호타이어,073240,-21.1,4370,-14.48,-17.7,-17.55,-5.31,3.4
2019,3,2019-03-29,254,KOSPI,일진머티리얼즈,020150,-21.25,37100,-8.96,-9.51,-30.65,-0.54,0.5
2019,3,2019-03-29,255,KOSDAQ,뉴트리바이오텍,222040,-21.36,16200,-3.57,-1.22,-29.26,-32.36,-17.9
2019,3,2019-03-29,256,KOSPI,한국타이어,161390,-21.55,37450,-12.4,-6.72,-25.25,-30.13,6.1
2019,3,2019-03-29,257,KOSPI,대우조선해양,042660,-21.63,24831,-11.55,-18.15,-19.34,1.27,3.9
2019,3,2019-03-29,258,KOSPI,코오롱인더,120110,-22.4,50600,-6.3,-11.69,-18.65,-24.93,-8.7
2019,3,2019-03-29,259,KOSDAQ,녹십자셀,031390,-22.44,48350,-9.63,-4.26,-35.1,-17.07,-2.9
2019,3,2019-03-29,260,KOSPI,한화생명,088350,-22.62,4000,-4.08,-5.21,-24.39,-35.38,-0.2
2019,3,2019-03-29,261,KOSPI,LS산전,010120,-23.06,47500,-10.38,-3.06,-36.33,-22.64,1.3
2019,3,2019-03-29,262,KOSPI,롯데쇼핑,023530,-23.49,178000,-6.81,-15.64,-15.04,-24.09,0.0
2019,3,2019-03-29,263,KOSPI,두산인프라코어,042670,-23.66,5967,-7.34,-7.1,-28.06,-27.09,3.1
2019,3,2019-03-29,264,KOSPI,OCI,010060,-23.68,73824,-13.98,-13.18,-15.54,-40.83,0.2
2019,3,2019-03-29,265,KOSPI,BNK금융지주,138930,-24.25,6680,-5.78,-8.87,-22.33,-35.77,4.9
2019,3,2019-03-29,266,KOSDAQ,휴온스글로벌,084110,-24.33,35235,-6.12,-7.93,-22.63,-39.45,1.0
2019,3,2019-03-29,267,KOSPI,KB금융,105560,-24.48,41850,-5.64,-10.0,-22.79,-31.05,10.4
2019,3,2019-03-29,268,KOSPI,아모레G,002790,-25.3,69440,-5.05,-4.26,-25.4,-50.99,8.0
2019,3,2019-03-29,269,KOSDAQ,펩트론,087010,-25.64,20642,-11.98,-8.2,-29.23,-34.31,-0.7
2019,3,2019-03-29,270,KOSPI,더존비즈온,012510,-25.87,46600,9.65,-10.21,-23.73,-19.52,22.7
2019,3,2019-03-29,271,KOSPI,S-Oil,010950,-26.92,89600,-10.4,-8.29,-34.6,-25.33,2.9
2019,3,2019-03-29,272,KOSDAQ,셀트리온헬스케어,091990,-28.47,58933,-4.3,-11.29,-26.16,-36.08,13.2
2019,3,2019-03-29,273,KOSDAQ,SKC코오롱PI,178920,-28.71,30400,-11.88,-8.43,-35.32,-33.41,-0.3
2019,3,2019-03-29,274,KOSPI,아모레퍼시픽,090430,-28.87,188500,-5.75,-10.02,-27.78,-40.54,10.3
2019,3,2019-03-29,275,KOSDAQ,에스모,073070,-29.28,30100,-6.81,-14.85,-31.59,-14.85,-2.0
2019,3,2019-03-29,276,KOSDAQ,펄어비스,263750,-29.9,33600,-6.72,-19.19,-21.42,-25.89,3.8
2019,3,2019-03-29,277,KOSDAQ,에스엠,041510,-30.44,39400,-15.27,-24.67,-21.98,-13.88,4.9
2019,3,2019-03-29,278,KOSDAQ,셀트리온제약,068760,-30.72,42703,-8.58,-12.76,-30.75,-34.29,7.2
2019,3,2019-03-29,279,KOSDAQ,KG이니시스,035600,-31.16,13200,-8.65,-14.29,-28.07,-37.14,8.3
2019,3,2019-03-29,280,KOSPI,두산,000150,-31.31,72944,-4.73,-16.95,-32.16,-13.05,10.7
2019,3,2019-03-29,281,KOSDAQ,텔콘RF제약,200230,-31.88,19816,-9.26,-11.23,-28.64,-52.12,0.5
2019,3,2019-03-29,282,KOSDAQ,코오롱티슈진,950160,-33.77,69029,-14.52,-20.16,-29.55,-28.82,-52.8
2019,3,2019-03-29,283,KOSDAQ,신라젠,215600,-33.91,41221,-13.46,-12.52,-37.21,-39.91,1.7
2019,3,2019-03-29,284,KOSDAQ,에코프로,086520,-34.35,3478,-15.73,-16.97,-35.85,-29.94,-0.9
2019,3,2019-03-29,285,KOSDAQ,컴투스,078340,-35.61,104400,-14.29,-19.07,-28.79,-44.08,-4.4
2019,3,2019-03-29,286,KOSDAQ,엘앤에프,066970,-36.45,26562,-15.86,-21.29,-34.59,-26.45,4.5
2019,3,2019-03-29,287,KOSPI,삼성바이오로직스,207940,-37.83,464718,-15.03,-17.34,-40.17,-34.39,6.4
2019,3,2019-03-29,288,KOSPI,셀트리온,068270,-39.7,147658,-11.49,-18.65,-37.97,-40.47,17.1
