연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2016,12,2016-12-29,231,KOSPI,CJ대한통운,000120,-23.02,179000,-2.72,-16.94,-17.51,-6.28,-8.9
2016,12,2016-12-29,232,KOSPI,녹십자,006280,-23.32,157000,7.17,-13.5,-16.49,-14.21,-12.1
2016,12,2016-12-29,233,KOSPI,BGF리테일,027410,-23.67,42141,-5.98,-15.28,-23.42,-4.66,12.1
2016,12,2016-12-29,234,KOSDAQ,제넥신,095700,-24.04,31341,0.7,-11.22,-26.62,-8.09,-9.2
2016,12,2016-12-29,235,KOSPI,한화테크윈,012450,-24.36,44260,-9.2,-31.68,-10.6,22.22,-4.0
2016,12,2016-12-29,236,KOSPI,SPC삼립,005610,-24.6,169500,2.73,-14.39,-9.6,-38.7,0.9
2016,12,2016-12-29,237,KOSDAQ,한국정보통신,025770,-24.95,10550,4.46,-10.21,-23.27,-21.27,1.9
2016,12,2016-12-29,238,KOSPI,LG생활건강,051900,-25.3,857000,8.89,-10.26,-23.28,-18.38,2.6
2016,12,2016-12-29,239,KOSDAQ,리더스코스메틱,016100,-25.36,22000,11.39,-11.82,-16.67,-26.42,-16.4
2016,12,2016-12-29,240,KOSPI,GKL,114090,-26.81,20450,-7.05,-17.04,-22.98,-15.5,-7.6
2016,12,2016-12-29,241,KOSDAQ,차바이오텍,085660,-27.21,11723,4.52,-19.11,-17.8,-10.57,-7.9
2016,12,2016-12-29,242,KOSPI,오뚜기,007310,-27.49,662000,-4.34,-11.73,-19.56,-45.96,-1.8
2016,12,2016-12-29,243,KOSDAQ,웹젠,069080,-27.85,14950,2.05,-12.57,-20.05,-36.79,-1.3
2016,12,2016-12-29,244,KOSDAQ,쇼박스,086980,-27.9,5630,19.28,-9.34,-23.61,-23.82,-5.3
2016,12,2016-12-29,245,KOSDAQ,동양시멘트,038500,-28.15,3120,-10.22,-13.69,-28.19,-25.71,-0.3
2016,12,2016-12-29,246,KOSPI,KT&G,033780,-28.27,101000,-3.81,-19.2,-26.01,-3.35,-0.5
2016,12,2016-12-29,247,KOSDAQ,CJ프레시웨이,051500,-28.31,39000,-2.62,-12.36,-16.67,-53.07,-8.5
2016,12,2016-12-29,248,KOSDAQ,휴메딕스,200670,-28.59,30021,3.53,-8.53,-24.25,-44.72,-18.3
2016,12,2016-12-29,249,KOSDAQ,에스엠,041510,-28.65,25900,3.81,-6.83,-28.94,-39.77,-11.6
2016,12,2016-12-29,250,KOSPI,아모레G,002790,-28.66,132694,3.1,-19.64,-20.6,-10.13,1.9
2016,12,2016-12-29,251,KOSPI,아이에스동서,010780,-28.9,44550,0.68,-19.58,-26.24,0.11,-6.2
2016,12,2016-12-29,252,KOSPI,한국전력,015760,-29.6,44050,-5.27,-18.43,-27.07,-11.9,-3.6
2016,12,2016-12-29,253,KOSPI,현대위아,011210,-29.78,73000,6.1,-15.7,-18.07,-34.82,-11.5
2016,12,2016-12-29,254,KOSDAQ,바이로메드,084990,-30.48,55596,-1.43,-12.21,-25.04,-42.39,0.1
2016,12,2016-12-29,255,KOSPI,아모레퍼시픽,090430,-30.72,321500,-1.98,-17.35,-25.49,-22.44,-1.4
2016,12,2016-12-29,256,KOSDAQ,녹십자셀,031390,-30.73,27200,-1.09,-10.67,-28.7,-40.29,-4.4
2016,12,2016-12-29,257,KOSDAQ,CMG제약,058820,-31.8,3032,29.79,-19.1,-44.91,59.5,-5.2
2016,12,2016-12-29,258,KOSDAQ,와이지엔터테인먼트,122870,-32.38,28350,4.81,-11.82,-29.39,-36.36,-7.6
2016,12,2016-12-29,259,KOSDAQ,컴투스,078340,-33.03,87200,3.32,-12.8,-33.69,-26.41,-1.9
2016,12,2016-12-29,260,KOSDAQ,파라다이스,034230,-33.14,12150,-9.33,-23.58,-19.8,-31.16,10.3
2016,12,2016-12-29,261,KOSDAQ,메디톡스,086900,-33.17,282002,8.65,-20.84,-17.34,-30.46,16.1
2016,12,2016-12-29,262,KOSPI,영원무역,111770,-34.49,30650,11.25,-17.27,-25.97,-27.2,-12.9
2016,12,2016-12-29,263,KOSDAQ,파마리서치프로덕트,214450,-34.95,40400,-0.12,-17.97,-23.34,-44.66,-11.3
2016,12,2016-12-29,264,KOSDAQ,아미코젠,092040,-35.89,10212,-4.61,-19.3,-29.62,-32.81,-10.2
2016,12,2016-12-29,265,KOSDAQ,JW신약,067290,-36.87,6092,10.46,-25.32,-26.99,-5.11,-14.6
2016,12,2016-12-29,266,KOSDAQ,케어젠,214370,-37.07,13136,11.55,-19.75,-30.13,-19.51,-20.3
2016,12,2016-12-29,267,KOSPI,호텔신라,008770,-37.52,48150,-4.46,-20.41,-29.09,-37.71,-10.0
2016,12,2016-12-29,268,KOSDAQ,코오롱생명과학,102940,-38.43,78323,-7.12,-24.11,-25.46,-39.16,-8.4
2016,12,2016-12-29,269,KOSDAQ,바디텍메드,206640,-38.52,18818,-0.24,-20.58,-26.51,-44.26,-1.5
2016,12,2016-12-29,270,KOSDAQ,젬백스,082270,-39.17,14550,18.78,-15.9,-31.21,-35.48,-16.8
2016,12,2016-12-29,271,KOSPI,오리온,001800,-39.9,32175,-3.68,-20.8,-30.47,-43.83,-0.9
2016,12,2016-12-29,272,KOSDAQ,다원시스,068240,-40.45,11959,14.6,-22.22,-25.57,-34.84,-13.5
2016,12,2016-12-29,273,KOSPI,CJ CGV,079160,-40.65,44618,15.6,-15.89,-31.98,-44.13,12.8
2016,12,2016-12-29,274,KOSDAQ,크리스탈,083790,-40.72,8582,-2.58,-30.48,-41.58,19.71,-7.6
2016,12,2016-12-29,275,KOSPI,유한양행,000100,-41.78,29365,5.73,-24.94,-31.94,-23.57,-5.5
2016,12,2016-12-29,276,KOSDAQ,모다이노칩,080420,-43.68,4220,0.48,-26.93,-36.54,-18.85,9.7
2016,12,2016-12-29,277,KOSDAQ,게임빌,063080,-44.52,48700,-8.8,-21.96,-42.57,-37.16,-8.7
2016,12,2016-12-29,278,KOSPI,한국콜마,161890,-48.1,65800,-2.37,-31.67,-34.2,-30.66,5.3
2016,12,2016-12-29,279,KOSDAQ,에이치엘비,028300,-48.5,5232,-14.62,-31.51,-36.79,-39.13,9.1
2016,12,2016-12-29,280,KOSDAQ,메디포스트,078160,-49.61,24089,2.65,-26.52,-38.15,-43.9,-3.1
2016,12,2016-12-29,281,KOSDAQ,인바디,041830,-49.71,27000,4.45,-26.63,-33.66,-53.45,-16.5
2016,12,2016-12-29,282,KOSDAQ,휴온스글로벌,084110,-50.62,27027,-2.04,-24.3,-42.1,-52.68,-21.3
2016,12,2016-12-29,283,KOSDAQ,인터파크,108790,-52.63,10200,4.83,-26.88,-38.18,-55.36,-10.3
2016,12,2016-12-29,284,KOSPI,현대상선,011200,-54.57,6030,-6.1,-16.64,-54.01,-77.34,13.6
2016,12,2016-12-29,285,KOSDAQ,대화제약,067080,-55.03,23350,-10.88,-36.98,-40.36,-37.23,-12.2
2016,12,2016-12-29,286,KOSDAQ,인트론바이오,048530,-58.11,15337,7.36,-32.6,-43.65,-43.65,-12.6
2016,12,2016-12-29,287,KOSDAQ,지스마트글로벌,114570,-63.72,34407,-38.27,-47.1,-50.84,-41.37,-13.3
2016,12,2016-12-29,288,KOSPI,한미약품,128940,-68.44,250569,-17.1,-39.86,-56.73,-58.04,-5.7
2016,12,2016-12-29,289,KOSDAQ,콜마비앤에이치,200130,-69.71,18550,10.42,-41.39,-48.33,-51.75,-14.0
2016,12,2016-12-29,290,KOSPI,한미사이언스,008930,-73.98,51217,-18.53,-46.4,-60.07,-52.64,-5.6
