연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,2,2025-02-28,232,KOSDAQ,넥슨게임즈,225570,-15.14,13550,2.5,0.52,-29.06,-2.66,-8.41
2025,2,2025-02-28,233,KOSPI,LG디스플레이,034220,-15.86,9150,-1.08,-3.48,-18.74,-19.6,-3.72
2025,2,2025-02-28,234,KOSPI,에코프로머티,450080,-15.97,86800,22.25,2.12,-4.41,-55.05,-33.41
2025,2,2025-02-28,235,KOSDAQ,솔브레인,357780,-16.22,186000,10.19,3.62,-21.52,-31.62,1.4
2025,2,2025-02-28,236,KOSDAQ,메지온,140410,-16.56,28200,-10.76,-8.14,-12.29,-30.28,19.15
2025,2,2025-02-28,237,KOSPI,KT&G,033780,-16.65,98300,-11.12,-19.29,-9.15,5.7,2.85
2025,2,2025-02-28,238,KOSPI,신한지주,055550,-16.82,45850,-10.27,-13.49,-18.27,5.28,2.62
2025,2,2025-02-28,239,KOSPI,키움증권,039490,-16.93,114200,-8.79,-11.4,-15.47,-9.15,11.12
2025,2,2025-02-28,240,KOSDAQ,바디텍메드,206640,-17.94,15190,-8.66,-12.9,-16.81,-4.71,1.97
2025,2,2025-02-28,241,KOSPI,BGF리테일,282330,-17.97,99900,-3.57,-7.67,-15.34,-24.38,9.51
2025,2,2025-02-28,242,KOSDAQ,나노신소재,121600,-18.05,71100,8.05,5.49,-22.04,-49.03,-19.27
2025,2,2025-02-28,243,KOSDAQ,셀트리온제약,068760,-18.33,53247,2.07,0.66,-17.43,-48.63,-10.87
2025,2,2025-02-28,244,KOSPI,SK아이이테크놀로지,361610,-18.82,28000,21.74,6.67,-14.89,-61.8,-20.54
2025,2,2025-02-28,245,KOSPI,삼성전자,005930,-18.83,54500,4.01,0.55,-26.65,-25.75,6.06
2025,2,2025-02-28,246,KOSDAQ,SFA반도체,036540,-19.29,3190,-2.45,-0.78,-19.65,-46.66,-5.64
2025,2,2025-02-28,247,KOSPI,LG,003550,-20.55,66500,-11.21,-11.21,-16.04,-29.03,-2.86
2025,2,2025-02-28,248,KOSPI,POSCO홀딩스,005490,-21.05,272500,4.61,-3.54,-19.85,-36.85,2.2
2025,2,2025-02-28,249,KOSPI,LG전자,066570,-22.06,78900,-6.29,-12.04,-20.62,-16.86,-2.15
2025,2,2025-02-28,250,KOSPI,삼성생명,032830,-22.08,86800,-2.58,-18.95,-10.7,-10.42,-4.49
2025,2,2025-02-28,251,KOSPI,삼성전자우,005935,-22.08,44700,3.95,-3.25,-25.5,-29.72,5.59
2025,2,2025-02-28,252,KOSPI,SK바이오사이언스,302440,-22.9,42550,-13.16,-9.66,-23.33,-30.7,-7.87
2025,2,2025-02-28,253,KOSPI,DB손해보험,005830,-23.97,91400,-5.87,-16.3,-21.21,-7.49,-3.06
2025,2,2025-02-28,254,KOSDAQ,씨아이에스,222080,-24.27,7870,10.07,-4.14,-26.24,-29.1,-8.13
2025,2,2025-02-28,255,KOSDAQ,중앙첨단소재,051980,-24.62,6300,-15.44,-24.1,-47.15,75.73,-44.92
2025,2,2025-02-28,256,KOSPI,GS,078930,-24.8,36050,-6.36,-13.76,-20.16,-24.97,2.08
2025,2,2025-02-28,257,KOSPI,현대차,005380,-24.9,193000,-6.31,-11.67,-24.46,-22.95,2.18
2025,2,2025-02-28,258,KOSPI,CJ제일제당,097950,-25.0,237000,-2.07,-10.06,-26.4,-20.87,4.01
2025,2,2025-02-28,259,KOSPI,한미사이언스,008930,-25.49,28150,1.62,-14.44,-14.57,-31.67,-6.39
2025,2,2025-02-28,260,KOSPI,LG이노텍,011070,-26.31,162400,9.21,0.31,-41.58,-19.6,-1.54
2025,2,2025-02-28,261,KOSPI,롯데케미칼,011170,-26.65,62400,9.86,-3.26,-24.55,-49.02,4.81
2025,2,2025-02-28,262,KOSDAQ,메디톡스,086900,-26.66,126200,6.59,-3.96,-36.29,-20.13,9.35
2025,2,2025-02-28,263,KOSPI,한미약품,128940,-26.81,240000,-1.64,-11.93,-23.93,-28.14,-6.04
2025,2,2025-02-28,264,KOSPI,삼성에스디에스,018260,-26.87,123300,2.15,-15.95,-18.18,-22.94,-5.76
2025,2,2025-02-28,265,KOSDAQ,LS머트리얼즈,417200,-27.18,11340,-14.42,-1.31,-35.42,-56.55,-6.17
2025,2,2025-02-28,266,KOSDAQ,성우하이텍,015750,-27.53,5060,-1.36,-3.8,-30.11,-48.52,6.72
2025,2,2025-02-28,267,KOSDAQ,인텔리안테크,189300,-28.56,34800,-12.45,-6.45,-37.18,-36.5,0.14
2025,2,2025-02-28,268,KOSPI,엔씨소프트,036570,-29.53,170100,-1.51,-28.38,-9.33,-12.32,-12.17
2025,2,2025-02-28,269,KOSPI,삼성E&A,028050,-29.56,16380,-9.05,-8.75,-35.38,-33.41,20.76
2025,2,2025-02-28,270,KOSPI,한국가스공사,036460,-30.38,34900,2.05,-21.84,-33.14,20.34,2.15
2025,2,2025-02-28,271,KOSPI,현대해상,001450,-30.7,23250,-6.06,-12.59,-33.19,-26.19,-6.02
2025,2,2025-02-28,272,KOSPI,엘앤에프,066970,-32.34,78900,-10.44,-19.74,-15.88,-53.51,-24.21
2025,2,2025-02-28,273,KOSDAQ,우리기술투자,041190,-32.62,6260,-15.41,-28.7,-10.83,-36.64,-4.47
2025,2,2025-02-28,274,KOSDAQ,현대바이오,048410,-33.75,5905,-14.42,-11.87,-38.57,-39.31,-7.87
2025,2,2025-02-28,275,KOSDAQ,제이오,418550,-34.99,13500,-1.68,-15.47,-24.92,-52.46,-26.37
2025,2,2025-02-28,276,KOSDAQ,천보,278280,-35.15,38550,4.33,-6.32,-35.54,-57.31,-15.56
2025,2,2025-02-28,277,KOSDAQ,코스메카코리아,241710,-35.16,40100,-22.44,-20.28,-48.79,4.84,13.47
2025,2,2025-02-28,278,KOSDAQ,시노펙스,025320,-35.63,4771,-14.65,-17.18,-33.44,-40.44,38.52
2025,2,2025-02-28,279,KOSPI,삼성SDI,006400,-36.25,219303,0.9,-11.98,-36.72,-40.58,-15.85
2025,2,2025-02-28,280,KOSDAQ,지씨셀,144510,-36.27,22550,2.04,-11.74,-35.66,-43.2,-9.98
2025,2,2025-02-28,281,KOSDAQ,에코프로,086520,-36.84,62200,3.94,-16.68,-25.93,-48.7,-20.18
2025,2,2025-02-28,282,KOSPI,LG화학,051910,-36.87,234500,-1.26,-17.43,-27.06,-48.23,4.48
2025,2,2025-02-28,283,KOSPI,넷마블,251270,-41.32,40250,-9.14,-24.06,-33.91,-34.76,-2.73
2025,2,2025-02-28,284,KOSPI,포스코퓨처엠,003670,-42.33,136964,-1.05,-17.99,-34.13,-55.43,-14.86
2025,2,2025-02-28,285,KOSDAQ,차바이오텍,085660,-42.5,10726,1.93,-22.54,-35.95,-30.55,-7.05
2025,2,2025-02-28,286,KOSDAQ,성일하이텍,365340,-43.32,36400,-8.54,-18.84,-34.77,-62.86,-11.26
2025,2,2025-02-28,287,KOSDAQ,엔켐,348370,-45.13,105100,-19.15,-17.37,-45.12,-62.53,-37.87
2025,2,2025-02-28,288,KOSPI,코스모신소재,005070,-50.13,53500,1.33,-13.57,-50.09,-69.79,-28.97
2025,2,2025-02-28,289,KOSDAQ,씨앤씨인터내셔널,352480,-51.52,35350,0.71,-11.4,-65.65,-47.16,6.79
2025,2,2025-02-28,290,KOSDAQ,바이오니아,064550,-52.86,14090,-22.67,-29.41,-50.73,-42.49,0.14
