연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2015,6,2015-06-30,235,KOSPI,OCI,010060,-11.75,71519,-4.86,-13.04,14.5,-47.67,7.78
2015,6,2015-06-30,236,KOSPI,현대홈쇼핑,057050,-11.83,122500,-2.78,-4.3,-11.23,-16.67,0.0
2015,6,2015-06-30,237,KOSDAQ,에스엠,041510,-11.94,32200,-4.45,-10.06,-5.29,-10.68,-1.71
2015,6,2015-06-30,238,KOSPI,삼성전자,005930,-12.05,25360,-2.98,-12.01,-4.45,-4.08,-6.55
2015,6,2015-06-30,239,KOSPI,대한항공,003490,-12.84,24689,0.12,-16.58,-10.15,27.65,-13.33
2015,6,2015-06-30,240,KOSDAQ,액토즈소프트,052790,-13.0,30000,-12.15,-17.7,-10.45,19.76,71.0
2015,6,2015-06-30,241,KOSPI,현대중공업,009540,-13.49,100834,-14.62,-9.02,-3.48,-37.29,-12.61
2015,6,2015-06-30,242,KOSPI,한라비스테온공조,018880,-13.92,7166,4.46,0.39,-20.36,-15.83,-5.71
2015,6,2015-06-30,243,KOSPI,LG유플러스,032640,-15.19,9860,5.79,-10.36,-14.26,6.94,17.14
2015,6,2015-06-30,244,KOSPI,두산중공업,034020,-15.34,18361,-11.92,-15.19,1.48,-31.52,-16.25
2015,6,2015-06-30,245,KOSPI,KCC,002380,-15.39,431071,-10.4,-13.25,-5.58,-20.42,-0.31
2015,6,2015-06-30,246,KOSPI,NAVER,035420,-15.52,126980,4.11,-5.51,-10.95,-24.07,-17.51
2015,6,2015-06-30,247,KOSPI,금호석유,011780,-15.95,70800,-10.04,-9.81,-12.16,-20.18,-14.55
2015,6,2015-06-30,248,KOSPI,GKL,114090,-16.09,31100,-25.06,-17.83,-3.57,-25.24,-3.22
2015,6,2015-06-30,249,KOSDAQ,아트라스BX,023890,-16.13,36950,-7.51,-16.87,-4.4,-9.66,-3.52
2015,6,2015-06-30,250,KOSPI,대우인터내셔널,047050,-16.51,25800,-3.19,-2.82,-17.97,-29.51,-19.77
2015,6,2015-06-30,251,KOSPI,삼성카드,029780,-16.59,37000,-11.48,-9.87,-16.29,-14.25,4.32
2015,6,2015-06-30,252,KOSDAQ,하림홀딩스,024660,-17.29,4675,-4.1,-17.11,-6.31,-6.31,8.88
2015,6,2015-06-30,253,KOSPI,두산인프라코어,042670,-17.32,8294,-6.22,-17.64,0.83,-24.32,-22.35
2015,6,2015-06-30,254,KOSDAQ,네오위즈게임즈,095660,-17.77,19400,1.57,-17.09,-14.73,17.93,11.08
2015,6,2015-06-30,255,KOSPI,삼성중공업,010140,-18.14,12327,-4.74,-5.54,-14.53,-36.97,-19.07
2015,6,2015-06-30,256,KOSPI,대우건설,047040,-18.58,6180,-12.59,-22.07,4.92,-29.53,11.65
2015,6,2015-06-30,257,KOSPI,한진칼,180640,-19.1,26801,-11.33,-23.36,-10.75,13.46,3.29
2015,6,2015-06-30,258,KOSDAQ,슈프리마,094840,-19.62,14110,9.52,-16.97,-9.63,3.37,-11.52
2015,6,2015-06-30,259,KOSPI,POSCO,005490,-19.68,224000,-8.2,-8.38,-18.69,-26.32,-12.28
2015,6,2015-06-30,260,KOSDAQ,이오테크닉스,039030,-19.89,93900,-14.56,-26.58,-25.06,54.95,21.51
2015,6,2015-06-30,261,KOSPI,현대차우,005385,-20.14,102000,-12.82,-8.11,-19.37,-32.67,2.45
2015,6,2015-06-30,262,KOSPI,현대모비스,012330,-20.32,212000,-5.15,-14.0,-10.17,-25.35,0.71
2015,6,2015-06-30,263,KOSPI,현대건설,000720,-20.39,39941,-7.23,-18.55,-2.49,-28.73,-16.2
2015,6,2015-06-30,264,KOSPI,한국타이어,161390,-21.31,42000,-4.22,-7.39,-20.3,-30.46,-3.33
2015,6,2015-06-30,265,KOSPI,현대차2우B,005387,-21.37,105000,-13.22,-7.89,-21.64,-34.38,-1.9
2015,6,2015-06-30,266,KOSPI,삼성SDI,006400,-21.52,108672,-9.39,-18.68,-4.31,-31.48,-22.7
2015,6,2015-06-30,267,KOSDAQ,성광벤드,014620,-23.02,11850,-13.19,-12.87,-14.13,-41.48,-12.24
2015,6,2015-06-30,268,KOSPI,LG이노텍,011070,-23.3,100500,5.68,-13.36,-10.67,-30.69,-18.81
2015,6,2015-06-30,269,KOSPI,제일기획,030000,-23.78,17300,-16.02,-28.07,0.58,-24.12,10.4
2015,6,2015-06-30,270,KOSDAQ,CJ오쇼핑,035760,-24.16,205800,-15.83,-10.17,-20.91,-43.68,-1.31
2015,6,2015-06-30,271,KOSPI,현대글로비스,086280,-24.98,101040,-19.36,-10.62,-30.7,-25.05,-3.47
2015,6,2015-06-30,272,KOSDAQ,성우하이텍,015750,-26.43,9079,-7.02,-15.28,-18.54,-31.68,-5.46
2015,6,2015-06-30,273,KOSPI,LG디스플레이,034220,-26.94,23893,-11.63,-17.41,-23.18,-18.71,-14.51
2015,6,2015-06-30,274,KOSDAQ,포스코켐텍,003670,-28.24,10552,0.43,-17.62,-17.27,-27.1,-2.14
2015,6,2015-06-30,275,KOSPI,LG전자,066570,-30.32,47200,-14.65,-19.86,-20.14,-36.47,-13.98
2015,6,2015-06-30,276,KOSPI,현대차,005380,-30.56,136000,-13.92,-19.29,-19.53,-40.74,9.56
2015,6,2015-06-30,277,KOSPI,삼성전기,009150,-31.12,51100,-7.43,-33.55,-6.58,-12.35,6.26
2015,6,2015-06-30,278,KOSPI,현대상선,011200,-32.54,44467,-22.03,-23.67,-27.63,-20.99,-9.27
2015,6,2015-06-30,279,KOSPI,한전기술,052690,-33.84,38350,1.32,-20.52,-25.24,-22.68,-26.6
2015,6,2015-06-30,280,KOSDAQ,게임빌,063080,-34.14,86400,-13.43,-28.6,-28.42,1.29,6.94
2015,6,2015-06-30,281,KOSPI,한국타이어월드와이드,000240,-34.37,16750,-14.76,-20.62,-31.49,-25.39,4.48
2015,6,2015-06-30,282,KOSDAQ,서울반도체,046890,-35.55,16000,-10.61,-19.6,-20.79,-58.01,-0.94
2015,6,2015-06-30,283,KOSDAQ,KH바텍,060720,-38.51,19700,-6.64,-38.34,-41.38,57.64,-21.32
2015,6,2015-06-30,284,KOSPI,대우조선해양,042660,-41.83,59079,-16.88,-26.52,-28.69,-48.25,-47.82
2015,6,2015-06-30,285,KOSPI,현대위아,011210,-46.4,103000,-27.97,-27.21,-41.48,-47.45,3.88
2015,6,2015-06-30,286,KOSDAQ,파트론,091700,-48.64,8470,-11.22,-40.77,-27.91,-21.57,-4.49
2015,6,2015-06-30,287,KOSDAQ,내츄럴엔도텍,168330,-72.4,66600,58.95,-53.36,-26.89,-22.36,-29.13
