연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2025,3,2025-03-31,232,KOSPI,한온시스템,018880,-18.81,3378,-17.95,-9.36,-14.59,-38.09,-2.04
2025,3,2025-03-31,233,KOSPI,아모레퍼시픽,090430,-18.87,101400,-13.48,-3.24,-31.35,-16.47,22.68
2025,3,2025-03-31,234,KOSDAQ,피에스케이홀딩스,031980,-18.87,34950,-15.27,-8.15,-21.2,-24.02,-1.57
2025,3,2025-03-31,235,KOSDAQ,엔젤로보틱스,455900,-19.74,23150,-10.27,0.43,-17.76,-66.3,0.0
2025,3,2025-03-31,236,KOSPI,롯데케미칼,011170,-20.29,65400,4.81,9.36,-35.57,-45.18,-7.8
2025,3,2025-03-31,237,KOSDAQ,SFA반도체,036540,-20.43,3010,-5.64,-2.43,-19.19,-50.08,-0.5
2025,3,2025-03-31,238,KOSDAQ,실리콘투,257720,-20.56,24450,-8.26,-25.23,-47.08,107.56,46.22
2025,3,2025-03-31,239,KOSDAQ,클리오,237880,-20.91,18580,2.37,8.02,-40.16,-33.88,-2.64
2025,3,2025-03-31,240,KOSDAQ,테크윙,089030,-20.98,31400,-16.93,-18.34,-15.7,-9.25,7.96
2025,3,2025-03-31,241,KOSDAQ,큐로셀,372320,-21.91,25650,-13.93,-17.39,-12.76,-22.04,3.9
2025,3,2025-03-31,242,KOSPI,LG,003550,-22.05,64600,-2.86,-10.28,-18.33,-26.17,3.1
2025,3,2025-03-31,243,KOSPI,한미사이언스,008930,-22.08,26350,-6.39,-10.53,-17.4,-31.2,10.44
2025,3,2025-03-31,244,KOSDAQ,씨아이에스,222080,-22.27,7230,-8.13,-2.3,-26.6,-43.78,-0.14
2025,3,2025-03-31,245,KOSPI,DB손해보험,005830,-22.28,88600,-3.06,-13.81,-21.1,-6.44,2.93
2025,3,2025-03-31,246,KOSDAQ,유티아이,179900,-22.29,21450,-13.51,-17.82,-6.13,-38.36,-6.29
2025,3,2025-03-31,247,KOSPI,LG전자,066570,-22.36,77200,-2.15,-7.54,-25.98,-18.82,-7.51
2025,3,2025-03-31,248,KOSDAQ,지노믹트리,228760,-22.74,15220,-19.56,-25.57,0.13,-31.29,-0.2
2025,3,2025-03-31,249,KOSDAQ,동화기업,025900,-22.78,8420,-23.94,1.69,-32.75,-62.73,1.31
2025,3,2025-03-31,250,KOSDAQ,위메이드맥스,101730,-22.94,7260,-15.87,-4.6,-27.9,-42.43,-3.58
2025,3,2025-03-31,251,KOSDAQ,HLB테라퓨틱스,115450,-23.49,8250,-16.34,-22.37,-4.61,-32.76,-12.81
2025,3,2025-03-31,252,KOSDAQ,기가비스,420770,-23.82,25850,-9.46,5.3,-34.89,-62.54,-2.51
2025,3,2025-03-31,253,KOSPI,삼성에스디에스,018260,-24.34,116200,-5.76,-9.08,-24.89,-28.93,10.5
2025,3,2025-03-31,254,KOSDAQ,우리기술투자,041190,-24.77,5980,-4.47,-13.58,-16.6,-32.51,10.87
2025,3,2025-03-31,255,KOSDAQ,제이앤티씨,204270,-25.52,14770,-30.0,-21.73,-29.33,2.64,-7.24
2025,3,2025-03-31,256,KOSDAQ,비올,335890,-26.41,6910,-16.85,-14.16,-22.36,-36.37,21.56
2025,3,2025-03-31,257,KOSDAQ,HLB제약,047920,-26.92,20100,-34.63,-16.6,-22.99,-45.38,-0.5
2025,3,2025-03-31,258,KOSPI,LG화학,051910,-26.97,245000,4.48,-2.0,-31.28,-44.19,-11.84
2025,3,2025-03-31,259,KOSDAQ,위메이드,112040,-27.1,28900,-25.13,-17.78,-15.0,-51.99,-0.87
2025,3,2025-03-31,260,KOSDAQ,나노신소재,121600,-27.98,57400,-19.27,-1.37,-39.0,-56.18,-6.1
2025,3,2025-03-31,261,KOSPI,엔씨소프트,036570,-28.15,149400,-12.17,-18.41,-21.78,-24.85,-2.07
2025,3,2025-03-31,262,KOSDAQ,차바이오텍,085660,-30.42,9970,-7.05,-5.76,-36.65,-44.5,10.03
2025,3,2025-03-31,263,KOSPI,현대해상,001450,-30.59,21850,-6.02,-11.54,-33.79,-28.36,1.6
2025,3,2025-03-31,264,KOSDAQ,파두,440110,-30.71,11570,-21.67,-22.87,-22.61,-27.23,-8.3
2025,3,2025-03-31,265,KOSDAQ,인텔리안테크,189300,-32.19,34850,0.14,-7.07,-36.64,-40.93,10.19
2025,3,2025-03-31,266,KOSDAQ,서진시스템,178320,-32.3,20550,-10.07,-23.46,-23.32,-19.41,-0.97
2025,3,2025-03-31,267,KOSDAQ,셀트리온제약,068760,-32.91,47461,-10.87,-14.64,-26.08,-51.68,-0.72
2025,3,2025-03-31,268,KOSDAQ,ISC,095340,-33.31,51800,-19.57,-28.16,-10.54,-47.14,-4.34
2025,3,2025-03-31,269,KOSDAQ,신성델타테크,065350,-34.32,57500,-21.12,-50.39,22.34,-47.0,3.13
2025,3,2025-03-31,270,KOSDAQ,바이넥스,053030,-34.39,14730,-12.22,-19.68,-40.12,-5.15,5.23
2025,3,2025-03-31,271,KOSPI,한미약품,128940,-35.86,225500,-6.04,-19.61,-29.86,-32.28,19.29
2025,3,2025-03-31,272,KOSDAQ,코스메카코리아,241710,-36.01,45500,13.47,-17.72,-50.44,30.37,-4.95
2025,3,2025-03-31,273,KOSDAQ,바이오다인,314930,-36.42,11550,-19.74,-28.26,-45.9,25.95,28.4
2025,3,2025-03-31,274,KOSPI,한미반도체,042700,-36.77,68200,-27.06,-17.33,-37.03,-48.99,11.58
2025,3,2025-03-31,275,KOSPI,SK바이오사이언스,302440,-38.03,39200,-7.87,-22.22,-29.24,-36.05,1.02
2025,3,2025-03-31,276,KOSDAQ,LS머트리얼즈,417200,-38.66,10640,-6.17,-9.68,-42.33,-54.92,4.79
2025,3,2025-03-31,277,KOSDAQ,에코프로,086520,-38.99,49650,-20.18,-11.98,-42.88,-60.02,2.72
2025,3,2025-03-31,278,KOSDAQ,HLB,028300,-39.42,55100,-38.3,-24.62,-35.71,-47.62,3.27
2025,3,2025-03-31,279,KOSDAQ,성일하이텍,365340,-40.24,32300,-11.26,-9.01,-44.88,-64.23,4.33
2025,3,2025-03-31,280,KOSPI,에코프로머티,450080,-42.78,57800,-33.41,-12.16,-57.15,-55.81,-3.98
2025,3,2025-03-31,281,KOSPI,넷마블,251270,-43.37,39150,-2.73,-24.27,-34.2,-36.96,14.18
2025,3,2025-03-31,282,KOSDAQ,현대바이오,048410,-45.6,5440,-7.87,-22.89,-39.71,-45.02,-1.19
2025,3,2025-03-31,283,KOSPI,포스코퓨처엠,003670,-47.31,116608,-14.86,-15.34,-51.88,-60.36,3.82
2025,3,2025-03-31,284,KOSDAQ,제룡전기,033100,-50.15,31700,-17.56,-31.01,-46.72,-27.46,-1.74
2025,3,2025-03-31,285,KOSPI,엘앤에프,066970,-52.88,59800,-24.21,-26.17,-47.31,-65.65,8.36
2025,3,2025-03-31,286,KOSPI,삼성SDI,006400,-53.0,184547,-15.85,-23.84,-50.2,-59.98,-4.63
2025,3,2025-03-31,287,KOSDAQ,바이오니아,064550,-54.47,14110,0.14,-25.15,-48.41,-50.58,11.69
2025,3,2025-03-31,288,KOSDAQ,씨앤씨인터내셔널,352480,-54.98,37750,6.79,-17.4,-59.84,-48.92,-14.7
2025,3,2025-03-31,289,KOSDAQ,HLB생명과학,067630,-55.92,6290,-43.08,-37.16,-42.24,-68.43,0.16
2025,3,2025-03-31,290,KOSDAQ,덕산테코피아,317330,-57.45,19670,-39.48,-33.66,-56.29,-51.37,13.12
2025,3,2025-03-31,291,KOSDAQ,중앙첨단소재,051980,-76.75,3470,-44.92,-58.64,-65.44,-30.53,26.8
2025,3,2025-03-31,292,KOSDAQ,엔켐,348370,-79.41,65300,-37.87,-50.87,-64.08,-71.23,21.44
