연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2016,2,2016-02-29,232,KOSDAQ,하림홀딩스,024660,-22.5,4280,5.03,-11.93,-13.71,-25.44,4.91
2016,2,2016-02-29,233,KOSDAQ,이베스트투자증권,078020,-22.5,8350,-2.91,-14.8,-16.16,-15.83,9.58
2016,2,2016-02-29,234,KOSDAQ,다원시스,068240,-22.58,15572,-10.64,-26.32,-25.63,45.82,6.36
2016,2,2016-02-29,235,KOSPI,LS산전,010120,-22.61,39100,-4.05,-14.16,-9.49,-36.73,21.87
2016,2,2016-02-29,236,KOSDAQ,아스트,067390,-23.19,19334,-11.48,-24.42,-31.61,49.3,-15.57
2016,2,2016-02-29,237,KOSDAQ,실리콘웍스,108320,-23.73,29000,3.57,-13.56,-17.96,-15.94,14.83
2016,2,2016-02-29,238,KOSPI,현대로템,064350,-24.02,14750,21.4,-11.41,-13.99,-18.06,17.63
2016,2,2016-02-29,239,KOSDAQ,휴메딕스,200670,-24.09,48240,-20.2,-22.35,-17.82,-6.71,0.73
2016,2,2016-02-29,240,KOSPI,대우건설,047040,-24.68,5360,-3.25,-13.69,-15.86,-32.24,17.16
2016,2,2016-02-29,241,KOSPI,KB금융,105560,-25.33,29700,-2.78,-15.74,-17.04,-23.85,7.24
2016,2,2016-02-29,242,KOSDAQ,STS반도체,036540,-25.49,2320,2.65,-4.72,-22.54,-49.57,14.01
2016,2,2016-02-29,243,KOSDAQ,모두투어,080160,-25.59,19143,-9.89,-12.9,-32.39,-5.28,4.88
2016,2,2016-02-29,244,KOSPI,현대그린푸드,005440,-25.97,13008,-12.61,-19.88,-27.65,6.19,-1.78
2016,2,2016-02-29,245,KOSPI,삼성전기,009150,-26.6,54200,-1.81,-21.68,-10.71,-21.34,8.49
2016,2,2016-02-29,246,KOSDAQ,에머슨퍼시픽,025980,-27.07,5660,-11.42,-35.68,-21.82,50.53,16.96
2016,2,2016-02-29,247,KOSDAQ,골프존,215000,-27.1,71600,-7.97,-21.49,-23.01,0.0,1.12
2016,2,2016-02-29,248,KOSDAQ,인터파크홀딩스,035080,-27.22,46850,-12.84,-17.08,-29.55,-6.77,0.53
2016,2,2016-02-29,249,KOSDAQ,웹젠,069080,-27.43,21250,-6.39,-13.09,-31.89,-11.46,9.65
2016,2,2016-02-29,250,KOSDAQ,네오위즈게임즈,095660,-28.91,13850,-14.51,-11.5,-30.92,-35.73,13.72
2016,2,2016-02-29,251,KOSPI,대한항공,003490,-29.29,15667,3.84,-9.19,-22.82,-48.8,20.62
2016,2,2016-02-29,252,KOSPI,한화생명,088350,-29.42,6120,-11.69,-19.9,-23.02,-21.64,9.48
2016,2,2016-02-29,253,KOSDAQ,다우데이타,032190,-29.88,13750,7.0,-21.65,-22.32,0.0,-1.45
2016,2,2016-02-29,254,KOSDAQ,리드코프,012700,-30.03,10550,17.48,0.48,-39.02,-37.01,-12.99
2016,2,2016-02-29,255,KOSPI,삼성엔지니어링,028050,-30.03,9520,-24.74,-1.47,-42.15,-63.64,13.97
2016,2,2016-02-29,256,KOSPI,팬오션,028670,-30.42,3380,10.82,-5.85,-31.99,-37.92,10.5
2016,2,2016-02-29,257,KOSPI,DGB금융지주,139130,-30.57,8300,-6.85,-20.19,-20.19,-28.45,7.23
2016,2,2016-02-29,258,KOSPI,이마트,139480,-30.75,176000,7.32,-17.76,-22.98,-17.95,-0.28
2016,2,2016-02-29,259,KOSPI,BNK금융지주,138930,-31.24,8610,-4.23,-7.92,-35.55,-39.87,12.66
2016,2,2016-02-29,260,KOSDAQ,동서,026960,-31.49,29500,-5.9,-20.05,-34.15,2.25,8.98
2016,2,2016-02-29,261,KOSPI,하나금융지주,086790,-31.89,20850,-2.57,-18.24,-23.35,-30.73,18.94
2016,2,2016-02-29,262,KOSDAQ,씨케이에이치,900120,-33.34,27494,-1.88,-19.46,-23.39,-32.26,-3.44
2016,2,2016-02-29,263,KOSDAQ,휴맥스,115160,-33.69,12224,-11.66,-23.19,-28.18,-16.93,-0.75
2016,2,2016-02-29,264,KOSDAQ,NICE평가정보,030190,-34.23,8350,-13.11,-28.33,-40.57,30.47,9.22
2016,2,2016-02-29,265,KOSDAQ,카카오,035720,-34.98,19048,-13.17,-21.31,-29.65,-28.7,4.53
2016,2,2016-02-29,266,KOSDAQ,와이지엔터테인먼트,122870,-35.3,37100,-15.3,-20.22,-36.25,-20.3,5.39
2016,2,2016-02-29,267,KOSDAQ,CJ프레시웨이,051500,-35.98,55600,-29.71,-30.93,-38.22,9.66,3.06
2016,2,2016-02-29,268,KOSPI,두산중공업,034020,-37.52,12623,-1.79,-30.09,-10.33,-43.2,30.91
2016,2,2016-02-29,269,KOSDAQ,KG이니시스,035600,-37.95,13750,0.0,-14.33,-35.14,-44.56,-9.09
2016,2,2016-02-29,270,KOSPI,메리츠종금증권,008560,-38.98,3325,-9.15,-26.03,-31.72,-20.64,7.22
2016,2,2016-02-29,271,KOSDAQ,동양시멘트,038500,-40.37,3920,10.58,-21.52,-33.56,-21.29,19.26
2016,2,2016-02-29,272,KOSPI,삼성에스디에스,018260,-40.92,185500,-16.25,-28.93,-27.68,-35.92,-5.66
2016,2,2016-02-29,273,KOSPI,대우증권,006800,-41.44,7776,2.05,-22.81,-35.57,-24.99,3.51
2016,2,2016-02-29,274,KOSPI,한국금융지주,071050,-42.16,41550,-10.45,-24.04,-40.47,-23.9,5.78
2016,2,2016-02-29,275,KOSPI,두산,000150,-42.47,59395,-1.57,-27.5,-26.8,-36.9,17.24
2016,2,2016-02-29,276,KOSDAQ,선데이토즈,123420,-42.68,35230,-18.04,-22.88,-41.62,-35.89,6.7
2016,2,2016-02-29,277,KOSDAQ,젬백스,082270,-43.91,18300,-14.49,-28.93,-45.86,-3.68,-4.1
2016,2,2016-02-29,278,KOSPI,한전KPS,051600,-44.22,71200,-28.44,-29.5,-43.49,-22.78,-9.97
2016,2,2016-02-29,279,KOSDAQ,파라다이스,034230,-45.51,14650,-1.01,-27.11,-35.75,-30.73,-1.02
2016,2,2016-02-29,280,KOSDAQ,슈피겐코리아,192440,-46.07,53200,12.95,-12.5,-43.46,-58.76,-1.5
2016,2,2016-02-29,281,KOSDAQ,내츄럴엔도텍,168330,-47.68,36900,1.65,-22.15,-33.39,-64.66,-21.14
2016,2,2016-02-29,282,KOSDAQ,한국사이버결제,060250,-48.8,8875,-12.69,-26.02,-45.91,-37.82,-1.6
2016,2,2016-02-29,283,KOSDAQ,코스온,069110,-49.98,16450,-24.89,-37.81,-44.43,-12.5,11.85
2016,2,2016-02-29,284,KOSPI,호텔신라,008770,-54.32,63400,-2.61,-29.94,-47.39,-35.96,4.89
2016,2,2016-02-29,285,KOSDAQ,코데즈컴바인,047770,-57.48,22900,-33.24,-42.75,-42.75,-42.75,230.13
2016,2,2016-02-29,286,KOSDAQ,코나아이,052400,-63.4,40100,-28.14,-45.14,-52.88,-32.38,10.97
2016,2,2016-02-29,287,KOSDAQ,산성앨엔에스,016100,-63.83,22600,-20.14,-37.91,-56.79,-45.67,51.99
