연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,3,2021-03-31,238,KOSPI,삼성화재,000810,5.97,190000,9.83,1.33,4.4,23.38,4.21
2021,3,2021-03-31,239,KOSDAQ,와이지엔터테인먼트,122870,5.54,44500,-2.63,-0.45,-23.28,85.03,-6.63
2021,3,2021-03-31,240,KOSDAQ,메디톡스,086900,5.24,172573,-6.63,7.77,-6.48,4.69,-7.05
2021,3,2021-03-31,241,KOSDAQ,휴젤,145020,5.2,178500,3.78,-4.95,-2.3,55.32,3.36
2021,3,2021-03-31,242,KOSPI,한미약품,128940,4.22,299150,-7.73,-13.64,17.87,23.27,6.79
2021,3,2021-03-31,243,KOSDAQ,테스나,131970,4.1,47250,-3.87,-15.93,3.85,70.74,3.39
2021,3,2021-03-31,244,KOSDAQ,젬백스,082270,3.3,24200,2.76,1.26,4.76,2.33,-15.7
2021,3,2021-03-31,245,KOSDAQ,지놈앤컴퍼니,314130,3.29,25500,-16.26,-35.85,28.36,72.68,-5.59
2021,3,2021-03-31,246,KOSPI,오뚜기,007310,2.82,570000,1.79,-1.21,0.35,19.87,-2.63
2021,3,2021-03-31,247,KOSDAQ,엘앤씨바이오,290650,1.76,33400,7.74,-3.19,-26.86,96.47,-2.1
2021,3,2021-03-31,248,KOSDAQ,솔브레인홀딩스,036830,0.2,42400,-3.53,-5.99,-7.12,39.2,-1.06
2021,3,2021-03-31,249,KOSDAQ,에스엠,041510,-0.64,29600,-1.5,-0.5,-17.32,40.62,2.03
2021,3,2021-03-31,250,KOSDAQ,차바이오텍,085660,-0.7,17355,-1.83,-6.23,-1.31,22.88,0.53
2021,3,2021-03-31,251,KOSDAQ,휴온스,243070,-0.9,51072,0.9,-9.22,-0.74,35.17,34.76
2021,3,2021-03-31,252,KOSDAQ,이엔에프테크놀로지,102710,-1.03,39650,-6.6,-16.79,-8.32,76.22,-1.26
2021,3,2021-03-31,253,KOSPI,더존비즈온,012510,-1.08,98200,-10.73,-5.58,-6.03,21.23,-14.15
2021,3,2021-03-31,254,KOSPI,KT&G,033780,-1.24,81400,3.96,-2.05,-1.21,8.97,1.23
2021,3,2021-03-31,255,KOSDAQ,신라젠,215600,-1.74,7757,0.0,0.0,0.0,-8.68,0.0
2021,3,2021-03-31,256,KOSPI,한국전력,015760,-2.01,23150,1.98,-15.51,13.48,20.26,2.16
2021,3,2021-03-31,257,KOSDAQ,케어젠,214370,-3.06,13060,-2.1,-8.93,4.65,6.7,0.15
2021,3,2021-03-31,258,KOSPI,유한양행,000100,-3.19,55199,1.61,-16.11,2.55,43.75,2.06
2021,3,2021-03-31,259,KOSDAQ,안랩,053800,-3.43,65500,-25.4,-14.04,-0.61,15.11,0.61
2021,3,2021-03-31,260,KOSDAQ,네이처셀,007390,-4.07,9970,24.47,-2.73,1.22,12.02,-2.21
2021,3,2021-03-31,261,KOSDAQ,서울바이오시스,092190,-4.26,15700,-1.88,-18.44,-17.59,94.55,10.19
2021,3,2021-03-31,262,KOSDAQ,KG이니시스,035600,-4.39,19650,7.38,-2.48,-3.68,4.52,1.78
2021,3,2021-03-31,263,KOSPI,에스원,012750,-5.68,81700,-1.57,-3.88,-6.63,2.12,-0.24
2021,3,2021-03-31,264,KOSPI,넷마블,251270,-5.87,129000,4.45,-1.9,-22.29,38.41,0.39
2021,3,2021-03-31,265,KOSDAQ,에스앤에스텍,101490,-7.3,32200,-6.12,-25.98,-17.01,103.8,-0.62
2021,3,2021-03-31,266,KOSPI,농심,004370,-10.22,283500,3.09,-5.5,-9.71,-1.73,0.53
2021,3,2021-03-31,267,KOSDAQ,녹십자셀,031390,-12.32,41700,1.83,-18.55,2.46,8.31,0.6
2021,3,2021-03-31,268,KOSDAQ,아난티,025980,-12.73,7410,1.93,-8.18,-20.92,23.29,7.56
2021,3,2021-03-31,269,KOSDAQ,메지온,140410,-12.97,50536,0.07,-13.88,-10.26,16.37,-0.26
2021,3,2021-03-31,270,KOSPI,코웨이,021240,-14.21,65500,1.24,-9.9,-17.4,13.32,2.14
2021,3,2021-03-31,271,KOSDAQ,제이앤티씨,204270,-15.01,9970,-0.8,-13.3,-14.42,13.42,0.8
2021,3,2021-03-31,272,KOSDAQ,RFHIC,218410,-15.94,37222,0.66,-14.56,-7.4,-2.3,6.55
2021,3,2021-03-31,273,KOSDAQ,CMG제약,058820,-15.97,4385,-0.34,-24.13,-1.13,19.16,-0.68
2021,3,2021-03-31,274,KOSDAQ,삼천당제약,000250,-17.91,51000,-22.49,-37.88,-7.27,57.65,1.57
2021,3,2021-03-31,275,KOSPI,한진칼,180640,-18.88,57400,-5.28,-9.03,-16.33,-22.75,-3.31
2021,3,2021-03-31,276,KOSDAQ,NHN한국사이버결제,060250,-19.16,30631,7.86,-26.86,-22.02,74.56,1.8
2021,3,2021-03-31,277,KOSDAQ,비에이치,090460,-19.37,17950,-0.55,-18.22,-15.53,14.33,0.28
2021,3,2021-03-31,278,KOSDAQ,케이엠더블유,032500,-19.8,64700,4.35,-19.83,-17.68,28.88,-11.28
2021,3,2021-03-31,279,KOSDAQ,제넥신,095700,-23.33,69364,-0.73,-23.17,-33.12,58.11,6.81
2021,3,2021-03-31,280,KOSDAQ,오스코텍,039200,-24.33,38569,13.98,-39.1,-13.15,81.6,-7.76
2021,3,2021-03-31,281,KOSDAQ,에이치엘비생명과학,067630,-25.0,11008,30.23,-12.87,-23.8,16.18,-8.02
2021,3,2021-03-31,282,KOSDAQ,아이티엠반도체,084850,-26.71,44750,-2.29,-21.35,-22.84,6.67,-0.56
2021,3,2021-03-31,283,KOSDAQ,에이치엘비,028300,-27.73,35160,14.14,-15.35,-24.5,-1.85,-15.56
2021,3,2021-03-31,284,KOSDAQ,크리스탈지노믹스,083790,-31.38,9470,5.98,-20.67,-21.11,-15.48,-12.88
2021,3,2021-03-31,285,KOSDAQ,에이비엘바이오,298380,-34.33,21850,7.64,-29.74,-29.74,29.29,-1.83
2021,3,2021-03-31,286,KOSDAQ,헬릭스미스,084990,-40.13,23464,7.05,-21.82,-22.5,-50.05,20.73
2021,3,2021-03-31,287,KOSDAQ,코미팜,041960,-46.22,9321,1.49,-23.79,-29.31,-61.17,0.98
2021,3,2021-03-31,288,KOSDAQ,씨젠,096530,-48.57,65384,4.5,-32.59,-50.04,17.1,43.15
