연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2015,9,2015-09-30,232,KOSDAQ,슈프리마,094840,-16.05,13804,1.58,-2.17,-18.77,-23.08,-8.22
2015,9,2015-09-30,233,KOSPI,오리온,001800,-16.08,46274,0.96,-10.11,-18.65,7.66,1.91
2015,9,2015-09-30,234,KOSDAQ,제이브이엠,054950,-16.69,29232,2.95,-9.27,-13.49,-9.71,0.18
2015,9,2015-09-30,235,KOSPI,한국타이어,161390,-16.97,39600,7.17,-5.71,-12.68,-23.11,10.48
2015,9,2015-09-30,236,KOSPI,하나금융지주,086790,-17.08,26400,-2.94,-9.12,-8.17,-31.43,5.3
2015,9,2015-09-30,237,KOSPI,현대증권,003450,-17.23,7590,3.12,-16.32,-10.28,7.97,-8.83
2015,9,2015-09-30,238,KOSPI,현대미포조선,010620,-18.21,33339,23.38,2.63,-12.73,-46.37,7.97
2015,9,2015-09-30,239,KOSDAQ,고영,098460,-18.51,6860,-9.74,-16.55,-22.83,20.99,-3.06
2015,9,2015-09-30,240,KOSPI,대우증권,006800,-18.68,11582,-4.04,-21.97,-8.11,10.69,-6.72
2015,9,2015-09-30,241,KOSDAQ,KTH,036030,-18.86,9780,7.12,-6.86,-32.32,21.04,-9.0
2015,9,2015-09-30,242,KOSDAQ,GS홈쇼핑,028150,-18.88,190000,-5.0,-9.48,-14.45,-25.34,-10.42
2015,9,2015-09-30,243,KOSDAQ,데브시스터즈,194480,-19.16,29250,4.28,-7.44,-24.71,0.0,5.81
2015,9,2015-09-30,244,KOSPI,삼성증권,016360,-19.2,44085,0.55,-16.76,-12.6,3.06,6.27
2015,9,2015-09-30,245,KOSPI,삼성SDI,006400,-20.02,106225,28.4,-2.25,-20.51,-11.43,-1.84
2015,9,2015-09-30,246,KOSPI,LS산전,010120,-20.25,45500,5.32,-0.44,-28.68,-22.49,9.23
2015,9,2015-09-30,247,KOSDAQ,컴투스,078340,-20.33,116300,9.92,3.27,-32.07,-24.64,-1.12
2015,9,2015-09-30,248,KOSPI,LG전자,066570,-20.5,45650,2.58,-3.28,-22.5,-30.52,7.56
2015,9,2015-09-30,249,KOSPI,삼성전자,005930,-20.78,22680,4.13,-10.57,-21.3,-4.22,20.99
2015,9,2015-09-30,250,KOSPI,현대로템,064350,-21.04,17200,0.29,-15.06,-9.95,-19.81,-5.23
2015,9,2015-09-30,251,KOSDAQ,크리스탈,083790,-21.45,6664,1.15,-32.3,9.55,-0.74,-6.44
2015,9,2015-09-30,252,KOSDAQ,평화정공,043370,-21.83,13650,16.67,-3.53,-17.27,-35.15,6.96
2015,9,2015-09-30,253,KOSPI,DGB금융지주,139130,-22.04,10500,0.96,-10.26,-13.22,-35.18,0.95
2015,9,2015-09-30,254,KOSPI,한진칼,180640,-22.46,24601,2.44,-8.21,-29.65,-2.89,-13.52
2015,9,2015-09-30,255,KOSPI,GS건설,006360,-22.84,24550,0.82,-8.4,-18.71,-33.02,-5.09
2015,9,2015-09-30,256,KOSDAQ,조이시티,067000,-23.3,5547,3.45,-22.82,-17.81,22.78,16.66
2015,9,2015-09-30,257,KOSDAQ,이베스트투자증권,078020,-24.1,9870,-0.9,-23.78,-10.27,-0.6,-1.42
2015,9,2015-09-30,258,KOSPI,OCI,010060,-24.44,65480,0.86,-8.44,-20.39,-36.62,-0.24
2015,9,2015-09-30,259,KOSDAQ,CJ오쇼핑,035760,-24.61,185300,-6.98,-9.96,-19.12,-42.4,-4.75
2015,9,2015-09-30,260,KOSPI,아이에스동서,010780,-25.48,52900,-14.95,-27.24,-27.83,36.16,-19.28
2015,9,2015-09-30,261,KOSPI,LG이노텍,011070,-25.87,88000,-4.24,-12.44,-24.14,-23.48,5.34
2015,9,2015-09-30,262,KOSPI,메리츠종금증권,008560,-25.87,4465,-8.32,-31.55,-13.94,23.38,14.22
2015,9,2015-09-30,263,KOSPI,현대중공업,009540,-27.96,87662,5.46,-13.06,-20.9,-29.82,-1.35
2015,9,2015-09-30,264,KOSPI,두산중공업,034020,-28.87,16182,14.95,-11.87,-25.26,-18.8,-2.61
2015,9,2015-09-30,265,KOSPI,LG디스플레이,034220,-30.05,20935,-1.74,-12.38,-27.64,-33.38,-4.63
2015,9,2015-09-30,266,KOSDAQ,서울반도체,046890,-31.53,14200,0.35,-11.25,-28.64,-40.71,33.8
2015,9,2015-09-30,267,KOSDAQ,넥슨지티,041140,-31.57,11650,-1.69,-15.58,-31.47,-18.53,20.17
2015,9,2015-09-30,268,KOSDAQ,성광벤드,014620,-32.65,10150,-1.93,-14.35,-25.37,-44.38,-7.39
2015,9,2015-09-30,269,KOSPI,NH투자증권,005940,-33.93,9940,2.37,-18.52,-30.97,-15.76,1.61
2015,9,2015-09-30,270,KOSPI,SK하이닉스,000660,-34.11,33550,-6.28,-20.69,-26.34,-28.24,-8.49
2015,9,2015-09-30,271,KOSPI,SK네트웍스,001740,-34.38,6890,4.87,-23.27,-15.56,-35.0,2.9
2015,9,2015-09-30,272,KOSPI,대우인터내셔널,047050,-34.57,20750,-4.82,-19.57,-21.85,-44.74,-3.86
2015,9,2015-09-30,273,KOSPI,NAVER,035420,-35.03,102745,3.53,-19.09,-23.55,-36.43,16.96
2015,9,2015-09-30,274,KOSDAQ,바이오랜드,052260,-35.36,12175,-9.31,-39.12,-10.97,-2.21,3.29
2015,9,2015-09-30,275,KOSPI,KCC,002380,-35.78,362591,5.22,-15.89,-27.03,-42.56,-1.09
2015,9,2015-09-30,276,KOSPI,대한항공,003490,-36.28,19111,-5.86,-22.59,-35.43,-8.33,-1.6
2015,9,2015-09-30,277,KOSPI,현대건설,000720,-38.68,33276,3.01,-16.69,-32.14,-43.28,1.17
2015,9,2015-09-30,278,KOSDAQ,원익IPS,030530,-39.23,5575,-17.65,-35.63,-17.65,-27.16,3.28
2015,9,2015-09-30,279,KOSPI,현대제철,004020,-39.46,51500,-2.65,-23.93,-29.45,-30.59,1.17
2015,9,2015-09-30,280,KOSDAQ,성우하이텍,015750,-39.51,7526,0.9,-17.11,-29.78,-53.8,11.77
2015,9,2015-09-30,281,KOSPI,금호석유,011780,-40.24,53200,-2.92,-24.86,-32.23,-24.11,9.02
2015,9,2015-09-30,282,KOSDAQ,ISC,095340,-41.97,23174,-12.76,-32.84,-39.9,8.51,1.18
2015,9,2015-09-30,283,KOSPI,POSCO,005490,-42.84,168500,-11.32,-24.78,-31.08,-48.71,8.01
2015,9,2015-09-30,284,KOSDAQ,게임빌,063080,-45.28,68900,-4.83,-20.25,-43.06,-42.58,21.92
2015,9,2015-09-30,285,KOSDAQ,KH바텍,060720,-49.38,15350,-5.83,-22.08,-51.96,-34.49,30.94
2015,9,2015-09-30,286,KOSDAQ,산성앨엔에스,016100,-49.87,42400,-18.93,-59.03,-37.46,61.52,-11.08
2015,9,2015-09-30,287,KOSPI,삼성중공업,010140,-50.34,8893,9.33,-27.86,-31.85,-51.28,8.12
2015,9,2015-09-30,288,KOSPI,두산인프라코어,042670,-56.6,5560,-1.66,-32.96,-44.79,-40.81,-4.71
2015,9,2015-09-30,289,KOSDAQ,골프존유원홀딩스,121440,-58.69,8200,-12.77,-37.64,-46.75,-38.76,-1.46
2015,9,2015-09-30,290,KOSDAQ,내츄럴엔도텍,168330,-65.11,46000,-16.97,-30.93,-67.79,-49.34,0.22
