연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2024,12,2024-12-30,231,KOSDAQ,티에스이,131290,-34.6,41250,11.34,-16.67,-31.36,-16.58,4.7
2024,12,2024-12-30,232,KOSDAQ,셀트리온제약,068760,-35.34,55600,5.11,-13.4,-33.01,-35.48,-6.2
2024,12,2024-12-30,233,KOSDAQ,유진테크,084370,-35.9,31300,-6.29,-17.52,-36.96,-23.28,17.9
2024,12,2024-12-30,234,KOSDAQ,현대바이오,048410,-36.28,7055,5.3,-21.81,-18.49,-42.63,-2.2
2024,12,2024-12-30,235,KOSDAQ,지씨셀,144510,-36.49,23700,-7.24,-25.47,-15.96,-47.91,-6.8
2024,12,2024-12-30,236,KOSPI,현대해상,001450,-36.96,24700,-7.14,-25.15,-28.41,-20.32,0.2
2024,12,2024-12-30,237,KOSDAQ,덕산테코피아,317330,-37.07,29650,-5.42,-34.11,-45.19,58.64,15.7
2024,12,2024-12-30,238,KOSPI,LS,006260,-37.1,94300,6.67,-23.46,-34.47,1.18,25.9
2024,12,2024-12-30,239,KOSDAQ,아이패밀리에스씨,114840,-37.33,18690,6.56,-26.56,-46.37,42.1,31.6
2024,12,2024-12-30,240,KOSPI,SKC,011790,-38.17,105100,6.27,-26.61,-37.66,16.0,49.3
2024,12,2024-12-30,241,KOSPI,두산로보틱스,454910,-38.72,52300,-19.29,-17.9,-34.54,-54.95,28.1
2024,12,2024-12-30,242,KOSDAQ,가온칩스,399720,-39.85,39100,25.72,-9.18,-42.07,-31.64,15.7
2024,12,2024-12-30,243,KOSDAQ,씨아이에스,222080,-40.37,7400,-9.87,-24.87,-31.8,-32.73,-3.4
2024,12,2024-12-30,244,KOSPI,한미반도체,042700,-40.49,82500,10.59,-23.82,-52.12,33.71,37.2
2024,12,2024-12-30,245,KOSDAQ,오스코텍,039200,-40.6,24350,1.46,-29.83,-35.15,5.64,9.7
2024,12,2024-12-30,246,KOSDAQ,코스메카코리아,241710,-40.61,55300,9.94,-39.76,-34.56,52.34,-6.5
2024,12,2024-12-30,247,KOSDAQ,시노펙스,025320,-40.79,5647,-1.98,-16.34,-49.19,-17.56,-1.0
2024,12,2024-12-30,248,KOSPI,현대제철,004020,-41.97,21050,0.48,-24.55,-27.54,-42.33,10.0
2024,12,2024-12-30,249,KOSPI,삼성E&A,028050,-42.58,16550,-7.8,-24.77,-31.47,-42.93,8.8
2024,12,2024-12-30,250,KOSPI,아모레G,002790,-42.7,20800,-5.88,-25.31,-35.7,-28.89,16.1
2024,12,2024-12-30,251,KOSDAQ,차바이오텍,085660,-42.84,10579,-23.6,-32.78,-26.06,-41.5,-0.5
2024,12,2024-12-30,252,KOSDAQ,SFA반도체,036540,-44.4,3085,-4.04,-17.18,-43.39,-48.84,6.0
2024,12,2024-12-30,253,KOSPI,LG화학,051910,-45.31,250000,-11.97,-29.87,-27.64,-49.9,-5.0
2024,12,2024-12-30,254,KOSDAQ,메디톡스,086900,-45.56,124800,-5.02,-35.14,-17.62,-48.22,-5.1
2024,12,2024-12-30,255,KOSDAQ,제이오,418550,-46.42,13950,-12.65,-23.44,-40.76,-49.09,-1.6
2024,12,2024-12-30,256,KOSDAQ,고영,098460,-46.53,8110,-1.34,-23.35,-35.84,-51.0,101.6
2024,12,2024-12-30,257,KOSPI,LG이노텍,011070,-47.26,162000,0.06,-25.69,-40.44,-32.36,-8.2
2024,12,2024-12-30,258,KOSPI,아모레퍼시픽,090430,-47.58,104800,0.58,-29.05,-37.36,-27.72,23.8
2024,12,2024-12-30,259,KOSPI,씨에스윈드,112610,-48.06,41900,4.49,-39.28,-15.35,-40.31,-0.4
2024,12,2024-12-30,260,KOSPI,포스코인터내셔널,047050,-48.23,39650,-16.0,-30.56,-39.37,-36.46,6.1
2024,12,2024-12-30,261,KOSDAQ,솔브레인,357780,-49.48,165400,-7.86,-25.5,-43.06,-45.59,2.1
2024,12,2024-12-30,262,KOSPI,POSCO홀딩스,005490,-50.2,253500,-10.27,-34.16,-30.17,-49.25,2.8
2024,12,2024-12-30,263,KOSDAQ,바이오니아,064550,-50.37,18850,-5.56,-31.08,-35.88,-43.39,-3.3
2024,12,2024-12-30,264,KOSDAQ,대주전자재료,078600,-51.11,74800,-9.99,-33.21,-47.69,-13.43,37.0
2024,12,2024-12-30,265,KOSDAQ,성우하이텍,015750,-51.45,4965,-5.61,-25.78,-44.83,-47.63,3.3
2024,12,2024-12-30,266,KOSPI,엘앤에프,066970,-51.51,81000,-17.6,-28.63,-40.13,-60.29,8.8
2024,12,2024-12-30,267,KOSPI,삼성SDI,006400,-51.69,242310,-2.75,-34.61,-30.08,-47.56,-10.3
2024,12,2024-12-30,268,KOSDAQ,에코프로,086520,-52.4,56408,-24.44,-35.1,-36.18,-55.56,6.1
2024,12,2024-12-30,269,KOSPI,이수페타시스,007660,-52.8,26598,22.64,-25.17,-53.41,-7.13,41.5
2024,12,2024-12-30,270,KOSDAQ,하나마이크론,067310,-52.9,9240,-4.05,-21.29,-48.18,-62.92,10.9
2024,12,2024-12-30,271,KOSDAQ,인텔리안테크,189300,-53.44,37500,0.81,-31.82,-36.33,-48.28,6.0
2024,12,2024-12-30,272,KOSDAQ,동진쎄미켐,005290,-54.58,20900,-4.35,-27.93,-47.82,-45.99,4.8
2024,12,2024-12-30,273,KOSDAQ,툴젠,199800,-56.04,38250,-9.79,-33.82,-43.67,-45.51,2.1
2024,12,2024-12-30,274,KOSDAQ,데브시스터즈,194480,-56.18,27700,-9.92,-28.97,-52.81,-42.89,5.4
2024,12,2024-12-30,275,KOSDAQ,레이크머티리얼즈,281740,-57.15,10960,-7.74,-35.83,-45.34,-36.83,5.5
2024,12,2024-12-30,276,KOSDAQ,에프에스티,036810,-57.23,15599,-3.83,-26.88,-58.73,-35.63,13.0
2024,12,2024-12-30,277,KOSPI,금호석유,011780,-57.88,90600,-8.3,-42.62,-38.16,-31.83,16.4
2024,12,2024-12-30,278,KOSDAQ,에코앤드림,101360,-57.89,21900,-17.67,-51.33,-50.48,24.4,18.0
2024,12,2024-12-30,279,KOSDAQ,동화기업,025900,-61.33,8280,-8.0,-33.87,-45.2,-66.17,2.7
2024,12,2024-12-30,280,KOSPI,한화솔루션,009830,-62.62,16120,-0.62,-37.64,-41.59,-59.19,22.6
2024,12,2024-12-30,281,KOSPI,에코프로머티,450080,-63.29,65800,-22.59,-51.22,-27.61,-65.09,7.9
2024,12,2024-12-30,282,KOSDAQ,나노신소재,121600,-63.37,58200,-13.65,-38.15,-50.47,-51.74,13.1
2024,12,2024-12-30,283,KOSDAQ,원텍,336570,-63.74,4395,4.27,-37.21,-45.06,-52.89,25.8
2024,12,2024-12-30,284,KOSPI,포스코퓨처엠,003670,-65.62,137739,-17.53,-43.16,-45.03,-60.42,0.5
2024,12,2024-12-30,285,KOSPI,SK아이이테크놀로지,361610,-66.06,22550,-14.1,-37.71,-48.87,-71.42,2.0
2024,12,2024-12-30,286,KOSDAQ,성일하이텍,365340,-67.53,35500,-20.85,-39.42,-53.35,-67.46,12.1
2024,12,2024-12-30,287,KOSPI,롯데케미칼,011170,-67.53,59800,-7.29,-41.08,-47.86,-60.97,-5.0
2024,12,2024-12-30,288,KOSDAQ,천보,278280,-67.61,36350,-11.66,-39.82,-49.37,-67.01,1.7
2024,12,2024-12-30,289,KOSPI,포스코DX,022100,-68.11,19080,-9.14,-37.44,-50.25,-74.29,-1.2
2024,12,2024-12-30,290,KOSDAQ,LS머트리얼즈,417200,-69.21,11780,2.52,-36.15,-50.19,-73.44,12.5
2024,12,2024-12-30,291,KOSDAQ,씨앤씨인터내셔널,352480,-82.49,45700,14.54,-51.38,-66.25,-26.76,-23.2
2024,12,2024-12-30,292,KOSPI,코스모신소재,005070,-88.94,51500,-16.8,-58.93,-64.29,-65.04,2.5
