연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,12,2021-12-30,231,KOSPI,롯데케미칼,011170,-22.6,206694,7.69,-10.14,-17.33,-21.38,-10.1
2021,12,2021-12-30,232,KOSPI,한화생명,088350,-22.97,2935,5.77,-18.7,-21.84,20.29,0.2
2021,12,2021-12-30,233,KOSDAQ,유바이오로직스,206650,-23.12,35050,-7.76,-37.52,-15.13,64.55,7.4
2021,12,2021-12-30,234,KOSPI,SK바이오팜,326030,-23.15,97200,1.99,-4.71,-20.98,-42.49,-22.0
2021,12,2021-12-30,235,KOSDAQ,동국제약,086450,-23.19,21800,11.22,-5.63,-22.7,-25.47,-8.3
2021,12,2021-12-30,236,KOSDAQ,파라다이스,034230,-23.22,14950,9.12,-15.3,-17.4,-2.29,0.0
2021,12,2021-12-30,237,KOSPI,대우건설,047040,-23.67,5770,7.45,-14.52,-27.42,15.75,-1.7
2021,12,2021-12-30,238,KOSPI,현대제철,004020,-23.95,41000,10.51,-13.41,-23.65,3.54,-5.1
2021,12,2021-12-30,239,KOSPI,한국조선해양,009540,-24.69,94600,8.11,-7.25,-29.4,-12.81,-15.8
2021,12,2021-12-30,240,KOSPI,한온시스템,018880,-24.83,12502,3.86,-14.06,-18.73,-17.23,-20.8
2021,12,2021-12-30,241,KOSPI,POSCO,005490,-24.87,274500,5.17,-16.82,-21.12,0.92,-3.5
2021,12,2021-12-30,242,KOSDAQ,젬백스,082270,-25.11,17500,10.41,-10.94,-17.84,-26.78,-15.7
2021,12,2021-12-30,243,KOSDAQ,차바이오텍,085660,-25.16,18416,14.0,-8.7,-30.61,-0.5,-16.3
2021,12,2021-12-30,244,KOSPI,삼성생명,032830,-25.2,64100,7.19,-12.67,-19.67,-18.96,-5.8
2021,12,2021-12-30,245,KOSPI,롯데지주,004990,-25.51,29900,3.1,-11.28,-25.62,-15.3,-11.2
2021,12,2021-12-30,246,KOSDAQ,에이스테크,088800,-26.12,41194,14.39,-5.92,-19.25,-44.39,-24.8
2021,12,2021-12-30,247,KOSPI,CJ,001040,-26.24,83400,4.25,-15.59,-22.06,-9.45,-4.8
2021,12,2021-12-30,248,KOSDAQ,메드팩토,235980,-26.65,51409,24.42,-4.41,-16.41,-50.21,-40.6
2021,12,2021-12-30,249,KOSPI,한샘,009240,-26.83,92600,7.3,-22.83,-9.66,-11.39,-21.9
2021,12,2021-12-30,250,KOSPI,현대중공업지주,267250,-27.04,53700,1.51,-17.0,-24.15,-5.29,-10.9
2021,12,2021-12-30,251,KOSPI,아모레퍼시픽,090430,-27.08,167000,6.37,-6.44,-33.73,-18.93,-7.2
2021,12,2021-12-30,252,KOSDAQ,아미코젠,092040,-27.86,14716,13.39,-9.8,-27.76,-17.32,-18.1
2021,12,2021-12-30,253,KOSPI,롯데쇼핑,023530,-28.06,87200,4.43,-14.93,-24.5,-14.93,-8.6
2021,12,2021-12-30,254,KOSDAQ,메디톡스,086900,-28.25,137713,14.89,-5.28,-36.5,-14.0,-19.9
2021,12,2021-12-30,255,KOSPI,씨에스윈드,112610,-28.3,65700,15.87,-15.44,-15.23,-25.81,-27.9
2021,12,2021-12-30,256,KOSPI,아모레G,002790,-28.36,44350,7.52,-9.58,-30.7,-19.22,-8.0
2021,12,2021-12-30,257,KOSDAQ,셀트리온제약,068760,-29.85,105669,6.71,-12.47,-18.54,-46.33,-33.6
2021,12,2021-12-30,258,KOSDAQ,NICE평가정보,030190,-29.97,18000,4.65,-11.76,-28.29,-27.42,4.4
2021,12,2021-12-30,259,KOSPI,한미사이언스,008930,-30.25,53209,10.28,-11.03,-27.78,-27.4,-17.2
2021,12,2021-12-30,260,KOSDAQ,삼천당제약,000250,-30.53,43350,2.85,-12.95,-20.31,-47.2,-20.8
2021,12,2021-12-30,261,KOSPI,더존비즈온,012510,-30.58,73000,-3.18,-24.04,-12.05,-29.81,-28.1
2021,12,2021-12-30,262,KOSPI,OCI,010060,-30.78,82644,-4.59,-35.4,-11.49,11.83,-14.8
2021,12,2021-12-30,263,KOSDAQ,휴젤,145020,-32.17,153500,7.87,-11.22,-35.93,-18.26,-11.4
2021,12,2021-12-30,264,KOSPI,대우조선해양,042660,-32.39,20478,-0.21,-14.31,-35.61,-15.87,-14.3
2021,12,2021-12-30,265,KOSDAQ,엑세스바이오,950130,-32.54,13688,-17.95,-10.11,-45.11,-27.44,22.2
2021,12,2021-12-30,266,KOSDAQ,에이치엘비,028300,-32.93,31214,-3.33,-38.41,4.19,-24.85,-8.9
2021,12,2021-12-30,267,KOSPI,한화솔루션,009830,-32.99,44290,7.58,-20.76,-20.31,-23.54,-9.2
2021,12,2021-12-30,268,KOSPI,LG화학,051910,-33.22,615000,-11.38,-20.75,-27.65,-25.36,3.9
2021,12,2021-12-30,269,KOSPI,CJ대한통운,000120,-33.62,126000,1.61,-17.65,-28.81,-23.87,-7.9
2021,12,2021-12-30,270,KOSPI,LG화학우,051915,-34.16,287000,-11.15,-23.57,-25.16,-24.77,5.4
2021,12,2021-12-30,271,KOSPI,SK케미칼,285130,-34.21,149000,7.19,-21.37,-14.11,-43.1,-15.8
2021,12,2021-12-30,272,KOSDAQ,현대바이오,048410,-35.92,11897,-18.28,-27.13,-30.35,-13.53,15.2
2021,12,2021-12-30,273,KOSPI,휠라홀딩스,081660,-36.06,35850,2.58,-15.94,-38.4,-17.96,-18.7
2021,12,2021-12-30,274,KOSDAQ,콜마비앤에이치,200130,-37.2,31050,6.15,-11.16,-38.02,-40.17,-6.1
2021,12,2021-12-30,275,KOSPI,셀트리온,068270,-38.49,175460,-2.54,-22.26,-24.87,-43.81,-23.7
2021,12,2021-12-30,276,KOSPI,팬오션,028670,-40.38,5410,4.64,-28.34,-36.65,7.77,-9.1
2021,12,2021-12-30,277,KOSPI,LG생활건강,051900,-40.5,1097000,4.08,-17.95,-37.74,-32.28,-11.1
2021,12,2021-12-30,278,KOSDAQ,제넥신,095700,-43.29,42345,1.92,-18.35,-35.22,-53.1,-17.8
2021,12,2021-12-30,279,KOSDAQ,툴젠,199800,-44.28,90600,-11.61,-35.05,-29.77,-18.38,-29.2
2021,12,2021-12-30,280,KOSDAQ,셀트리온헬스케어,091990,-45.02,77199,0.95,-25.25,-29.33,-49.83,-22.1
2021,12,2021-12-30,281,KOSPI,녹십자,006280,-53.47,218000,0.0,-34.24,-33.64,-46.31,-19.5
2021,12,2021-12-30,282,KOSDAQ,셀리버리,268600,-54.39,21850,6.59,-17.55,-56.65,-53.58,-26.9
2021,12,2021-12-30,283,KOSDAQ,박셀바이오,323990,-66.72,33942,-17.49,-36.73,-52.04,-74.06,-21.1
