연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,1,2023-01-31,233,KOSDAQ,셀트리온제약,068760,-14.37,56857,-4.63,-1.27,-20.97,-18.96,-10.19
2023,1,2023-01-31,234,KOSPI,기아,000270,-14.5,66800,12.65,0.75,-17.73,-18.54,12.72
2023,1,2023-01-31,235,KOSDAQ,툴젠,199800,-14.69,52900,-3.64,-3.82,-17.73,-17.47,-2.27
2023,1,2023-01-31,236,KOSPI,일진머티리얼즈,020150,-15.17,62800,21.0,3.63,-14.56,-32.98,1.27
2023,1,2023-01-31,237,KOSPI,GS건설,006360,-15.17,23300,10.17,7.37,-21.81,-40.64,-4.51
2023,1,2023-01-31,238,KOSPI,SK텔레콤,017670,-15.26,46600,-1.69,-6.99,-13.06,-17.38,-3.11
2023,1,2023-01-31,239,KOSPI,현대오토에버,307950,-15.99,112000,17.28,-5.49,-10.76,-13.85,1.43
2023,1,2023-01-31,240,KOSDAQ,지씨셀,144510,-16.29,46200,-2.01,2.21,-23.64,-33.24,-3.68
2023,1,2023-01-31,241,KOSDAQ,아프리카TV,067160,-16.58,79400,11.67,-0.25,-8.84,-48.1,12.47
2023,1,2023-01-31,242,KOSDAQ,코오롱생명과학,102940,-17.03,32750,19.53,-4.66,-13.82,-12.43,9.62
2023,1,2023-01-31,243,KOSDAQ,엔케이맥스,182400,-17.4,11680,-6.14,-4.03,-19.38,-28.57,-3.81
2023,1,2023-01-31,244,KOSPI,CJ제일제당,097950,-17.46,345000,-9.33,-16.67,-11.88,-0.29,-6.96
2023,1,2023-01-31,245,KOSDAQ,넥스틴,348210,-17.47,49800,-0.1,-3.86,-21.57,-18.09,20.88
2023,1,2023-01-31,246,KOSPI,SK스퀘어,402340,-17.55,36250,8.05,-1.89,-15.2,-34.09,5.79
2023,1,2023-01-31,247,KOSPI,SK이노베이션,096770,-17.86,159498,5.26,-6.3,-13.55,-24.95,-7.4
2023,1,2023-01-31,248,KOSDAQ,넥슨게임즈,225570,-18.29,15260,17.84,4.16,-32.33,-9.44,-4.06
2023,1,2023-01-31,249,KOSDAQ,엔켐,348370,-18.67,59700,13.5,-19.87,14.81,-37.42,1.84
2023,1,2023-01-31,250,KOSPI,크래프톤,259960,-19.08,179300,6.73,1.01,-23.21,-34.68,-5.3
2023,1,2023-01-31,251,KOSDAQ,신흥에스이씨,243840,-19.13,9560,15.74,-8.6,-12.45,-14.34,-0.63
2023,1,2023-01-31,252,KOSPI,한진칼,180640,-19.86,40950,9.35,2.89,-31.75,-22.15,9.4
2023,1,2023-01-31,253,KOSDAQ,엘앤씨바이오,290650,-20.0,22000,-4.76,-2.0,-26.54,-30.38,3.64
2023,1,2023-01-31,254,KOSDAQ,SFA반도체,036540,-20.11,4300,11.83,-0.35,-21.39,-33.85,-0.7
2023,1,2023-01-31,255,KOSDAQ,다날,064260,-20.7,5890,17.8,1.73,-20.94,-40.26,-4.58
2023,1,2023-01-31,256,KOSDAQ,오스코텍,039200,-20.74,19150,10.69,5.22,-30.03,-38.78,-6.21
2023,1,2023-01-31,257,KOSPI,한미사이언스,008930,-20.88,30100,-7.24,-4.34,-25.03,-31.71,8.14
2023,1,2023-01-31,258,KOSDAQ,커넥트웨이브,119860,-21.58,15600,1.3,-8.77,-15.22,-33.48,-9.68
2023,1,2023-01-31,259,KOSDAQ,네패스,033640,-22.32,17300,10.54,-5.21,-14.57,-43.83,2.08
2023,1,2023-01-31,260,KOSPI,KCC,002380,-23.06,235500,15.16,-3.48,-19.21,-38.19,4.25
2023,1,2023-01-31,261,KOSDAQ,컴투스,078340,-23.42,66300,11.24,-6.75,-13.56,-44.98,3.02
2023,1,2023-01-31,262,KOSPI,HL만도,204320,-23.88,44500,10.42,-10.01,-22.2,-13.42,6.63
2023,1,2023-01-31,263,KOSDAQ,박셀바이오,323990,-24.7,27450,2.78,-3.17,-44.2,2.48,-2.56
2023,1,2023-01-31,264,KOSPI,OCI,010060,-24.87,71360,11.14,-11.96,-26.69,1.35,1.11
2023,1,2023-01-31,265,KOSPI,LG이노텍,011070,-25.49,271500,7.52,-8.43,-25.21,-23.2,2.03
2023,1,2023-01-31,266,KOSDAQ,네오이뮨텍,950220,-25.85,3258,-5.13,-7.44,-23.66,-45.46,-5.43
2023,1,2023-01-31,267,KOSDAQ,메드팩토,235980,-26.01,18291,-6.29,-9.74,-22.92,-40.09,-7.24
2023,1,2023-01-31,268,KOSPI,에스디바이오센서,137310,-26.61,28600,-5.14,-3.21,-29.03,-52.73,-19.58
2023,1,2023-01-31,269,KOSPI,SKC,011790,-29.33,95200,7.57,-8.02,-30.0,-32.0,2.94
2023,1,2023-01-31,270,KOSDAQ,씨젠,096530,-29.74,27250,0.18,-5.05,-31.36,-49.91,-10.46
2023,1,2023-01-31,271,KOSDAQ,HLB,028300,-29.95,28995,7.04,-21.84,-22.94,1.98,6.25
2023,1,2023-01-31,272,KOSDAQ,동화기업,025900,-30.64,21308,7.04,-19.03,-19.27,-21.88,6.77
2023,1,2023-01-31,273,KOSPI,SK바이오사이언스,302440,-31.21,75000,2.04,-0.79,-38.52,-54.55,-7.07
2023,1,2023-01-31,274,KOSDAQ,코웰패션,033290,-31.37,3977,6.03,-8.07,-30.71,-41.77,-0.43
2023,1,2023-01-31,275,KOSDAQ,이엠텍,091120,-32.4,22550,4.64,-17.55,-21.84,-32.58,-6.87
2023,1,2023-01-31,276,KOSDAQ,헬릭스미스,084990,-33.91,11670,10.62,-6.64,-35.88,-42.65,-9.43
2023,1,2023-01-31,277,KOSDAQ,심텍,222800,-34.36,30200,14.18,-14.57,-25.43,-35.74,-4.8
2023,1,2023-01-31,278,KOSDAQ,넵튠,217270,-36.09,10770,2.57,-14.52,-27.96,-49.91,-3.9
2023,1,2023-01-31,279,KOSDAQ,다원시스,068240,-37.52,14777,6.55,-11.52,-35.62,-45.93,-3.51
2023,1,2023-01-31,280,KOSDAQ,제넥신,095700,-37.92,14730,2.24,-9.47,-36.72,-57.71,-1.83
2023,1,2023-01-31,281,KOSDAQ,네이처셀,007390,-38.52,13540,-11.21,-21.73,-43.35,-8.51,19.79
2023,1,2023-01-31,282,KOSDAQ,엑세스바이오,950130,-38.78,9248,-11.39,-17.16,-36.78,-44.71,-6.29
2023,1,2023-01-31,283,KOSDAQ,휴마시스,205470,-40.16,4096,9.64,-25.43,-17.78,-44.99,-5.25
2023,1,2023-01-31,284,KOSDAQ,씨아이에스,222080,-41.25,10220,13.56,-21.69,-30.0,-30.95,0.68
2023,1,2023-01-31,285,KOSDAQ,위메이드,112040,-44.79,39000,23.61,-12.06,-34.23,-66.49,36.92
2023,1,2023-01-31,286,KOSDAQ,신라젠,215600,-46.55,5813,-9.9,-38.73,-25.06,-25.06,-1.27
2023,1,2023-01-31,287,KOSDAQ,위메이드맥스,101730,-47.24,11690,22.03,-19.1,-33.2,-54.78,56.2
2023,1,2023-01-31,288,KOSDAQ,코오롱티슈진,950160,-59.94,9500,6.86,-37.5,-40.81,-40.81,-0.53
