연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2019,9,2019-09-30,230,KOSDAQ,와이솔,122990,-29.4,14300,-0.69,-24.34,-9.78,-25.91,4.2
2019,9,2019-09-30,231,KOSPI,신세계,004170,-29.59,262500,13.64,-12.79,-22.22,-27.59,-10.1
2019,9,2019-09-30,232,KOSPI,삼성화재,000810,-30.16,223000,-2.62,-16.79,-25.91,-21.48,-2.91
2019,9,2019-09-30,233,KOSPI,DB손해보험,005830,-30.2,51600,7.72,-12.98,-24.89,-29.12,-2.13
2019,9,2019-09-30,234,KOSDAQ,실리콘웍스,108320,-30.22,34100,3.81,-20.79,-19.29,-15.91,-2.05
2019,9,2019-09-30,235,KOSPI,현대해상,001450,-30.44,26400,10.46,-7.21,-30.34,-37.07,-4.36
2019,9,2019-09-30,236,KOSPI,NHN,181710,-30.49,32498,2.64,-19.41,-29.6,1.8,-7.39
2019,9,2019-09-30,237,KOSPI,셀트리온,068270,-30.5,133790,4.46,-20.2,-9.39,-43.8,21.95
2019,9,2019-09-30,238,KOSDAQ,크리스탈,083790,-31.04,8636,-2.64,-12.5,-25.37,-44.42,11.97
2019,9,2019-09-30,239,KOSPI,포스코케미칼,003670,-32.1,40167,-16.22,-17.63,-26.66,-39.52,8.84
2019,9,2019-09-30,240,KOSDAQ,아미코젠,092040,-32.44,10405,10.87,-7.62,-29.96,-45.97,-0.22
2019,9,2019-09-30,241,KOSDAQ,셀트리온헬스케어,091990,-32.45,44463,13.39,-10.8,-24.55,-44.29,9.33
2019,9,2019-09-30,242,KOSDAQ,에스엠,041510,-32.86,33300,11.74,-19.95,-15.48,-34.06,11.41
2019,9,2019-09-30,243,KOSPI,GS건설,006360,-33.59,33000,1.85,-18.22,-22.54,-36.9,-6.36
2019,9,2019-09-30,244,KOSDAQ,유진기업,023410,-33.64,4860,-0.82,-18.04,-26.92,-29.57,-4.12
2019,9,2019-09-30,245,KOSDAQ,서부T&D,006730,-33.67,5983,-5.6,-20.92,-26.22,-24.71,6.49
2019,9,2019-09-30,246,KOSDAQ,JYP Ent.,035900,-33.77,21550,12.53,-9.83,-30.03,-41.91,3.94
2019,9,2019-09-30,247,KOSPI,태광산업,003240,-34.1,1130000,5.31,-14.39,-30.16,-32.21,-2.92
2019,9,2019-09-30,248,KOSDAQ,메디포스트,078160,-34.42,24159,-6.47,-15.15,-28.14,-47.64,18.03
2019,9,2019-09-30,249,KOSPI,대한항공,003490,-35.1,14849,3.15,-20.9,-28.1,-18.5,8.73
2019,9,2019-09-30,250,KOSPI,아모레퍼시픽,090430,-35.25,140500,8.08,-14.59,-25.46,-46.17,36.65
2019,9,2019-09-30,251,KOSPI,LG디스플레이,034220,-35.77,13078,1.43,-20.73,-27.44,-25.92,-3.53
2019,9,2019-09-30,252,KOSPI,한샘,009240,-36.04,60000,-0.66,-18.14,-34.64,-21.67,5.67
2019,9,2019-09-30,253,KOSDAQ,차바이오텍,085660,-36.11,12508,-4.24,-12.3,-36.68,-43.9,12.55
2019,9,2019-09-30,254,KOSPI,롯데쇼핑,023530,-36.12,129000,-5.15,-19.63,-27.53,-38.42,-3.49
2019,9,2019-09-30,255,KOSDAQ,엘앤에프,066970,-36.22,19563,-27.98,-22.85,-26.35,-51.83,8.29
2019,9,2019-09-30,256,KOSDAQ,텔콘RF제약,200230,-36.37,13467,-1.09,-12.83,-32.04,-51.51,32.53
2019,9,2019-09-30,257,KOSDAQ,나노스,151910,-36.43,4590,-2.96,-15.16,-32.3,-43.75,-3.27
2019,9,2019-09-30,258,KOSPI,롯데지주,004990,-36.44,36250,8.7,-17.61,-26.62,-36.51,0.69
2019,9,2019-09-30,259,KOSPI,CJ제일제당,097950,-37.0,234500,2.63,-21.04,-27.4,-29.69,-2.56
2019,9,2019-09-30,260,KOSDAQ,제넥신,095700,-38.14,36898,-2.49,-10.4,-40.16,-51.15,10.63
2019,9,2019-09-30,261,KOSPI,KCC,002380,-38.95,191392,-3.33,-20.87,-31.55,-35.69,3.67
2019,9,2019-09-30,262,KOSPI,CJ,001040,-39.36,82000,0.61,-18.81,-34.14,-35.59,0.49
2019,9,2019-09-30,263,KOSPI,금호석유,011780,-39.42,71600,1.85,-26.49,-24.79,-27.31,-2.23
2019,9,2019-09-30,264,KOSDAQ,CMG제약,058820,-40.31,2740,-2.14,-15.17,-37.13,-50.2,10.58
2019,9,2019-09-30,265,KOSDAQ,엔케이맥스,182400,-40.35,9401,-2.36,-21.59,-31.45,-39.12,-0.49
2019,9,2019-09-30,266,KOSDAQ,서울반도체,046890,-40.35,13850,-6.1,-23.27,-32.93,-32.44,-3.25
2019,9,2019-09-30,267,KOSDAQ,상상인,038540,-41.06,12850,9.83,-31.13,-18.19,-25.49,-5.84
2019,9,2019-09-30,268,KOSPI,이마트,139480,-41.17,113000,-2.59,-19.29,-34.3,-45.54,-1.33
2019,9,2019-09-30,269,KOSPI,OCI,010060,-41.3,55229,4.67,-25.51,-25.19,-36.82,-9.5
2019,9,2019-09-30,270,KOSPI,HDC현대산업개발,294870,-42.61,30458,-8.37,-24.48,-35.21,-35.46,-5.78
2019,9,2019-09-30,271,KOSDAQ,드림어스컴퍼니,060570,-43.58,5740,3.05,-22.22,-37.27,-32.79,-0.7
2019,9,2019-09-30,272,KOSDAQ,메디톡스,086900,-43.64,292731,2.3,-19.98,-38.32,-40.2,-8.36
2019,9,2019-09-30,273,KOSDAQ,제이콘텐트리,036420,-44.22,35600,5.33,-25.52,-27.35,-45.31,4.49
2019,9,2019-09-30,274,KOSDAQ,인트론바이오,048530,-44.52,11250,-12.79,-20.21,-42.89,-47.31,15.11
2019,9,2019-09-30,275,KOSDAQ,휴온스글로벌,084110,-45.7,24487,-2.75,-27.19,-30.5,-46.23,7.43
2019,9,2019-09-30,276,KOSDAQ,지트리비앤티,115450,-46.64,8406,-5.51,-30.14,-30.63,-41.54,17.0
2019,9,2019-09-30,277,KOSDAQ,와이지엔터테인먼트,122870,-47.05,23050,8.73,-20.38,-38.86,-47.85,16.05
2019,9,2019-09-30,278,KOSDAQ,안트로젠,065660,-47.28,38650,-3.86,-12.66,-52.75,-57.76,25.1
2019,9,2019-09-30,279,KOSDAQ,오스템임플란트,048260,-47.86,353580,-9.45,-44.33,-22.92,-14.11,-3.96
2019,9,2019-09-30,280,KOSDAQ,휴온스,243070,-48.31,31910,-6.82,-26.09,-36.41,-52.99,10.39
2019,9,2019-09-30,281,KOSDAQ,네이처셀,007390,-48.54,6690,6.87,-17.76,-44.17,-54.36,59.19
2019,9,2019-09-30,282,KOSDAQ,엔지켐생명과학,183490,-48.61,7382,-15.07,-19.5,-48.11,-59.88,33.62
2019,9,2019-09-30,283,KOSDAQ,에코프로,086520,-49.12,2405,-5.98,-29.7,-30.85,-55.64,9.77
2019,9,2019-09-30,284,KOSPI,한화생명,088350,-51.85,2380,-6.3,-27.33,-40.5,-55.01,-6.3
2019,9,2019-09-30,285,KOSDAQ,셀트리온제약,068760,-52.43,27017,5.9,-27.06,-36.73,-56.19,14.12
2019,9,2019-09-30,286,KOSPI,한미약품,128940,-53.51,251529,-1.6,-31.68,-39.47,-43.74,20.83
2019,9,2019-09-30,287,KOSDAQ,코오롱티슈진,950160,-55.1,16050,0.0,0.0,-76.75,-83.62,0.0
2019,9,2019-09-30,288,KOSDAQ,코미팜,041960,-61.01,11139,1.24,-38.59,-41.4,-45.91,14.29
2019,9,2019-09-30,289,KOSPI,한미사이언스,008930,-68.14,36738,-3.18,-41.93,-48.84,-54.07,10.1
2019,9,2019-09-30,290,KOSDAQ,헬릭스미스,084990,-75.85,45337,-63.75,-50.87,-69.83,-64.95,46.01
2019,9,2019-09-30,291,KOSDAQ,신라젠,215600,-124.41,5218,-22.47,-83.52,-87.34,-92.05,136.49
