연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,4,2023-04-28,233,KOSPI,LG이노텍,011070,-11.86,264500,-2.22,-2.58,-10.79,-24.21,16.1
2023,4,2023-04-28,234,KOSDAQ,코오롱티슈진,950160,-11.99,10900,16.08,14.74,-28.29,-32.09,-11.4
2023,4,2023-04-28,235,KOSPI,삼성에스디에스,018260,-12.43,117300,1.12,-6.16,-6.16,-21.01,6.0
2023,4,2023-04-28,236,KOSPI,신세계,004170,-12.88,206000,-4.41,-11.02,-3.06,-17.1,-4.0
2023,4,2023-04-28,237,KOSDAQ,동진쎄미켐,005290,-12.93,29450,-10.76,-11.83,-2.16,-22.7,30.2
2023,4,2023-04-28,238,KOSPI,하나금융지주,086790,-13.07,41950,3.07,-13.95,1.7,-10.74,-1.2
2023,4,2023-04-28,239,KOSDAQ,인선이엔티,060150,-13.57,8200,-5.09,-6.18,-8.58,-26.79,3.8
2023,4,2023-04-28,240,KOSDAQ,자이언트스텝,289220,-13.99,18200,-9.0,-13.95,6.43,-39.23,-4.9
2023,4,2023-04-28,241,KOSDAQ,차바이오텍,085660,-14.48,11964,3.68,-8.28,-1.81,-31.06,17.7
2023,4,2023-04-28,242,KOSPI,동서,026960,-14.62,19210,-2.14,-8.09,-5.83,-28.32,5.9
2023,4,2023-04-28,243,KOSPI,고려아연,010130,-14.8,513000,-7.23,-5.18,-19.84,-10.94,-6.3
2023,4,2023-04-28,244,KOSPI,한화솔루션,009830,-15.32,47950,-10.71,-15.25,-18.57,20.11,-6.7
2023,4,2023-04-28,245,KOSPI,KCC,002380,-16.13,222000,0.0,-5.73,-9.02,-35.18,-6.1
2023,4,2023-04-28,246,KOSPI,LIG넥스원,079550,-16.46,78300,8.15,-3.09,-22.86,-4.63,1.1
2023,4,2023-04-28,247,KOSPI,GS,078930,-16.48,39700,-1.73,-10.18,-13.7,-9.15,-3.0
2023,4,2023-04-28,248,KOSDAQ,지씨셀,144510,-16.62,42700,2.89,-7.58,-5.53,-36.08,8.5
2023,4,2023-04-28,249,KOSPI,GS건설,006360,-16.71,21600,4.6,-7.3,-0.46,-48.63,-3.9
2023,4,2023-04-28,250,KOSDAQ,한국정보통신,025770,-17.16,10390,-14.56,-19.33,-20.38,27.96,1.7
2023,4,2023-04-28,251,KOSPI,SK바이오사이언스,302440,-17.48,70400,-2.36,-6.13,-6.88,-48.04,17.8
2023,4,2023-04-28,252,KOSDAQ,바이오플러스,099430,-17.54,6370,-7.28,-18.96,-3.76,-9.74,0.6
2023,4,2023-04-28,253,KOSPI,엔씨소프트,036570,-17.64,377000,1.48,-16.96,-3.33,-10.56,-14.9
2023,4,2023-04-28,254,KOSPI,신한지주,055550,-17.76,34950,-1.13,-15.88,-3.72,-17.08,0.3
2023,4,2023-04-28,255,KOSPI,대우건설,047040,-17.88,4215,4.59,-11.91,0.24,-37.74,1.9
2023,4,2023-04-28,256,KOSDAQ,커넥트웨이브,119860,-17.91,14880,9.17,-4.62,-12.98,-29.48,-10.3
2023,4,2023-04-28,257,KOSDAQ,코웰패션,033290,-18.59,3743,-7.94,-5.88,-13.48,-43.65,3.2
2023,4,2023-04-28,258,KOSDAQ,스튜디오드래곤,253450,-18.78,66100,-5.97,-17.68,-3.36,-20.74,-2.0
2023,4,2023-04-28,259,KOSPI,롯데쇼핑,023530,-19.03,79800,-2.56,-15.11,-8.7,-15.56,0.3
2023,4,2023-04-28,260,KOSDAQ,심텍,222800,-20.11,28650,-9.76,-5.13,-18.95,-42.41,9.1
2023,4,2023-04-28,261,KOSPI,코웨이,021240,-20.18,49050,-6.57,-12.1,-11.3,-30.82,-1.8
2023,4,2023-04-28,262,KOSDAQ,현대바이오,048410,-20.31,9541,-1.93,-15.27,-5.38,-28.95,9.4
2023,4,2023-04-28,263,KOSPI,현대미포조선,010620,-20.4,73400,4.56,-8.71,-20.04,-12.51,1.6
2023,4,2023-04-28,264,KOSPI,롯데지주,004990,-20.94,28000,-2.61,-13.45,-14.11,-18.25,0.7
2023,4,2023-04-28,265,KOSPI,S-Oil,010950,-23.38,74600,-6.87,-15.42,-13.66,-27.92,-3.2
2023,4,2023-04-28,266,KOSDAQ,동화기업,025900,-23.51,19786,-13.18,-7.14,-24.81,-40.12,-1.7
2023,4,2023-04-28,267,KOSDAQ,에치에프알,230240,-23.72,26950,-14.04,-21.88,-11.06,-17.46,-12.1
2023,4,2023-04-28,268,KOSDAQ,툴젠,199800,-23.82,46650,0.54,-11.81,-15.18,-33.36,2.9
2023,4,2023-04-28,269,KOSDAQ,씨젠,096530,-23.94,24300,-2.02,-10.83,-15.33,-40.07,0.0
2023,4,2023-04-28,270,KOSPI,KT,030200,-24.16,30000,1.87,-14.41,-18.03,-16.2,5.2
2023,4,2023-04-28,271,KOSPI,CJ제일제당,097950,-24.29,309500,-5.06,-10.29,-25.24,-22.24,0.2
2023,4,2023-04-28,272,KOSPI,CJ대한통운,000120,-24.52,77100,-3.5,-14.52,-12.29,-37.32,5.7
2023,4,2023-04-28,273,KOSDAQ,엔케이맥스,182400,-26.93,10428,10.4,-10.72,-14.32,-45.59,19.5
2023,4,2023-04-28,274,KOSDAQ,다우데이타,032190,-28.39,17370,-65.23,-64.91,11.7,23.19,-12.1
2023,4,2023-04-28,275,KOSPI,강원랜드,035250,-29.46,18900,-5.03,-19.57,-17.83,-29.48,-3.5
2023,4,2023-04-28,276,KOSPI,제일기획,030000,-30.04,18490,-0.7,-15.76,-24.38,-26.92,-0.9
2023,4,2023-04-28,277,KOSDAQ,신라젠,215600,-30.7,5618,10.55,-3.35,-40.79,-27.58,-2.1
2023,4,2023-04-28,278,KOSPI,SK,034730,-33.12,162500,-5.8,-17.97,-24.07,-39.37,3.3
2023,4,2023-04-28,279,KOSPI,한국가스공사,036460,-33.91,26800,-1.11,-19.64,-22.99,-34.63,-2.1
2023,4,2023-04-28,280,KOSDAQ,넵튠,217270,-36.25,8820,-12.24,-18.11,-30.0,-46.06,-0.5
2023,4,2023-04-28,281,KOSDAQ,안랩,053800,-36.8,61000,-1.61,-34.76,-2.09,-41.35,3.4
2023,4,2023-04-28,282,KOSDAQ,네이처셀,007390,-37.07,10500,-41.67,-22.45,-39.31,-38.95,-1.9
2023,4,2023-04-28,283,KOSDAQ,케이엠더블유,032500,-37.77,19240,-13.91,-28.61,-18.65,-41.7,-3.1
2023,4,2023-04-28,284,KOSDAQ,제넥신,095700,-38.65,12080,-2.03,-17.99,-25.75,-58.93,3.7
2023,4,2023-04-28,285,KOSDAQ,다원시스,068240,-39.03,11915,-12.61,-19.37,-28.66,-58.64,28.8
2023,4,2023-04-28,286,KOSDAQ,휴마시스,205470,-40.73,2940,-35.38,-28.22,-46.48,-9.93,-1.0
2023,4,2023-04-28,287,KOSPI,에스디바이오센서,137310,-47.22,20800,-1.42,-27.27,-29.61,-54.39,-18.6
