연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,6,2023-06-30,233,KOSPI,대한전선,001440,-11.62,12917,-0.35,-5.83,-4.88,-22.93,-8.44
2023,6,2023-06-30,234,KOSPI,호텔신라,008770,-12.18,73400,-4.92,-9.94,-11.67,3.09,2.59
2023,6,2023-06-30,235,KOSPI,두산퓨얼셀,336260,-12.21,28700,-6.82,-14.46,-2.21,-4.49,-5.23
2023,6,2023-06-30,236,KOSPI,한미사이언스,008930,-12.31,33150,-8.3,-14.89,2.16,-15.69,-3.92
2023,6,2023-06-30,237,KOSPI,SKC,011790,-12.44,97600,2.85,-14.61,10.28,-26.62,1.64
2023,6,2023-06-30,238,KOSDAQ,컴투스,078340,-13.4,60600,-9.01,-16.18,1.68,-15.48,-10.23
2023,6,2023-06-30,239,KOSDAQ,새빗켐,107600,-13.46,83900,-5.2,-24.35,9.96,0.0,9.89
2023,6,2023-06-30,240,KOSPI,HMM,011200,-13.6,18850,6.2,-7.37,-3.58,-23.37,-7.21
2023,6,2023-06-30,241,KOSDAQ,지씨셀,144510,-15.83,39200,-15.43,-5.54,-16.86,-30.25,-4.21
2023,6,2023-06-30,242,KOSDAQ,RFHIC,218410,-15.83,21900,-6.01,-20.22,-2.45,1.86,-16.26
2023,6,2023-06-30,243,KOSDAQ,에이비엘바이오,298380,-15.95,19440,-16.75,-8.73,-15.48,-22.86,-1.44
2023,6,2023-06-30,244,KOSPI,KCC,002380,-16.38,196400,-5.8,-11.53,-3.96,-31.69,7.94
2023,6,2023-06-30,245,KOSPI,고려아연,010130,-16.55,487500,1.46,-11.84,-13.56,0.0,1.33
2023,6,2023-06-30,246,KOSPI,GS,078930,-17.11,36650,-4.81,-9.28,-16.32,-12.43,2.86
2023,6,2023-06-30,247,KOSPI,제일기획,030000,-17.29,18130,-1.09,-2.63,-21.34,-23.66,0.11
2023,6,2023-06-30,248,KOSPI,팬오션,028670,-18.03,5180,9.98,-10.84,-9.6,-12.79,-7.72
2023,6,2023-06-30,249,KOSPI,CJ대한통운,000120,-18.08,76400,-6.26,-4.38,-18.46,-32.98,-5.76
2023,6,2023-06-30,250,KOSPI,쌍용C&E,003410,-18.37,5290,-8.95,-14.26,-8.16,-23.33,0.0
2023,6,2023-06-30,251,KOSPI,카카오페이,377300,-19.04,47000,-21.8,-15.47,-13.28,-21.93,6.81
2023,6,2023-06-30,252,KOSPI,F&F,383220,-20.73,119600,-7.57,-14.27,-17.23,-11.08,-13.46
2023,6,2023-06-30,253,KOSDAQ,파라다이스,034230,-21.28,14130,-1.6,-15.84,-19.72,4.67,1.63
2023,6,2023-06-30,254,KOSPI,롯데케미칼,011170,-22.36,154600,-7.37,-18.97,-13.39,-9.83,-2.59
2023,6,2023-06-30,255,KOSPI,카카오,035720,-22.9,49100,-12.63,-19.64,-7.53,-29.76,4.48
2023,6,2023-06-30,256,KOSDAQ,대보마그네틱,290670,-23.37,55400,-0.54,-28.42,-12.89,28.54,-12.55
2023,6,2023-06-30,257,KOSDAQ,신라젠,215600,-23.9,4730,-13.97,-6.93,-26.69,-39.02,-10.97
2023,6,2023-06-30,258,KOSPI,롯데지주,004990,-24.18,25000,-11.35,-13.04,-18.83,-32.98,1.8
2023,6,2023-06-30,259,KOSPI,신세계,004170,-25.08,178100,-9.91,-17.35,-19.05,-18.3,7.36
2023,6,2023-06-30,260,KOSPI,한국가스공사,036460,-25.22,25700,-2.1,-5.17,-29.01,-35.02,-3.5
2023,6,2023-06-30,261,KOSPI,GS리테일,007070,-25.28,19586,-7.84,-19.22,-18.65,-10.72,-7.21
2023,6,2023-06-30,262,KOSPI,SK,034730,-25.59,148700,-11.38,-13.8,-21.32,-30.84,2.76
2023,6,2023-06-30,263,KOSDAQ,데브시스터즈,194480,-26.73,43550,-11.84,-22.92,-22.09,1.4,-13.55
2023,6,2023-06-30,264,KOSDAQ,NICE평가정보,030190,-26.89,10220,-3.31,-17.05,-16.23,-29.03,-8.22
2023,6,2023-06-30,265,KOSPI,강원랜드,035250,-28.06,17380,-4.66,-12.66,-25.09,-31.57,-10.24
2023,6,2023-06-30,266,KOSPI,코웨이,021240,-28.22,43950,-8.72,-16.29,-21.38,-31.22,-6.71
2023,6,2023-06-30,267,KOSPI,한화솔루션,009830,-28.57,42300,-5.47,-21.23,-21.15,-10.54,-10.52
2023,6,2023-06-30,268,KOSPI,S-Oil,010950,-29.04,66700,-7.62,-16.73,-20.02,-35.87,12.29
2023,6,2023-06-30,269,KOSPI,롯데쇼핑,023530,-29.26,68600,-14.25,-16.24,-24.62,-34.04,2.04
2023,6,2023-06-30,270,KOSPI,동원산업,006040,-29.56,35327,-15.17,-24.12,-21.28,-13.28,1.54
2023,6,2023-06-30,271,KOSPI,롯데에너지머티리얼즈,020150,-30.53,48200,-15.88,-29.94,-7.13,-30.95,13.69
2023,6,2023-06-30,272,KOSDAQ,씨젠,096530,-31.48,20550,-15.43,-17.14,-24.45,-43.15,13.38
2023,6,2023-06-30,273,KOSPI,CJ제일제당,097950,-31.62,269500,-13.06,-17.33,-29.17,-28.89,3.9
2023,6,2023-06-30,274,KOSPI,넷마블,251270,-33.42,49100,-12.16,-25.94,-18.71,-28.74,0.2
2023,6,2023-06-30,275,KOSDAQ,위지윅스튜디오,299900,-34.6,3115,-13.59,-20.03,-27.78,-37.07,-5.62
2023,6,2023-06-30,276,KOSPI,CJ,001040,-34.84,68300,-22.91,-34.52,-18.79,-12.1,-5.12
2023,6,2023-06-30,277,KOSPI,엔씨소프트,036570,-35.05,295000,-8.1,-20.59,-34.15,-15.59,-6.27
2023,6,2023-06-30,278,KOSDAQ,제넥신,095700,-35.51,10200,-18.6,-17.27,-29.2,-54.03,-4.9
2023,6,2023-06-30,279,KOSPI,이마트,139480,-36.17,76900,-8.78,-27.18,-21.53,-27.11,-1.56
2023,6,2023-06-30,280,KOSDAQ,동화기업,025900,-37.07,16021,-17.61,-29.7,-19.52,-35.38,1.75
2023,6,2023-06-30,281,KOSDAQ,스튜디오드래곤,253450,-39.18,53600,-17.28,-23.76,-37.67,-23.97,-5.78
2023,6,2023-06-30,282,KOSPI,LG생활건강,051900,-40.93,459000,-12.9,-23.5,-36.43,-32.5,-6.75
2023,6,2023-06-30,283,KOSPI,아모레퍼시픽,090430,-41.1,97600,-6.6,-28.65,-29.02,-24.92,15.47
2023,6,2023-06-30,284,KOSPI,아모레G,002790,-41.48,26350,-9.45,-31.56,-24.5,-29.36,3.98
2023,6,2023-06-30,285,KOSDAQ,케이엠더블유,032500,-53.54,14810,-20.59,-33.74,-44.11,-43.04,-20.19
2023,6,2023-06-30,286,KOSDAQ,네이처셀,007390,-72.99,8230,-20.1,-54.28,-46.03,-52.84,-4.98
2023,6,2023-06-30,287,KOSDAQ,다우데이타,032190,-77.79,13500,-11.53,-72.97,-56.38,32.35,-2.89
