연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,11,2021-11-30,230,KOSPI,GS리테일,007070,-28.93,24161,-12.27,-17.64,-28.03,-16.3,7.61
2021,11,2021-11-30,231,KOSDAQ,NICE평가정보,030190,-29.08,17200,-13.13,-18.87,-25.38,-19.63,4.65
2021,11,2021-11-30,232,KOSPI,삼성물산,028260,-29.45,105500,-7.46,-20.68,-23.83,-12.45,12.8
2021,11,2021-11-30,233,KOSPI,한온시스템,018880,-29.6,12037,-10.07,-21.28,-23.6,-13.95,3.86
2021,11,2021-11-30,234,KOSPI,한샘,009240,-30.0,86300,-14.98,-25.6,-20.46,-11.4,7.3
2021,11,2021-11-30,235,KOSPI,신세계,004170,-30.16,217500,-12.3,-19.14,-32.35,-5.64,16.78
2021,11,2021-11-30,236,KOSPI,CJ제일제당,097950,-30.37,354000,-6.84,-21.94,-27.53,-2.07,9.46
2021,11,2021-11-30,237,KOSPI,현대제철,004020,-30.43,37100,-16.54,-27.25,-30.52,16.67,10.51
2021,11,2021-11-30,238,KOSPI,한화솔루션,009830,-30.45,41171,-19.22,-19.02,-26.67,-28.7,7.58
2021,11,2021-11-30,239,KOSPI,한진칼,180640,-30.47,53200,-2.92,-19.27,-19.64,-29.07,15.41
2021,11,2021-11-30,240,KOSPI,롯데지주,004990,-30.63,29000,-11.31,-18.31,-29.27,-18.08,3.1
2021,11,2021-11-30,241,KOSPI,대우조선해양,042660,-30.67,20522,-10.47,-17.65,-31.45,-14.6,-0.21
2021,11,2021-11-30,242,KOSPI,호텔신라,008770,-30.83,70600,-19.22,-21.38,-30.44,-11.75,10.48
2021,11,2021-11-30,243,KOSDAQ,아미코젠,092040,-30.88,12978,-13.31,-24.52,-21.79,-15.15,13.39
2021,11,2021-11-30,244,KOSPI,삼성생명,032830,-31.1,59800,-11.14,-19.73,-28.64,-16.13,7.19
2021,11,2021-11-30,245,KOSPI,현대글로비스,086280,-32.53,72778,-13.14,-25.0,-23.02,-18.26,15.46
2021,11,2021-11-30,246,KOSDAQ,삼천당제약,000250,-32.74,42150,-10.41,-23.78,-20.62,-27.45,2.85
2021,11,2021-11-30,247,KOSPI,SK케미칼,285130,-32.84,139000,-22.78,-22.84,-17.82,-51.1,7.19
2021,11,2021-11-30,248,KOSPI,롯데쇼핑,023530,-32.95,83500,-20.48,-22.33,-31.28,-17.73,4.43
2021,11,2021-11-30,249,KOSPI,롯데케미칼,011170,-33.07,191930,-10.25,-19.4,-27.78,-28.55,7.69
2021,11,2021-11-30,250,KOSDAQ,서울반도체,046890,-33.11,13650,-8.39,-17.27,-31.06,-27.2,12.82
2021,11,2021-11-30,251,KOSDAQ,포스코 ICT,022100,-33.22,5720,-14.5,-21.96,-29.56,-18.87,14.69
2021,11,2021-11-30,252,KOSPI,씨에스윈드,112610,-33.55,56700,-18.3,-29.04,-25.3,-6.64,15.87
2021,11,2021-11-30,253,KOSPI,한미약품,128940,-33.9,238658,-4.36,-18.28,-28.97,-28.26,11.43
2021,11,2021-11-30,254,KOSDAQ,동국제약,086450,-34.41,19600,-12.69,-20.33,-31.94,-23.59,11.22
2021,11,2021-11-30,255,KOSPI,팬오션,028670,-35.12,5170,-14.12,-37.79,-24.08,21.65,4.64
2021,11,2021-11-30,256,KOSDAQ,케이엠더블유,032500,-36.14,36350,-11.77,-14.67,-33.3,-50.54,13.2
2021,11,2021-11-30,257,KOSDAQ,코미팜,041960,-36.6,7429,-9.13,-26.06,-19.9,-38.11,5.14
2021,11,2021-11-30,258,KOSPI,SK바이오팜,326030,-37.25,95300,0.74,-24.06,-16.04,-49.17,1.99
2021,11,2021-11-30,259,KOSDAQ,에이스테크,088800,-37.38,36011,-7.69,-23.26,-22.35,-45.68,14.39
2021,11,2021-11-30,260,KOSDAQ,휴젤,145020,-37.54,142300,-21.29,-27.03,-29.17,-27.99,7.87
2021,11,2021-11-30,261,KOSPI,휠라홀딩스,081660,-37.58,34950,-5.8,-22.16,-35.87,-15.38,2.58
2021,11,2021-11-30,262,KOSPI,CJ대한통운,000120,-38.04,124000,-12.68,-27.49,-27.06,-25.3,1.61
2021,11,2021-11-30,263,KOSDAQ,메디톡스,086900,-39.3,119868,-12.43,-28.26,-22.85,-38.79,14.89
2021,11,2021-11-30,264,KOSDAQ,카페24,042000,-39.31,24100,-16.32,-36.75,-22.63,-9.3,13.69
2021,11,2021-11-30,265,KOSDAQ,셀트리온제약,068760,-39.66,99021,5.91,-30.6,-13.85,-35.35,6.71
2021,11,2021-11-30,266,KOSDAQ,젬백스,082270,-39.93,15850,-15.01,-25.41,-32.12,-32.7,10.41
2021,11,2021-11-30,267,KOSPI,한국조선해양,009540,-40.23,87500,-15.05,-26.16,-38.6,-15.05,8.11
2021,11,2021-11-30,268,KOSPI,LG생활건강,051900,-42.56,1054000,-9.99,-27.86,-32.39,-30.38,4.08
2021,11,2021-11-30,269,KOSPI,한미사이언스,008930,-42.71,48251,-12.11,-31.74,-28.53,-27.34,10.28
2021,11,2021-11-30,270,KOSPI,HMM,011200,-42.77,23600,-11.44,-43.81,-50.73,76.78,13.98
2021,11,2021-11-30,271,KOSDAQ,에코마케팅,230360,-43.37,16550,-4.89,-25.11,-34.84,-34.19,0.91
2021,11,2021-11-30,272,KOSDAQ,박셀바이오,323990,-43.82,41137,-18.45,-33.25,-46.87,12.63,-17.49
2021,11,2021-11-30,273,KOSPI,셀트리온,068270,-44.03,180039,3.24,-29.35,-24.59,-38.0,-2.54
2021,11,2021-11-30,274,KOSPI,아모레퍼시픽,090430,-47.2,157000,-13.5,-30.99,-45.3,-12.29,6.37
2021,11,2021-11-30,275,KOSPI,아모레G,002790,-47.31,41250,-16.83,-28.63,-46.91,-21.58,7.52
2021,11,2021-11-30,276,KOSDAQ,메드팩토,235980,-47.32,41320,-16.64,-23.91,-40.61,-56.11,24.42
2021,11,2021-11-30,277,KOSDAQ,오스코텍,039200,-48.6,25825,-10.68,-29.88,-31.15,-56.29,36.82
2021,11,2021-11-30,278,KOSDAQ,콜마비앤에이치,200130,-48.71,29250,-17.72,-26.97,-44.71,-41.62,6.15
2021,11,2021-11-30,279,KOSDAQ,제넥신,095700,-48.95,41546,-12.54,-23.32,-43.42,-55.45,1.92
2021,11,2021-11-30,280,KOSDAQ,셀트리온헬스케어,091990,-50.64,76471,0.12,-34.52,-33.06,-32.35,0.95
2021,11,2021-11-30,281,KOSPI,녹십자,006280,-56.47,218000,-20.58,-43.38,-36.16,-39.02,0.0
2021,11,2021-11-30,282,KOSDAQ,셀리버리,268600,-66.43,20500,-18.33,-37.88,-58.03,-53.9,6.59
