연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2023,10,2023-10-31,230,KOSPI,LS,006260,-26.36,78300,-22.93,-35.24,-12.61,17.74,8.17
2023,10,2023-10-31,231,KOSDAQ,에이비엘바이오,298380,-26.69,15910,-16.09,-16.96,-24.42,-20.65,24.26
2023,10,2023-10-31,232,KOSDAQ,신라젠,215600,-26.91,4022,-12.03,-4.49,-28.41,-57.61,48.66
2023,10,2023-10-31,233,KOSPI,카카오뱅크,323410,-27.17,18160,-22.23,-30.15,-17.45,6.2,44.27
2023,10,2023-10-31,234,KOSDAQ,태광,023160,-27.94,15200,-15.51,-27.96,-14.41,-7.32,-1.12
2023,10,2023-10-31,235,KOSDAQ,디오,039840,-28.19,23300,-7.91,-28.09,-21.55,17.38,-7.08
2023,10,2023-10-31,236,KOSDAQ,커넥트웨이브,119860,-28.2,10370,2.98,-5.73,-30.31,-39.36,13.5
2023,10,2023-10-31,237,KOSPI,F&F,383220,-28.38,93400,-17.35,-9.76,-33.76,-35.81,-8.03
2023,10,2023-10-31,238,KOSDAQ,모트렉스,118990,-29.52,14240,-15.09,-22.69,-25.05,-9.3,13.97
2023,10,2023-10-31,239,KOSDAQ,씨젠,096530,-29.81,19080,-10.63,-18.11,-21.48,-33.52,12.16
2023,10,2023-10-31,240,KOSDAQ,에코프로에이치엔,383310,-30.09,53857,-19.1,-36.63,-13.77,11.41,24.82
2023,10,2023-10-31,241,KOSPI,HMM,011200,-30.31,14570,-10.39,-16.7,-28.58,-23.72,6.31
2023,10,2023-10-31,242,KOSDAQ,하나기술,299030,-30.31,65500,-40.99,-44.91,-6.03,2.18,14.05
2023,10,2023-10-31,243,KOSDAQ,다우데이타,032190,-30.52,11430,-10.63,-12.81,-34.2,-26.5,7.96
2023,10,2023-10-31,244,KOSPI,두산밥캣,241560,-31.23,38750,-24.02,-33.76,-24.32,15.67,17.68
2023,10,2023-10-31,245,KOSPI,BGF리테일,282330,-31.78,138200,-1.99,-17.54,-25.94,-25.9,-1.81
2023,10,2023-10-31,246,KOSDAQ,에프에스티,036810,-32.01,17036,-13.05,-37.44,-20.69,28.38,37.62
2023,10,2023-10-31,247,KOSPI,SKC,011790,-32.47,78700,3.69,-20.67,-20.82,-23.96,23.25
2023,10,2023-10-31,248,KOSPI,한화,000880,-32.53,22200,-7.31,-28.04,-18.08,-12.6,15.32
2023,10,2023-10-31,249,KOSPI,한전기술,052690,-32.66,52300,-18.66,-30.82,-25.6,5.34,17.02
2023,10,2023-10-31,250,KOSPI,현대로템,064350,-33.0,23250,-16.22,-25.84,-29.33,-4.52,14.19
2023,10,2023-10-31,251,KOSDAQ,넥슨게임즈,225570,-33.13,15000,-1.06,-30.23,-19.27,2.39,5.53
2023,10,2023-10-31,252,KOSDAQ,현대무벡스,319400,-33.31,2850,-11.49,-24.2,-33.8,3.26,20.35
2023,10,2023-10-31,253,KOSDAQ,오스코텍,039200,-33.46,19000,-34.93,-45.17,-10.38,4.4,0.53
2023,10,2023-10-31,254,KOSDAQ,셀트리온제약,068760,-33.48,56411,-5.24,-28.64,-22.43,-2.05,26.54
2023,10,2023-10-31,255,KOSPI,삼성엔지니어링,028050,-33.63,23750,-21.49,-35.81,-18.38,-0.42,6.32
2023,10,2023-10-31,256,KOSDAQ,네이처셀,007390,-35.05,7000,-9.56,-10.49,-33.33,-59.54,12.29
2023,10,2023-10-31,257,KOSDAQ,케어젠,214370,-35.17,26800,-30.57,-38.67,-36.94,40.61,5.41
2023,10,2023-10-31,258,KOSPI,LG화학우,051915,-35.44,280500,-10.1,-28.54,-28.08,-2.94,10.16
2023,10,2023-10-31,259,KOSDAQ,네패스,033640,-35.47,15840,-5.99,-29.29,-21.19,-13.21,6.69
2023,10,2023-10-31,260,KOSPI,한솔케미칼,014680,-36.57,150200,-10.49,-23.37,-32.34,-19.03,33.82
2023,10,2023-10-31,261,KOSPI,넷마블,251270,-38.48,38600,-8.31,-21.54,-40.43,-13.45,53.89
2023,10,2023-10-31,262,KOSDAQ,엔켐,348370,-38.53,51700,-9.46,-26.67,-25.93,-30.6,18.76
2023,10,2023-10-31,263,KOSDAQ,지씨셀,144510,-39.26,28850,-13.62,-23.17,-32.44,-36.17,9.88
2023,10,2023-10-31,264,KOSPI,HL만도,204320,-40.17,32750,-22.02,-29.04,-29.19,-33.77,8.85
2023,10,2023-10-31,265,KOSPI,SK아이이테크놀로지,361610,-40.65,59300,-19.86,-44.73,-23.29,14.04,19.73
2023,10,2023-10-31,266,KOSDAQ,씨아이에스,222080,-40.67,8970,-10.3,-27.95,-28.24,-31.26,29.88
2023,10,2023-10-31,267,KOSPI,카카오,035720,-40.81,37800,-13.99,-26.32,-34.94,-25.44,33.6
2023,10,2023-10-31,268,KOSPI,엔씨소프트,036570,-40.87,232500,4.49,-15.91,-38.33,-40.38,12.69
2023,10,2023-10-31,269,KOSDAQ,네오위즈,095660,-41.08,27550,7.83,-20.14,-37.32,-23.68,-3.45
2023,10,2023-10-31,270,KOSDAQ,대주전자재료,078600,-41.22,69000,-17.56,-31.48,-29.81,-23.25,25.65
2023,10,2023-10-31,271,KOSPI,카카오페이,377300,-41.56,34200,-16.07,-31.87,-37.25,-3.25,34.8
2023,10,2023-10-31,272,KOSDAQ,바이오니아,064550,-42.45,31700,-9.69,-31.83,-45.44,18.95,-5.52
2023,10,2023-10-31,273,KOSDAQ,카나리아바이오,016790,-43.12,5010,-17.87,-20.6,-60.36,-0.18,6.19
2023,10,2023-10-31,274,KOSPI,LG에너지솔루션,373220,-43.33,385500,-19.1,-31.16,-33.65,-26.99,17.9
2023,10,2023-10-31,275,KOSDAQ,케이엠더블유,032500,-43.44,10000,-22.18,-15.4,-48.02,-57.72,18.4
2023,10,2023-10-31,276,KOSDAQ,성일하이텍,365340,-44.14,94700,-15.3,-32.55,-30.57,-29.38,9.93
2023,10,2023-10-31,277,KOSDAQ,윤성에프앤씨,372170,-44.18,116300,-31.83,-48.2,-23.99,0.0,1.89
2023,10,2023-10-31,278,KOSDAQ,컴투스,078340,-44.61,41950,-6.15,-22.89,-38.67,-41.0,17.88
2023,10,2023-10-31,279,KOSDAQ,미래나노텍,095500,-44.95,15190,-13.99,-39.12,-34.38,3.69,9.28
2023,10,2023-10-31,280,KOSDAQ,위지윅스튜디오,299900,-45.06,2350,-9.09,-20.07,-46.47,-37.96,23.83
2023,10,2023-10-31,281,KOSDAQ,RFHIC,218410,-45.08,13840,-9.13,-24.54,-40.85,-34.25,5.42
2023,10,2023-10-31,282,KOSDAQ,더블유씨피,393890,-46.41,41100,-20.96,-52.21,-10.65,-17.55,0.73
2023,10,2023-10-31,283,KOSPI,LG생활건강,051900,-47.47,315500,-29.34,-26.29,-49.36,-38.14,5.71
2023,10,2023-10-31,284,KOSPI,포스코퓨처엠,003670,-48.25,229243,-34.21,-55.12,-29.4,18.55,37.21
2023,10,2023-10-31,285,KOSPI,롯데에너지머티리얼즈,020150,-48.46,38500,-3.27,-29.74,-36.05,-36.47,16.88
2023,10,2023-10-31,286,KOSPI,한화솔루션,009830,-49.1,28650,-3.7,-24.31,-40.25,-51.35,16.58
2023,10,2023-10-31,287,KOSDAQ,에스티큐브,052020,-49.1,9206,-16.94,-25.93,-45.06,-46.09,-12.21
2023,10,2023-10-31,288,KOSPI,LG화학,051910,-49.62,440000,-11.38,-32.1,-40.54,-29.71,13.86
2023,10,2023-10-31,289,KOSDAQ,박셀바이오,323990,-50.14,18833,-18.12,-33.93,-39.8,-33.57,-1.29
2023,10,2023-10-31,290,KOSPI,SK이노베이션,096770,-50.2,122200,-17.88,-42.5,-28.25,-28.21,17.1
2023,10,2023-10-31,291,KOSPI,씨에스윈드,112610,-51.65,45700,-16.15,-38.41,-39.39,-22.28,17.07
2023,10,2023-10-31,292,KOSPI,삼성SDI,006400,-53.1,416578,-16.89,-36.02,-38.42,-42.27,10.93
