연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2024,7,2024-07-31,232,KOSDAQ,네오위즈,095660,-21.69,20700,1.22,-5.05,-18.82,-40.0,2.66
2024,7,2024-07-31,233,KOSDAQ,나노신소재,121600,-21.92,93500,-20.43,-20.36,-2.2,-43.13,-2.46
2024,7,2024-07-31,234,KOSPI,씨에스윈드,112610,-22.07,47650,-3.74,-9.24,-16.55,-35.78,35.15
2024,7,2024-07-31,235,KOSDAQ,케이엠더블유,032500,-22.6,12310,-6.81,-19.75,-17.99,4.15,-37.94
2024,7,2024-07-31,236,KOSPI,한국타이어앤테크놀로지,161390,-22.72,44650,-1.22,-24.45,-12.96,15.37,-2.8
2024,7,2024-07-31,237,KOSDAQ,레이크머티리얼즈,281740,-22.75,15900,-20.7,-30.87,4.13,-21.29,12.52
2024,7,2024-07-31,238,KOSPI,CJ대한통운,000120,-22.81,98500,3.58,-19.66,-27.47,36.81,-4.26
2024,7,2024-07-31,239,KOSPI,롯데쇼핑,023530,-23.28,61800,-2.68,-11.33,-24.82,-11.71,0.97
2024,7,2024-07-31,240,KOSPI,한솔케미칼,014680,-23.37,162700,-10.95,-16.05,-18.65,-16.99,-11.37
2024,7,2024-07-31,241,KOSDAQ,아이센스,099190,-23.78,18630,-1.79,-5.09,-23.02,-42.76,-10.25
2024,7,2024-07-31,242,KOSDAQ,이엠텍,091120,-23.83,29900,0.84,-11.67,-20.58,-20.16,-14.55
2024,7,2024-07-31,243,KOSDAQ,지아이이노베이션,358570,-23.94,8908,3.08,-18.57,-14.13,-6.99,33.57
2024,7,2024-07-31,244,KOSPI,현대제철,004020,-24.09,27650,-4.82,-14.53,-17.46,-23.51,-8.14
2024,7,2024-07-31,245,KOSDAQ,바텍,043150,-24.81,25700,-4.64,-12.73,-19.94,-27.91,-6.61
2024,7,2024-07-31,246,KOSPI,호텔신라,008770,-25.38,50000,-6.72,-16.11,-14.24,-33.6,-5.1
2024,7,2024-07-31,247,KOSDAQ,성우하이텍,015750,-25.67,7540,-16.22,-20.46,-9.16,-39.82,-3.98
2024,7,2024-07-31,248,KOSDAQ,케이아이엔엑스,093320,-26.01,74900,-10.08,-19.2,-30.58,13.14,-6.28
2024,7,2024-07-31,249,KOSPI,F&F,383220,-26.79,57600,-7.69,-12.59,-18.76,-44.35,1.74
2024,7,2024-07-31,250,KOSDAQ,에스피지,058610,-26.97,23550,-5.42,-16.49,-19.21,-26.29,11.68
2024,7,2024-07-31,251,KOSPI,카카오뱅크,323410,-27.22,21400,5.42,-14.74,-21.61,-17.69,3.27
2024,7,2024-07-31,252,KOSDAQ,SFA반도체,036540,-27.27,4750,-12.84,-15.78,-25.43,-22.51,-16.42
2024,7,2024-07-31,253,KOSDAQ,위메이드,112040,-27.3,37500,-12.08,-20.72,-27.33,2.6,-11.2
2024,7,2024-07-31,254,KOSDAQ,에코프로,086520,-27.35,90548,2.44,-13.09,-8.07,-61.76,-7.26
2024,7,2024-07-31,255,KOSPI,POSCO홀딩스,005490,-27.73,351500,-3.17,-13.21,-17.49,-45.25,-3.27
2024,7,2024-07-31,256,KOSPI,두산밥캣,241560,-28.36,41200,-19.69,-21.07,-19.06,-29.57,-3.4
2024,7,2024-07-31,257,KOSPI,LG에너지솔루션,373220,-29.12,324000,-0.77,-16.71,-14.96,-42.14,19.75
2024,7,2024-07-31,258,KOSDAQ,인탑스,049070,-29.51,21950,-10.41,-17.94,-23.65,-27.08,10.93
2024,7,2024-07-31,259,KOSDAQ,다원시스,068240,-30.64,10950,-2.06,-18.89,-23.83,-20.14,-4.57
2024,7,2024-07-31,260,KOSDAQ,지씨셀,144510,-30.99,31450,11.52,-18.31,-21.57,-16.25,11.45
2024,7,2024-07-31,261,KOSDAQ,오픈엣지테크놀로지,394280,-30.99,18020,-13.37,-31.09,-10.35,-18.09,-19.87
2024,7,2024-07-31,262,KOSDAQ,칩스앤미디어,094360,-31.78,17660,-10.45,-19.73,-31.81,-10.92,-11.55
2024,7,2024-07-31,263,KOSPI,카카오,035720,-32.14,39200,-3.57,-19.34,-25.33,-23.59,-5.1
2024,7,2024-07-31,264,KOSDAQ,제이오,418550,-32.38,17900,-23.99,-29.11,-10.05,-44.32,0.45
2024,7,2024-07-31,265,KOSDAQ,엠로,058970,-34.66,51300,-11.86,-24.0,-20.96,-36.74,-1.17
2024,7,2024-07-31,266,KOSDAQ,미래나노텍,095500,-34.77,12080,-18.1,-28.65,-10.32,-51.58,-7.12
2024,7,2024-07-31,267,KOSDAQ,하나마이크론,067310,-34.94,16786,-5.86,-28.46,-23.3,-8.45,-24.46
2024,7,2024-07-31,268,KOSDAQ,가온칩스,399720,-35.37,52200,-22.67,-42.7,-14.0,6.31,-8.24
2024,7,2024-07-31,269,KOSPI,금양,001570,-36.61,67500,-21.51,-28.27,-13.57,-57.57,-31.41
2024,7,2024-07-31,270,KOSPI,삼성SDI,006400,-36.66,312801,-9.75,-26.38,-14.23,-51.95,10.8
2024,7,2024-07-31,271,KOSPI,포스코퓨처엠,003670,-36.94,205010,-18.18,-25.4,-16.57,-59.87,1.42
2024,7,2024-07-31,272,KOSPI,BGF리테일,282330,-37.94,103400,0.1,-21.13,-26.72,-38.31,14.12
2024,7,2024-07-31,273,KOSPI,한온시스템,018880,-39.01,4127,-6.12,-20.42,-28.61,-47.95,-8.89
2024,7,2024-07-31,274,KOSDAQ,신라젠,215600,-39.22,3185,-12.74,-26.55,-31.31,-24.36,-4.55
2024,7,2024-07-31,275,KOSDAQ,천보,278280,-39.67,62000,-13.65,-20.21,-25.48,-67.45,-3.55
2024,7,2024-07-31,276,KOSDAQ,큐렉소,060280,-40.46,9920,1.22,-19.15,-32.29,-43.73,-21.07
2024,7,2024-07-31,277,KOSDAQ,윤성에프앤씨,372170,-40.75,56600,-18.56,-20.51,-26.21,-74.79,-10.42
2024,7,2024-07-31,278,KOSDAQ,고영,098460,-41.72,11580,-8.39,-29.17,-33.64,-16.21,-7.17
2024,7,2024-07-31,279,KOSPI,LG화학,051910,-42.38,305500,-11.58,-24.1,-29.69,-52.85,5.24
2024,7,2024-07-31,280,KOSDAQ,원텍,336570,-42.4,6530,-18.38,-36.85,-17.13,-40.15,-10.11
2024,7,2024-07-31,281,KOSDAQ,성일하이텍,365340,-42.49,60600,-20.37,-24.34,-31.45,-56.84,-7.92
2024,7,2024-07-31,282,KOSPI,엘앤에프,066970,-42.86,113700,-15.96,-30.63,-20.77,-55.84,-17.5
2024,7,2024-07-31,283,KOSDAQ,에스앤에스텍,101490,-44.54,29850,-16.39,-29.43,-30.58,-44.93,-11.06
2024,7,2024-07-31,284,KOSPI,포스코DX,022100,-46.48,28900,-24.64,-29.08,-49.56,-16.83,-7.96
2024,7,2024-07-31,285,KOSDAQ,HLB생명과학,067630,-46.84,10600,28.95,-36.79,-31.15,19.8,11.7
2024,7,2024-07-31,286,KOSDAQ,기가비스,420770,-48.58,45350,-14.11,-28.36,-34.75,-56.73,-14.11
2024,7,2024-07-31,287,KOSDAQ,루닛,328130,-50.09,36611,-16.37,-30.8,-36.22,-53.08,11.38
2024,7,2024-07-31,288,KOSDAQ,ISC,095340,-50.23,49300,-24.73,-33.47,-35.97,-52.09,9.94
2024,7,2024-07-31,289,KOSPI,카카오페이,377300,-54.83,25250,-6.13,-28.47,-46.67,-49.7,-0.4
2024,7,2024-07-31,290,KOSDAQ,동화기업,025900,-55.6,13640,-9.73,-39.51,-45.34,-16.32,-18.7
2024,7,2024-07-31,291,KOSPI,SK아이이테크놀로지,361610,-64.34,37300,-15.42,-36.89,-49.73,-65.24,-11.8
