연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,9,2020-09-29,234,KOSPI,에스원,012750,4.04,87500,0.34,1.98,9.38,-10.81,-6.7
2020,9,2020-09-29,235,KOSDAQ,에이스침대,003800,3.81,42800,5.16,-8.84,14.13,24.24,-6.5
2020,9,2020-09-29,236,KOSPI,삼성에스디에스,018260,3.44,169500,7.62,0.59,13.38,-11.02,-0.6
2020,9,2020-09-29,237,KOSPI,KT,030200,3.29,22950,-3.97,-2.55,15.62,-16.39,-3.7
2020,9,2020-09-29,238,KOSPI,NH투자증권,005940,3.24,9140,2.01,10.52,1.67,-28.03,4.4
2020,9,2020-09-29,239,KOSDAQ,클래시스,214150,3.07,12650,-3.07,-10.6,26.5,-11.54,15.8
2020,9,2020-09-29,240,KOSPI,삼성중공업,010140,2.87,5031,3.31,-10.42,36.67,-32.36,-5.2
2020,9,2020-09-29,241,KOSPI,GS건설,006360,2.68,24150,-2.23,-1.63,17.8,-26.82,10.6
2020,9,2020-09-29,242,KOSDAQ,셀트리온헬스케어,091990,2.61,81197,-12.39,-19.1,-2.23,82.62,-3.4
2020,9,2020-09-29,243,KOSPI,한국전력,015760,2.53,20400,-0.49,4.62,5.97,-21.24,-2.2
2020,9,2020-09-29,244,KOSPI,BNK금융지주,138930,2.16,5060,-0.39,1.2,14.09,-29.62,8.9
2020,9,2020-09-29,245,KOSDAQ,국일제지,078130,2.06,5570,11.62,-3.47,7.95,15.92,-14.1
2020,9,2020-09-29,246,KOSPI,LG생활건강우,051905,1.6,708000,1.0,-2.34,10.62,-8.17,-2.4
2020,9,2020-09-29,247,KOSDAQ,메지온,140410,1.54,56311,-0.88,-26.07,29.67,36.93,4.7
2020,9,2020-09-29,248,KOSPI,농심,004370,0.85,314000,-12.66,-14.09,8.84,25.85,-8.3
2020,9,2020-09-29,249,KOSPI,아모레퍼시픽,090430,0.81,164000,-2.38,-2.09,-2.67,16.73,-3.7
2020,9,2020-09-29,250,KOSPI,포스코인터내셔널,047050,0.2,13400,-1.47,-3.94,18.06,-29.84,-0.7
2020,9,2020-09-29,251,KOSDAQ,코오롱티슈진,950160,0.0,16050,0.0,0.0,0.0,0.0,0.0
2020,9,2020-09-29,252,KOSPI,NHN,181710,-0.25,38810,2.06,-10.04,8.61,19.42,-6.7
2020,9,2020-09-29,253,KOSDAQ,파라다이스,034230,-0.33,13750,3.38,3.0,6.18,-25.68,-7.6
2020,9,2020-09-29,254,KOSDAQ,고영,098460,-0.49,17900,-0.56,-10.5,15.34,0.67,-11.3
2020,9,2020-09-29,255,KOSDAQ,펄어비스,263750,-1.11,40440,11.1,-7.25,12.96,2.12,-0.8
2020,9,2020-09-29,256,KOSPI,롯데지주,004990,-1.3,28600,-4.67,-9.49,19.17,-21.1,-0.7
2020,9,2020-09-29,257,KOSDAQ,아프리카TV,067160,-1.75,58700,1.21,-7.12,11.81,-8.57,1.9
2020,9,2020-09-29,258,KOSPI,강원랜드,035250,-1.84,21500,4.12,0.0,8.86,-27.24,-1.9
2020,9,2020-09-29,259,KOSPI,우리금융지주,316140,-2.51,8580,1.42,-2.61,12.16,-31.08,3.6
2020,9,2020-09-29,260,KOSPI,SK하이닉스,000660,-2.55,84000,11.85,-1.29,0.84,2.19,-4.9
2020,9,2020-09-29,261,KOSPI,메리츠화재,000060,-2.77,12850,0.78,1.58,5.33,-32.72,7.8
2020,9,2020-09-29,262,KOSPI,맥쿼리인프라,088980,-3.39,10955,0.0,-3.51,1.38,-6.38,0.0
2020,9,2020-09-29,263,KOSPI,LG유플러스,032640,-3.75,11500,-3.77,-5.74,6.48,-15.75,-3.9
2020,9,2020-09-29,264,KOSPI,삼성카드,029780,-3.93,28200,-1.91,3.11,-5.69,-19.77,4.3
2020,9,2020-09-29,265,KOSPI,F&F,007700,-4.57,44550,-7.67,-3.26,-3.78,-8.05,2.0
2020,9,2020-09-29,266,KOSPI,기업은행,024110,-4.96,8010,-0.99,-0.87,6.8,-39.32,2.0
2020,9,2020-09-29,267,KOSPI,대림산업,000210,-5.18,69940,-10.93,-5.95,5.02,-25.58,0.8
2020,9,2020-09-29,268,KOSPI,팬오션,028670,-5.69,3420,0.74,-10.47,15.74,-25.16,4.8
2020,9,2020-09-29,269,KOSPI,한국가스공사,036460,-5.85,24650,4.45,-5.92,14.65,-37.75,10.5
2020,9,2020-09-29,270,KOSPI,현대해상,001450,-5.88,22350,1.13,-2.4,-1.32,-15.34,4.3
2020,9,2020-09-29,271,KOSDAQ,케어젠,214370,-5.99,12480,-2.5,-9.83,1.96,1.96,-4.2
2020,9,2020-09-29,272,KOSPI,GS리테일,007070,-6.36,28652,1.67,-8.09,8.42,-18.79,-4.2
2020,9,2020-09-29,273,KOSPI,현대건설,000720,-6.56,29627,-5.58,-7.87,10.93,-34.23,0.7
2020,9,2020-09-29,274,KOSPI,롯데쇼핑,023530,-7.16,78500,3.29,-1.26,4.67,-39.15,6.2
2020,9,2020-09-29,275,KOSPI,한국항공우주,047810,-7.43,22800,1.56,-4.0,8.83,-41.69,-4.4
2020,9,2020-09-29,276,KOSPI,한국조선해양,009540,-7.54,82700,-4.06,-5.38,5.22,-33.31,-5.2
2020,9,2020-09-29,277,KOSPI,현대백화점,069960,-8.68,56300,4.84,0.0,-4.25,-27.91,5.2
2020,9,2020-09-29,278,KOSPI,신세계,004170,-8.8,212500,4.68,-3.63,-2.3,-19.05,-2.4
2020,9,2020-09-29,279,KOSPI,신한지주,055550,-10.36,27600,-6.91,-4.0,-3.5,-33.97,10.0
2020,9,2020-09-29,280,KOSPI,현대중공업지주,267250,-10.73,43600,-3.54,-11.38,10.38,-37.63,-1.6
2020,9,2020-09-29,281,KOSPI,현대엘리베이,017800,-12.02,40750,-0.73,-11.7,7.01,-31.58,-8.7
2020,9,2020-09-29,282,KOSPI,메리츠금융지주,138040,-13.81,9110,-1.3,-3.09,-11.55,-29.11,3.4
2020,9,2020-09-29,283,KOSPI,아모레G,002790,-14.24,48900,-4.12,-5.23,-11.73,-25.06,-10.9
2020,9,2020-09-29,284,KOSPI,삼성엔지니어링,028050,-15.24,10550,-6.64,-13.88,3.94,-37.2,11.4
2020,9,2020-09-29,285,KOSPI,SK,034730,-15.27,198500,-7.24,-31.79,18.51,-2.7,-8.1
2020,9,2020-09-29,286,KOSDAQ,매일유업,267980,-17.79,67600,-0.59,-14.65,-1.74,-26.6,-1.6
2020,9,2020-09-29,287,KOSPI,BGF리테일,282330,-18.98,123500,-3.14,-11.15,-6.44,-37.31,-4.5
2020,9,2020-09-29,288,KOSPI,GS,078930,-26.22,31000,-4.62,-14.48,-15.76,-38.37,6.5
2020,9,2020-09-29,289,KOSPI,S-Oil,010950,-27.69,51600,-8.67,-18.74,-9.63,-48.09,5.2
2020,9,2020-09-29,290,KOSDAQ,코미팜,041960,-29.8,13185,-6.15,-15.21,-45.08,18.37,-13.8
2020,9,2020-09-29,291,KOSDAQ,헬릭스미스,084990,-52.4,30276,-28.02,-41.98,-35.55,-33.22,-47.8
