연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2018,11,2018-11-30,229,KOSDAQ,덕산네오룩스,213420,-29.63,14400,16.6,-16.76,-10.84,-37.39,-1.39
2018,11,2018-11-30,230,KOSDAQ,원익머트리얼즈,104830,-29.83,24850,-11.25,-19.45,-20.73,-30.78,-12.47
2018,11,2018-11-30,231,KOSPI,현대모비스,012330,-29.94,180500,-5.0,-19.42,-17.2,-34.0,5.26
2018,11,2018-11-30,232,KOSPI,현대차,005380,-30.12,107000,0.47,-14.4,-23.02,-34.95,10.75
2018,11,2018-11-30,233,KOSPI,한전KPS,051600,-30.13,30850,12.18,-15.25,-23.73,-18.17,7.62
2018,11,2018-11-30,234,KOSPI,미래에셋대우,006800,-30.77,7089,10.73,-13.38,-24.25,-28.94,-8.29
2018,11,2018-11-30,235,KOSDAQ,셀트리온제약,068760,-30.94,51030,23.74,-17.35,-28.97,10.86,-4.08
2018,11,2018-11-30,236,KOSDAQ,포스코 ICT,022100,-30.97,5520,0.18,-17.24,-21.7,-31.43,-5.62
2018,11,2018-11-30,237,KOSDAQ,내츄럴엔도텍,168330,-30.97,30300,-10.09,-29.7,-3.19,-38.16,-10.23
2018,11,2018-11-30,238,KOSPI,삼성바이오로직스,207940,-31.49,486536,-13.68,-27.75,-23.1,-2.34,15.55
2018,11,2018-11-30,239,KOSPI,오렌지라이프,079440,-31.9,30100,-1.79,-13.51,-25.12,-44.46,-6.98
2018,11,2018-11-30,240,KOSDAQ,코미팜,041960,-31.97,17630,4.7,-13.06,-24.15,-42.53,-4.63
2018,11,2018-11-30,241,KOSPI,현대차우,005385,-32.23,65800,-1.2,-15.96,-26.4,-32.51,6.69
2018,11,2018-11-30,242,KOSDAQ,이지바이오,035810,-32.44,6026,4.15,-16.69,-35.12,-3.51,0.33
2018,11,2018-11-30,243,KOSDAQ,티씨케이,064760,-32.48,50300,-10.5,-19.78,-27.1,-26.03,-19.68
2018,11,2018-11-30,244,KOSDAQ,솔브레인,036830,-32.75,25135,-0.38,-20.72,-25.14,-18.38,-9.26
2018,11,2018-11-30,245,KOSDAQ,대한광통신,010170,-32.88,4315,-0.19,-27.3,-28.83,16.65,0.79
2018,11,2018-11-30,246,KOSDAQ,대화제약,067080,-33.1,21700,7.69,-30.89,-11.43,-5.65,-8.76
2018,11,2018-11-30,247,KOSDAQ,한국정보통신,025770,-33.37,8570,-12.55,-16.39,-36.28,-23.14,8.98
2018,11,2018-11-30,248,KOSDAQ,휴온스,243070,-33.42,49910,7.85,-26.76,-24.72,9.57,8.09
2018,11,2018-11-30,249,KOSDAQ,원익QnC,074600,-34.22,12600,0.0,-24.78,-21.0,-19.49,-20.63
2018,11,2018-11-30,250,KOSPI,LG디스플레이,034220,-34.32,16221,6.36,-17.41,-20.95,-43.21,2.85
2018,11,2018-11-30,251,KOSPI,현대차2우B,005387,-34.69,69800,-1.41,-18.46,-26.14,-35.67,10.32
2018,11,2018-11-30,252,KOSPI,코오롱인더,120110,-34.74,53600,6.77,-20.94,-19.03,-35.58,6.9
2018,11,2018-11-30,253,KOSPI,만도,204320,-35.06,29800,-2.45,-16.64,-22.5,-54.92,-2.85
2018,11,2018-11-30,254,KOSPI,호텔신라,008770,-35.11,86300,21.04,-20.09,-30.4,1.89,-11.36
2018,11,2018-11-30,255,KOSDAQ,CJ프레시웨이,051500,-35.92,25700,9.59,-18.93,-25.72,-29.97,3.11
2018,11,2018-11-30,256,KOSDAQ,웹젠,069080,-36.4,18150,22.22,-8.56,-34.12,-40.2,17.36
2018,11,2018-11-30,257,KOSDAQ,엘앤에프,066970,-36.48,33562,1.83,-25.13,-25.9,-15.32,0.55
2018,11,2018-11-30,258,KOSPI,현대제철,004020,-36.72,43100,3.23,-19.14,-30.26,-28.17,4.99
2018,11,2018-11-30,259,KOSDAQ,콜마비앤에이치,200130,-37.31,20400,-9.13,-24.02,-25.41,-36.05,-2.21
2018,11,2018-11-30,260,KOSPI,POSCO,005490,-37.32,247500,-4.07,-24.2,-27.1,-26.12,-1.82
2018,11,2018-11-30,261,KOSDAQ,안랩,053800,-38.31,43150,6.28,-25.86,-27.11,-14.04,7.53
2018,11,2018-11-30,262,KOSDAQ,파마리서치프로덕트,214450,-38.58,33250,1.84,-22.85,-22.94,-42.27,1.2
2018,11,2018-11-30,263,KOSPI,현대상선,011200,-38.64,3780,0.0,-16.92,-36.04,-35.38,-2.25
2018,11,2018-11-30,264,KOSDAQ,휴온스글로벌,084110,-38.65,37029,14.87,-24.07,-29.34,-8.75,3.35
2018,11,2018-11-30,265,KOSDAQ,와이지-원,019210,-39.01,9580,-0.21,-16.7,-36.77,-36.56,-2.71
2018,11,2018-11-30,266,KOSPI,동서,026960,-39.74,17850,-4.29,-21.19,-31.21,-40.2,0.28
2018,11,2018-11-30,267,KOSDAQ,뉴트리바이오텍,222040,-40.33,15300,0.99,-20.93,-35.71,-27.66,7.19
2018,11,2018-11-30,268,KOSDAQ,제이콘텐트리,036420,-40.94,47700,4.84,-28.91,-34.42,1.86,-6.5
2018,11,2018-11-30,269,KOSPI,LS,006260,-41.01,53000,4.95,-21.13,-38.01,-20.54,-7.36
2018,11,2018-11-30,270,KOSDAQ,인바디,041830,-41.81,22950,9.03,-21.81,-30.66,-36.16,-5.45
2018,11,2018-11-30,271,KOSDAQ,주성엔지니어링,036930,-41.94,7110,3.8,-21.61,-29.25,-46.34,-9.28
2018,11,2018-11-30,272,KOSPI,한국항공우주,047810,-42.48,31700,9.5,-24.07,-27.95,-36.73,0.63
2018,11,2018-11-30,273,KOSPI,두산중공업,034020,-42.63,8722,4.12,-19.43,-40.31,-30.49,-14.64
2018,11,2018-11-30,274,KOSDAQ,원익IPS,240810,-42.86,21850,15.0,-18.16,-35.92,-36.85,-8.01
2018,11,2018-11-30,275,KOSPI,LS산전,010120,-42.89,51700,5.19,-27.79,-33.03,-15.52,-5.22
2018,11,2018-11-30,276,KOSPI,롯데하이마트,071840,-42.98,52400,-6.6,-26.82,-33.42,-30.69,-10.97
2018,11,2018-11-30,277,KOSPI,LG이노텍,011070,-43.41,99800,-19.52,-30.45,-30.69,-38.01,-13.43
2018,11,2018-11-30,278,KOSDAQ,이오테크닉스,039030,-44.12,47750,-2.25,-20.15,-36.84,-50.16,1.15
2018,11,2018-11-30,279,KOSDAQ,휴젤,145020,-44.74,112194,19.9,-23.24,-31.81,-31.32,15.96
2018,11,2018-11-30,280,KOSDAQ,위메이드,112040,-48.12,13109,9.96,-18.01,-51.49,-29.86,0.0
2018,11,2018-11-30,281,KOSDAQ,SKC코오롱PI,178920,-49.21,33550,0.3,-36.7,-24.44,-37.87,-1.04
2018,11,2018-11-30,282,KOSPI,녹십자,006280,-50.32,142000,18.83,-27.55,-35.45,-33.95,-4.23
2018,11,2018-11-30,283,KOSDAQ,바텍,043150,-51.08,22450,-0.66,-33.08,-37.11,-30.92,-3.79
2018,11,2018-11-30,284,KOSDAQ,원익홀딩스,030530,-51.66,4025,0.62,-28.12,-38.55,-48.79,-12.8
2018,11,2018-11-30,285,KOSDAQ,씨젠,096530,-53.43,9096,-1.63,-29.44,-42.72,-44.22,-11.6
2018,11,2018-11-30,286,KOSDAQ,지트리비앤티,115450,-53.8,9749,3.15,-31.08,-44.68,-29.81,23.43
2018,11,2018-11-30,287,KOSDAQ,이녹스첨단소재,272290,-54.24,19292,5.67,-26.53,-43.23,-51.32,-7.61
2018,11,2018-11-30,288,KOSDAQ,동진쎄미켐,005290,-54.46,8470,-1.74,-24.04,-46.56,-61.5,-13.7
2018,11,2018-11-30,289,KOSDAQ,에스티팜,237690,-58.11,21650,3.1,-37.79,-39.19,-38.32,-8.55
2018,11,2018-11-30,290,KOSPI,아모레G,002790,-62.49,64751,4.51,-32.68,-48.49,-56.0,12.02
2018,11,2018-11-30,291,KOSDAQ,비에이치,090460,-62.97,15250,-4.39,-39.84,-44.85,-47.77,10.16
2018,11,2018-11-30,292,KOSPI,아모레퍼시픽,090430,-62.97,172500,12.75,-34.41,-48.12,-44.17,21.45
2018,11,2018-11-30,293,KOSPI,한샘,009240,-64.85,58600,19.96,-28.97,-48.14,-68.07,15.02
2018,11,2018-11-30,294,KOSDAQ,미래컴퍼니,049950,-67.39,56468,1.61,-44.78,-54.28,-20.5,-18.7
