연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2021,4,2021-04-30,237,KOSDAQ,서울반도체,046890,8.57,18800,1.62,-4.33,7.74,42.42,5.32
2021,4,2021-04-30,238,KOSPI,GS리테일,007070,8.4,30619,-6.16,3.17,11.53,-5.67,9.64
2021,4,2021-04-30,239,KOSDAQ,씨젠,096530,7.24,93600,43.15,12.88,-29.05,100.48,-27.67
2021,4,2021-04-30,240,KOSDAQ,파트론,091700,7.11,10650,-0.47,-5.75,10.25,32.46,-1.88
2021,4,2021-04-30,241,KOSPI,BGF리테일,282330,6.83,153000,-3.16,-10.0,29.66,-3.16,18.63
2021,4,2021-04-30,242,KOSDAQ,서울바이오시스,092190,6.7,17300,10.19,-2.81,5.49,41.22,-4.91
2021,4,2021-04-30,243,KOSPI,SK케미칼,285130,6.47,177809,6.39,-36.7,-22.98,242.99,-4.88
2021,4,2021-04-30,244,KOSDAQ,와이지엔터테인먼트,122870,6.33,41550,-6.63,-8.38,7.36,40.13,22.5
2021,4,2021-04-30,245,KOSDAQ,바디텍메드,206640,5.02,24500,44.54,30.32,-23.08,6.06,-17.55
2021,4,2021-04-30,246,KOSDAQ,오스코텍,039200,4.87,35576,-7.76,-5.63,-10.45,65.25,5.43
2021,4,2021-04-30,247,KOSDAQ,에이스테크,088800,4.28,48971,-12.22,-19.32,-9.8,110.95,-5.29
2021,4,2021-04-30,248,KOSPI,KT&G,033780,3.13,82400,1.23,2.74,1.73,1.6,2.31
2021,4,2021-04-30,249,KOSPI,LG생활건강,051900,2.98,1539000,-1.97,-1.16,2.6,11.04,1.3
2021,4,2021-04-30,250,KOSPI,오리온,271560,2.93,117000,-10.69,-2.5,7.83,-5.65,2.14
2021,4,2021-04-30,251,KOSPI,삼성에스디에스,018260,2.8,183000,-5.43,-6.39,8.61,12.62,-0.82
2021,4,2021-04-30,252,KOSDAQ,에스엠,041510,2.78,30200,2.03,-1.31,4.86,9.03,44.7
2021,4,2021-04-30,253,KOSDAQ,RFHIC,218410,2.6,39661,6.55,-7.3,17.32,5.45,-4.18
2021,4,2021-04-30,254,KOSDAQ,CJ ENM,035760,2.37,144000,1.19,-5.82,9.51,12.59,14.79
2021,4,2021-04-30,255,KOSPI,오뚜기,007310,2.2,555000,-2.63,-1.07,4.32,1.83,-1.62
2021,4,2021-04-30,256,KOSDAQ,메지온,140410,2.19,50403,-0.26,12.52,-14.54,-3.02,-5.63
2021,4,2021-04-30,257,KOSDAQ,케어젠,214370,1.95,13080,0.15,-6.57,9.36,12.76,3.82
2021,4,2021-04-30,258,KOSPI,셀트리온,068270,1.22,231355,-18.03,-17.9,12.4,28.68,3.2
2021,4,2021-04-30,259,KOSDAQ,클래시스,214150,0.98,14700,1.73,-6.37,0.34,31.25,5.44
2021,4,2021-04-30,260,KOSDAQ,삼천당제약,000250,0.97,51800,1.57,-14.1,-2.26,68.46,2.51
2021,4,2021-04-30,261,KOSPI,엔씨소프트,036570,-0.04,830000,-4.93,-12.91,6.96,29.08,4.58
2021,4,2021-04-30,262,KOSPI,에스원,012750,-0.48,81500,-0.24,0.87,-0.12,-5.78,-0.61
2021,4,2021-04-30,263,KOSPI,농심,004370,-0.63,285000,0.53,0.88,-1.04,-3.55,5.79
2021,4,2021-04-30,264,KOSDAQ,신라젠,215600,-0.79,7757,0.0,0.0,0.0,-3.96,0.0
2021,4,2021-04-30,265,KOSDAQ,솔브레인홀딩스,036830,-0.89,41950,-1.06,-5.09,-1.99,19.8,-11.08
2021,4,2021-04-30,266,KOSDAQ,에코마케팅,230360,-1.72,23500,-10.65,-15.16,-0.84,43.51,8.09
2021,4,2021-04-30,267,KOSDAQ,휴젤,145020,-3.19,184500,3.36,-5.77,-12.14,40.86,8.89
2021,4,2021-04-30,268,KOSPI,코웨이,021240,-3.65,66900,2.14,-4.02,-3.6,8.96,24.36
2021,4,2021-04-30,269,KOSDAQ,에스앤에스텍,101490,-4.48,32000,-0.62,-15.79,-5.04,52.74,-8.91
2021,4,2021-04-30,270,KOSDAQ,아난티,025980,-4.98,7970,7.56,3.37,-4.21,-20.3,25.09
2021,4,2021-04-30,271,KOSDAQ,에이치엘비생명과학,067630,-6.17,10125,-8.02,-2.9,-16.8,14.73,-5.5
2021,4,2021-04-30,272,KOSDAQ,제이앤티씨,204270,-8.33,10050,0.8,-5.19,-6.51,-3.83,-4.48
2021,4,2021-04-30,273,KOSDAQ,CMG제약,058820,-9.01,4355,-0.68,-12.73,-3.54,14.01,6.54
2021,4,2021-04-30,274,KOSDAQ,젬백스,082270,-9.12,20400,-15.7,-10.33,-4.67,-8.31,14.46
2021,4,2021-04-30,275,KOSDAQ,엘앤씨바이오,290650,-11.06,32700,-2.1,-9.79,-23.51,40.54,-5.96
2021,4,2021-04-30,276,KOSDAQ,안랩,053800,-11.88,65900,0.61,-21.08,4.77,13.62,3.03
2021,4,2021-04-30,277,KOSDAQ,에이비엘바이오,298380,-12.08,21450,-1.83,-11.36,-13.86,17.86,-2.33
2021,4,2021-04-30,278,KOSDAQ,NHN한국사이버결제,060250,-12.26,31181,1.8,-13.12,-19.09,40.68,-1.57
2021,4,2021-04-30,279,KOSDAQ,크리스탈지노믹스,083790,-16.31,8250,-12.88,-12.58,-15.56,-5.21,-0.97
2021,4,2021-04-30,280,KOSDAQ,아이티엠반도체,084850,-16.97,44500,-0.56,-12.75,-3.78,-24.96,-1.12
2021,4,2021-04-30,281,KOSPI,더존비즈온,012510,-18.2,84300,-14.15,-15.62,-15.45,-4.1,-1.9
2021,4,2021-04-30,282,KOSDAQ,비에이치,090460,-18.84,18000,0.28,-18.18,-11.33,7.14,3.89
2021,4,2021-04-30,283,KOSDAQ,케이엠더블유,032500,-23.22,57400,-11.28,-25.45,-7.87,-5.9,-5.05
2021,4,2021-04-30,284,KOSDAQ,코미팜,041960,-24.95,9412,0.98,-8.4,-17.2,-47.19,-1.46
2021,4,2021-04-30,285,KOSPI,한진칼,180640,-26.64,55500,-3.31,-9.02,-25.7,-36.21,19.28
2021,4,2021-04-30,286,KOSPI,SK바이오팜,326030,-36.86,109000,5.83,-24.83,-31.66,0.0,4.13
2021,4,2021-04-30,287,KOSDAQ,에이치엘비,028300,-37.05,29688,-15.56,-26.54,-28.14,-24.29,3.93
