연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2020,10,2020-10-30,234,KOSDAQ,덕산네오룩스,213420,-7.86,29500,-6.79,-15.35,-5.75,29.67,6.9
2020,10,2020-10-30,235,KOSDAQ,차바이오텍,085660,-8.42,15601,-11.28,-15.5,-0.88,10.82,11.8
2020,10,2020-10-30,236,KOSPI,한국전력,015760,-8.5,19950,-2.21,4.45,-16.35,-21.61,7.5
2020,10,2020-10-30,237,KOSDAQ,아프리카TV,067160,-8.55,59800,1.87,-4.93,-0.83,-19.08,-3.3
2020,10,2020-10-30,238,KOSDAQ,케어젠,214370,-8.74,11960,-4.17,-13.33,3.1,-2.29,9.7
2020,10,2020-10-30,239,KOSPI,하이트진로,000080,-8.81,33500,-7.59,-19.37,3.24,17.75,-4.6
2020,10,2020-10-30,240,KOSPI,삼성엔지니어링,028050,-8.99,11750,11.37,-1.26,2.17,-33.99,16.2
2020,10,2020-10-30,241,KOSDAQ,오이솔루션,138080,-9.12,43750,-22.29,-26.84,11.04,11.89,20.0
2020,10,2020-10-30,242,KOSPI,고려아연,010130,-9.25,382500,1.59,-7.61,-0.91,-11.97,-0.9
2020,10,2020-10-30,243,KOSPI,HDC현대산업개발,294870,-9.32,19800,-6.82,-8.76,5.04,-31.0,1.3
2020,10,2020-10-30,244,KOSDAQ,신라젠,215600,-9.41,7757,0.0,0.0,-3.96,-37.14,0.0
2020,10,2020-10-30,245,KOSPI,CJ,001040,-9.57,76000,-6.4,-7.77,-6.17,-7.77,4.1
2020,10,2020-10-30,246,KOSDAQ,젬백스,082270,-9.9,21400,-7.36,-7.36,-3.82,-17.85,10.0
2020,10,2020-10-30,247,KOSPI,한화생명,088350,-9.9,1535,0.66,4.78,-14.72,-31.17,34.5
2020,10,2020-10-30,248,KOSPI,롯데쇼핑,023530,-10.42,83400,6.24,7.06,-16.43,-33.01,21.7
2020,10,2020-10-30,249,KOSDAQ,SFA반도체,036540,-10.52,4915,-3.44,-19.69,-7.09,40.43,8.4
2020,10,2020-10-30,250,KOSDAQ,녹십자셀,031390,-10.85,37900,-6.88,-10.19,-3.19,-12.37,12.5
2020,10,2020-10-30,251,KOSPI,포스코인터내셔널,047050,-11.62,13300,-0.75,-3.97,-6.34,-27.12,0.0
2020,10,2020-10-30,252,KOSPI,NHN,181710,-11.8,36202,-6.72,-15.78,-9.16,20.28,5.2
2020,10,2020-10-30,253,KOSPI,에스원,012750,-11.93,81600,-6.74,-9.83,-5.66,-12.91,-3.4
2020,10,2020-10-30,254,KOSPI,KT,030200,-11.96,22100,-3.7,-7.14,-7.34,-16.6,9.7
2020,10,2020-10-30,255,KOSPI,아모레퍼시픽,090430,-12.03,158000,-3.66,-4.82,-10.73,-17.71,13.3
2020,10,2020-10-30,256,KOSDAQ,네패스,033640,-12.15,28500,-9.24,-16.79,-2.06,2.33,12.6
2020,10,2020-10-30,257,KOSDAQ,네이처셀,007390,-13.16,9120,-7.41,-3.8,-17.47,-14.37,5.9
2020,10,2020-10-30,258,KOSPI,농심,004370,-13.37,288000,-8.28,-21.95,-2.54,19.01,-0.3
2020,10,2020-10-30,259,KOSPI,신세계,004170,-13.37,207500,-2.35,-0.72,-21.7,-12.08,11.1
2020,10,2020-10-30,260,KOSPI,대림산업,000210,-14.19,70482,0.77,-6.81,-11.46,-14.29,2.6
2020,10,2020-10-30,261,KOSPI,LG유플러스,032640,-14.2,11050,-3.91,-3.49,-17.23,-17.84,8.1
2020,10,2020-10-30,262,KOSDAQ,코엔텍,029960,-14.6,8400,-2.55,-6.56,-13.49,-15.58,8.0
2020,10,2020-10-30,263,KOSPI,현대백화점,069960,-14.96,59200,5.15,-0.84,-18.57,-19.89,19.8
2020,10,2020-10-30,264,KOSPI,GS리테일,007070,-15.33,27454,-4.18,-6.55,-15.42,-16.08,5.1
2020,10,2020-10-30,265,KOSDAQ,고영,098460,-16.9,15880,-11.28,-18.73,-2.1,-15.62,18.0
2020,10,2020-10-30,266,KOSDAQ,파라다이스,034230,-16.98,12700,-7.64,-3.05,-19.37,-31.9,16.5
2020,10,2020-10-30,267,KOSPI,오리온,271560,-17.57,108500,-17.18,-19.03,-12.5,2.36,9.2
2020,10,2020-10-30,268,KOSPI,부광약품,003000,-18.0,19461,-18.1,-37.03,-10.73,66.85,7.9
2020,10,2020-10-30,269,KOSPI,SK,034730,-18.22,182500,-8.06,-17.61,0.27,-29.4,15.9
2020,10,2020-10-30,270,KOSPI,한국조선해양,009540,-18.39,78400,-5.2,-12.11,-5.2,-35.74,31.4
2020,10,2020-10-30,271,KOSDAQ,나노스,151910,-18.54,3475,-4.79,-10.67,-13.23,-21.73,0.1
2020,10,2020-10-30,272,KOSDAQ,KG이니시스,035600,-19.54,18750,-8.09,-20.89,-14.77,14.68,6.4
2020,10,2020-10-30,273,KOSPI,GS,078930,-19.77,33000,6.45,-5.71,-14.4,-33.53,6.2
2020,10,2020-10-30,274,KOSPI,강원랜드,035250,-20.18,21100,-1.86,-7.66,-15.77,-32.7,6.4
2020,10,2020-10-30,275,KOSPI,현대중공업지주,267250,-20.42,42900,-1.61,-9.3,-11.73,-37.19,30.3
2020,10,2020-10-30,276,KOSPI,현대건설,000720,-20.65,29822,0.66,-10.64,-12.55,-28.64,9.6
2020,10,2020-10-30,277,KOSDAQ,국일제지,078130,-20.74,4785,-14.09,-12.36,-20.51,-17.07,4.9
2020,10,2020-10-30,278,KOSDAQ,매일유업,267980,-21.52,66500,-1.63,-10.38,-17.19,-24.77,5.1
2020,10,2020-10-30,279,KOSDAQ,유비쿼스홀딩스,078070,-21.54,25450,-11.94,-19.21,-20.34,8.07,11.6
2020,10,2020-10-30,280,KOSDAQ,PI첨단소재,178920,-22.17,28600,-1.55,-15.88,-12.8,-16.86,14.2
2020,10,2020-10-30,281,KOSPI,한국항공우주,047810,-22.34,21800,-4.39,-8.98,-15.01,-42.63,6.7
2020,10,2020-10-30,282,KOSPI,BGF리테일,282330,-22.69,118000,-4.45,-5.22,-25.32,-33.71,6.4
2020,10,2020-10-30,283,KOSPI,현대로템,064350,-22.75,14900,-6.58,-17.45,-17.22,-7.45,6.0
2020,10,2020-10-30,284,KOSPI,현대엘리베이,017800,-23.79,37200,-8.71,-19.65,-9.89,-24.31,7.4
2020,10,2020-10-30,285,KOSPI,롯데지주,004990,-25.6,28400,-0.7,-8.39,-29.18,-22.19,24.6
2020,10,2020-10-30,286,KOSDAQ,아난티,025980,-27.56,8320,-11.21,-20.0,-16.8,-27.02,2.0
2020,10,2020-10-30,287,KOSPI,S-Oil,010950,-30.16,54300,5.23,-10.98,-22.43,-45.54,28.2
2020,10,2020-10-30,288,KOSDAQ,아이티엠반도체,084850,-30.89,46250,-20.26,-29.92,-22.01,0.0,13.7
2020,10,2020-10-30,289,KOSPI,아모레G,002790,-34.65,43550,-10.94,-18.29,-25.04,-48.4,20.8
2020,10,2020-10-30,290,KOSDAQ,코미팜,041960,-36.14,11367,-13.79,-23.31,-36.22,-10.71,5.6
2020,10,2020-10-30,291,KOSDAQ,헬릭스미스,084990,-94.42,15800,-47.81,-65.8,-72.22,-76.13,56.6
