연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2017,1,2017-01-31,231,KOSPI,한온시스템,018880,-22.68,8449,-11.75,-15.05,-20.61,-13.43,0.77
2017,1,2017-01-31,232,KOSPI,강원랜드,035250,-23.61,32700,-8.53,-13.83,-20.24,-20.63,8.1
2017,1,2017-01-31,233,KOSPI,LIG넥스원,079550,-23.67,72400,-10.06,-2.16,-30.72,-42.99,2.62
2017,1,2017-01-31,234,KOSPI,아이에스동서,010780,-24.07,41800,-6.17,-15.56,-31.02,13.28,2.15
2017,1,2017-01-31,235,KOSPI,삼성물산,028260,-24.26,126000,0.4,-21.98,-7.01,-15.44,-2.38
2017,1,2017-01-31,236,KOSPI,쌍용양회,003410,-24.36,3111,-4.07,-11.54,-25.66,-15.55,0.71
2017,1,2017-01-31,237,KOSDAQ,인터파크홀딩스,035080,-24.54,23650,-5.78,-5.31,-20.5,-56.0,1.06
2017,1,2017-01-31,238,KOSPI,대우건설,047040,-24.59,5180,1.97,-18.17,-16.72,-6.5,18.34
2017,1,2017-01-31,239,KOSDAQ,내츄럴엔도텍,168330,-24.73,30800,-12.25,-20.0,-16.3,-15.15,4.87
2017,1,2017-01-31,240,KOSDAQ,바디텍메드,206640,-25.02,18544,-1.46,-0.25,-30.07,-50.37,1.72
2017,1,2017-01-31,241,KOSPI,GKL,114090,-25.99,18900,-7.58,-12.9,-27.45,-17.29,12.96
2017,1,2017-01-31,242,KOSDAQ,CJ프레시웨이,051500,-26.54,35700,-8.46,-9.16,-19.87,-54.87,-10.22
2017,1,2017-01-31,243,KOSDAQ,리더스코스메틱,016100,-26.7,18400,-16.36,-7.07,-34.64,-34.98,-6.79
2017,1,2017-01-31,244,KOSDAQ,서부T&D,006730,-27.39,8937,-12.24,-18.85,-21.8,-19.25,6.52
2017,1,2017-01-31,245,KOSDAQ,에머슨퍼시픽,025980,-27.63,5910,-12.7,-21.3,-23.25,-7.51,6.43
2017,1,2017-01-31,246,KOSDAQ,나이스정보통신,036800,-27.77,27850,-15.73,-23.91,-17.6,-14.96,-1.26
2017,1,2017-01-31,247,KOSPI,CJ대한통운,000120,-27.87,163000,-8.94,-18.91,-18.7,-25.91,5.83
2017,1,2017-01-31,248,KOSDAQ,컴투스,078340,-28.02,85500,-1.95,-10.0,-26.04,-36.95,28.07
2017,1,2017-01-31,249,KOSDAQ,동양시멘트,038500,-28.32,3110,-0.32,-13.49,-30.27,-12.27,12.06
2017,1,2017-01-31,250,KOSPI,현대백화점,069960,-28.33,96200,-11.74,-18.13,-22.42,-24.84,3.33
2017,1,2017-01-31,251,KOSDAQ,차바이오텍,085660,-28.71,10800,-7.87,-15.22,-27.11,-22.77,11.55
2017,1,2017-01-31,252,KOSDAQ,웹젠,069080,-28.9,14750,-1.34,-14.24,-21.54,-35.02,39.66
2017,1,2017-01-31,253,KOSDAQ,아이센스,099190,-29.13,14062,-4.42,-14.07,-26.82,-26.73,2.67
2017,1,2017-01-31,254,KOSPI,오리온,001800,-29.37,31881,-0.91,-9.23,-29.53,-36.99,10.02
2017,1,2017-01-31,255,KOSPI,한국전력,015760,-29.55,42450,-3.63,-13.81,-30.75,-19.3,2.71
2017,1,2017-01-31,256,KOSPI,유한양행,000100,-29.95,27745,-5.52,-6.29,-35.69,-40.9,18.84
2017,1,2017-01-31,257,KOSDAQ,와이지엔터테인먼트,122870,-30.6,26200,-7.58,-10.58,-31.23,-40.18,3.05
2017,1,2017-01-31,258,KOSDAQ,연우,115960,-30.95,32250,-16.34,-22.94,-24.03,-19.27,-1.4
2017,1,2017-01-31,259,KOSDAQ,녹십자셀,031390,-31.26,26000,-4.41,-10.81,-28.08,-47.32,2.5
2017,1,2017-01-31,260,KOSPI,삼성에스디에스,018260,-31.32,126000,-9.68,-18.45,-19.75,-43.12,3.17
2017,1,2017-01-31,261,KOSDAQ,쇼박스,086980,-31.65,5330,-5.33,-11.17,-32.62,-37.37,1.13
2017,1,2017-01-31,262,KOSPI,현대위아,011210,-32.12,64600,-11.51,-17.92,-24.8,-38.48,3.56
2017,1,2017-01-31,263,KOSPI,한화테크윈,012450,-32.55,42477,-4.03,-34.64,-22.92,29.11,5.28
2017,1,2017-01-31,264,KOSDAQ,메디포스트,078160,-32.73,23334,-3.13,-7.23,-37.6,-43.86,9.89
2017,1,2017-01-31,265,KOSPI,영원무역,111770,-32.85,26700,-12.89,-16.95,-24.68,-47.65,20.22
2017,1,2017-01-31,266,KOSPI,한국콜마,161890,-32.87,69300,5.32,-14.97,-26.98,-31.72,10.68
2017,1,2017-01-31,267,KOSDAQ,에스엠,041510,-33.05,22900,-11.58,-16.12,-26.13,-47.05,5.9
2017,1,2017-01-31,268,KOSDAQ,에이티젠,182400,-34.53,14009,-13.35,-15.5,-37.87,-29.33,5.04
2017,1,2017-01-31,269,KOSDAQ,루트로닉,085370,-34.63,15585,-12.18,-19.66,-25.15,-43.83,-3.75
2017,1,2017-01-31,270,KOSDAQ,젬백스,082270,-34.95,12100,-16.84,-15.97,-33.7,-43.46,1.65
2017,1,2017-01-31,271,KOSDAQ,아미코젠,092040,-36.65,9169,-10.21,-17.69,-31.51,-43.9,5.0
2017,1,2017-01-31,272,KOSDAQ,나스미디어,089600,-37.56,25480,-14.94,-19.33,-30.94,-48.07,9.08
2017,1,2017-01-31,273,KOSPI,호텔신라,008770,-37.8,43350,-9.97,-24.35,-27.27,-33.41,17.88
2017,1,2017-01-31,274,KOSDAQ,크리스탈,083790,-37.8,7926,-7.64,-16.72,-46.6,-13.26,0.64
2017,1,2017-01-31,275,KOSPI,현대상선,011200,-38.58,6850,13.6,-11.93,-27.55,-62.7,10.69
2017,1,2017-01-31,276,KOSDAQ,파마리서치프로덕트,214450,-39.37,35850,-11.26,-15.75,-35.52,-56.33,5.16
2017,1,2017-01-31,277,KOSDAQ,동국S&C,100130,-40.12,5330,-6.0,-35.55,-31.75,14.99,2.25
2017,1,2017-01-31,278,KOSDAQ,인터파크,108790,-43.27,9150,-10.29,-18.3,-38.8,-56.43,-2.08
2017,1,2017-01-31,279,KOSDAQ,쎌바이오텍,049960,-43.77,35200,-27.65,-22.38,-43.5,-48.24,5.54
2017,1,2017-01-31,280,KOSDAQ,에이치엘비,028300,-44.04,5710,9.14,-26.24,-30.51,-29.84,3.84
2017,1,2017-01-31,281,KOSDAQ,인트론바이오,048530,-44.39,13407,-12.58,-13.71,-48.06,-59.53,-2.8
2017,1,2017-01-31,282,KOSDAQ,게임빌,063080,-44.54,44450,-8.73,-20.05,-43.01,-43.66,30.48
2017,1,2017-01-31,283,KOSDAQ,디오,039840,-45.38,31600,-20.1,-30.78,-44.76,-11.98,-8.39
2017,1,2017-01-31,284,KOSDAQ,코오롱생명과학,102940,-46.54,71718,-8.43,-28.24,-31.53,-49.39,3.26
2017,1,2017-01-31,285,KOSDAQ,대화제약,067080,-49.44,20500,-12.21,-21.0,-50.78,-48.43,10.0
2017,1,2017-01-31,286,KOSPI,한미약품,128940,-53.42,236214,-5.73,-20.44,-52.86,-58.92,19.19
2017,1,2017-01-31,287,KOSDAQ,인바디,041830,-56.0,22550,-16.48,-31.77,-44.46,-58.24,5.1
2017,1,2017-01-31,288,KOSDAQ,케어젠,214370,-56.75,10464,-20.34,-30.87,-52.51,-49.34,5.66
2017,1,2017-01-31,289,KOSPI,한미사이언스,008930,-60.82,48367,-5.56,-24.18,-59.93,-63.13,21.3
2017,1,2017-01-31,290,KOSDAQ,콜마비앤에이치,200130,-62.74,15950,-14.02,-32.27,-55.13,-60.81,12.54
