연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2022,2,2022-02-28,232,KOSDAQ,솔브레인,357780,-22.68,227300,-7.22,-11.14,-19.77,-26.63,7.7
2022,2,2022-02-28,233,KOSPI,오리온,271560,-23.03,91500,-5.86,-5.77,-27.67,-28.79,-2.95
2022,2,2022-02-28,234,KOSDAQ,이오플로우,294090,-24.52,19229,-7.66,-13.21,-16.98,-34.94,15.12
2022,2,2022-02-28,235,KOSDAQ,자이언트스텝,289220,-25.04,44450,-2.41,-36.55,7.43,0.0,-3.49
2022,2,2022-02-28,236,KOSPI,한국타이어앤테크놀로지,161390,-25.05,35200,4.61,-8.33,-24.46,-26.13,-4.4
2022,2,2022-02-28,237,KOSPI,이마트,139480,-25.27,130000,-1.52,-9.09,-27.37,-23.08,8.46
2022,2,2022-02-28,238,KOSDAQ,젬백스,082270,-25.56,15150,2.71,-4.42,-28.71,-35.67,-1.98
2022,2,2022-02-28,239,KOSDAQ,아이티엠반도체,084850,-25.65,34950,-9.69,-13.6,-23.94,-23.69,5.72
2022,2,2022-02-28,240,KOSDAQ,메디톡스,086900,-25.86,116563,5.73,-2.76,-30.24,-36.94,7.47
2022,2,2022-02-28,241,KOSDAQ,인트론바이오,048530,-26.3,18350,4.26,-20.56,-15.44,-6.38,19.07
2022,2,2022-02-28,242,KOSDAQ,엔케이맥스,182400,-26.31,14170,-13.34,-18.54,-19.58,-21.8,31.4
2022,2,2022-02-28,243,KOSDAQ,한국비엔씨,256840,-26.98,15700,-26.12,-31.24,-49.87,88.63,-13.06
2022,2,2022-02-28,244,KOSPI,SKC,011790,-27.58,137500,-1.79,-30.56,-13.79,17.02,12.36
2022,2,2022-02-28,245,KOSPI,LG화학우,051915,-27.91,270500,-10.58,-16.25,-21.82,-30.55,0.92
2022,2,2022-02-28,246,KOSDAQ,넵튠,217270,-28.64,19650,-8.6,-26.54,-5.98,-30.69,1.53
2022,2,2022-02-28,247,KOSDAQ,솔브레인홀딩스,036830,-29.29,28700,-1.37,-18.23,-16.08,-34.7,4.7
2022,2,2022-02-28,248,KOSPI,만도,204320,-29.45,45350,-11.77,-17.09,-25.29,-27.44,10.92
2022,2,2022-02-28,249,KOSPI,한온시스템,018880,-30.28,10736,8.46,-10.81,-29.79,-25.24,2.16
2022,2,2022-02-28,250,KOSPI,한미사이언스,008930,-30.34,44619,1.23,-7.53,-36.88,-28.17,-1.76
2022,2,2022-02-28,251,KOSDAQ,NHN한국사이버결제,060250,-30.38,23550,-1.67,-21.36,-20.41,-17.07,13.59
2022,2,2022-02-28,252,KOSPI,NAVER,035420,-30.57,318000,2.58,-16.54,-27.56,-15.2,7.08
2022,2,2022-02-28,253,KOSPI,LG화학,051910,-31.69,565000,-11.58,-18.59,-25.46,-32.01,-5.84
2022,2,2022-02-28,254,KOSPI,LG생활건강,051900,-32.31,950000,-2.56,-9.87,-34.98,-37.21,-9.68
2022,2,2022-02-28,255,KOSDAQ,코미코,183300,-33.13,53900,-3.58,-18.83,-34.75,-7.07,11.69
2022,2,2022-02-28,256,KOSDAQ,티씨케이,064760,-33.19,117600,-7.69,-18.62,-30.74,-22.32,11.31
2022,2,2022-02-28,257,KOSPI,SK바이오팜,326030,-33.26,84600,11.61,-11.23,-32.59,-28.31,6.15
2022,2,2022-02-28,258,KOSPI,SK케미칼,285130,-33.34,125000,-0.4,-10.07,-30.61,-50.3,8.8
2022,2,2022-02-28,259,KOSPI,삼성SDI,006400,-34.23,536510,-6.16,-20.35,-30.9,-18.69,8.76
2022,2,2022-02-28,260,KOSDAQ,HLB,028300,-34.38,27895,-1.89,-13.61,-43.96,-9.44,-1.45
2022,2,2022-02-28,261,KOSDAQ,케이엠더블유,032500,-34.55,31050,-3.27,-14.58,-27.11,-49.92,12.24
2022,2,2022-02-28,262,KOSDAQ,유바이오로직스,206650,-36.46,24000,-36.25,-36.84,-40.37,29.73,2.92
2022,2,2022-02-28,263,KOSPI,한솔케미칼,014680,-38.06,214500,0.7,-28.02,-26.16,-12.09,14.45
2022,2,2022-02-28,264,KOSDAQ,삼천당제약,000250,-38.64,36200,5.39,-14.12,-34.54,-44.98,-0.83
2022,2,2022-02-28,265,KOSPI,두산퓨얼셀,336260,-38.68,38800,12.79,-21.22,-29.33,-22.4,5.41
2022,2,2022-02-28,266,KOSDAQ,씨젠,096530,-39.27,51300,-5.7,-32.23,-22.04,-18.01,-0.39
2022,2,2022-02-28,267,KOSDAQ,네오이뮨텍(Reg.S),950220,-40.39,5518,-7.63,-31.34,-33.69,0.0,13.25
2022,2,2022-02-28,268,KOSPI,카카오,035720,-40.87,94100,10.71,-22.87,-39.29,-3.93,13.18
2022,2,2022-02-28,269,KOSPI,신풍제약,019170,-41.8,34700,45.19,5.47,-50.85,-58.59,11.53
2022,2,2022-02-28,270,KOSPI,포스코케미칼,003670,-42.03,110017,2.71,-27.94,-27.01,-28.16,6.17
2022,2,2022-02-28,271,KOSDAQ,제넥신,095700,-43.62,33738,-3.13,-18.79,-37.73,-51.72,-0.75
2022,2,2022-02-28,272,KOSDAQ,지씨셀,144510,-44.69,67800,-2.02,-27.72,-36.04,-24.5,8.26
2022,2,2022-02-28,273,KOSDAQ,상아프론테크,089980,-45.08,41100,2.24,-27.26,-42.03,-9.07,8.27
2022,2,2022-02-28,274,KOSDAQ,데브시스터즈,194480,-46.25,56900,-18.36,-43.44,-27.05,-8.23,10.19
2022,2,2022-02-28,275,KOSDAQ,알테오젠,196170,-46.33,44542,11.25,-22.27,-37.18,-38.39,5.99
2022,2,2022-02-28,276,KOSDAQ,덕산네오룩스,213420,-47.07,38700,-8.83,-30.02,-46.25,-8.51,13.44
2022,2,2022-02-28,277,KOSDAQ,압타바이오,293780,-49.15,24350,-9.48,-25.76,-58.02,-7.15,-4.93
2022,2,2022-02-28,278,KOSPI,셀트리온,068270,-49.66,141343,5.63,-21.49,-44.54,-45.38,7.52
2022,2,2022-02-28,279,KOSDAQ,셀트리온헬스케어,091990,-49.9,61124,1.6,-20.07,-47.66,-48.45,2.36
2022,2,2022-02-28,280,KOSPI,녹십자,006280,-50.7,182000,3.7,-16.51,-52.73,-51.92,10.99
2022,2,2022-02-28,281,KOSPI,엔씨소프트,036570,-51.37,443500,-17.26,-34.88,-32.8,-52.62,5.41
2022,2,2022-02-28,282,KOSDAQ,셀트리온제약,068760,-53.02,74664,6.42,-24.6,-47.67,-41.13,11.26
2022,2,2022-02-28,283,KOSDAQ,메드팩토,235980,-54.89,30486,-0.14,-26.22,-43.86,-60.06,2.73
2022,2,2022-02-28,284,KOSDAQ,나노스,151910,-58.0,3765,-14.33,-40.14,-38.28,-48.07,3.98
2022,2,2022-02-28,285,KOSDAQ,셀리버리,268600,-61.87,15075,-5.63,-26.46,-54.32,-73.34,1.0
2022,2,2022-02-28,286,KOSPI,SK바이오사이언스,302440,-62.77,146000,-11.52,-47.95,-53.43,0.0,7.53
2022,2,2022-02-28,287,KOSDAQ,박셀바이오,323990,-71.04,26746,-0.15,-34.98,-56.6,-73.89,33.05
