연도,월,기준일(월말),순위,시장,종목명,종목코드,모멘텀스코어,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%)
2024,2,2024-02-29,234,KOSPI,삼성엔지니어링,028050,-19.2,24600,10.31,-2.57,-27.65,-6.29,1.63
2024,2,2024-02-29,235,KOSDAQ,넥슨게임즈,225570,-19.7,13920,-6.95,-12.07,-20.91,-4.92,-0.93
2024,2,2024-02-29,236,KOSPI,대우건설,047040,-19.86,3980,1.14,-14.22,-13.48,-7.55,-6.91
2024,2,2024-02-29,237,KOSDAQ,에코프로,086520,-20.65,121254,23.11,-17.38,-50.84,116.46,2.43
2024,2,2024-02-29,238,KOSPI,SKC,011790,-21.13,82800,7.81,-14.64,-9.51,-15.51,34.3
2024,2,2024-02-29,239,KOSDAQ,파라다이스,034230,-21.46,12660,0.08,-5.17,-24.87,-24.37,12.32
2024,2,2024-02-29,240,KOSPI,아모레G,002790,-21.78,26650,8.33,-3.79,-20.8,-33.38,-0.19
2024,2,2024-02-29,241,KOSDAQ,큐렉소,060280,-21.89,14900,1.71,-19.46,-35.91,59.87,-9.06
2024,2,2024-02-29,242,KOSDAQ,컴투스,078340,-22.29,42600,-6.89,-13.85,-10.13,-37.63,-3.17
2024,2,2024-02-29,243,KOSPI,농심,004370,-22.81,348000,-7.81,-14.18,-24.1,-4.92,5.89
2024,2,2024-02-29,244,KOSPI,LS ELECTRIC,010120,-22.82,64100,-8.95,-15.32,-35.77,27.69,52.57
2024,2,2024-02-29,245,KOSDAQ,데브시스터즈,194480,-23.01,41500,2.22,-15.31,-9.98,-26.68,15.42
2024,2,2024-02-29,246,KOSDAQ,KG ETS,151860,-23.53,10760,0.47,-4.1,-30.45,-24.65,-13.1
2024,2,2024-02-29,247,KOSDAQ,이엠텍,091120,-23.72,36200,-3.85,-24.11,-39.36,72.38,-13.81
2024,2,2024-02-29,248,KOSDAQ,네이처셀,007390,-23.77,6950,-9.27,-11.58,-9.86,-57.15,36.26
2024,2,2024-02-29,249,KOSDAQ,박셀바이오,323990,-24.02,19200,1.16,3.28,-41.55,-28.21,7.81
2024,2,2024-02-29,250,KOSPI,엘앤에프,066970,-24.23,169700,18.26,-3.74,-21.07,-35.23,2.59
2024,2,2024-02-29,251,KOSDAQ,성일하이텍,365340,-24.68,98000,10.86,-5.86,-22.9,-31.85,-7.86
2024,2,2024-02-29,252,KOSPI,DB하이텍,000990,-24.8,46400,-6.92,-25.04,-13.27,2.43,-6.79
2024,2,2024-02-29,253,KOSDAQ,두산테스나,131970,-25.84,42700,-5.22,-32.65,-12.59,27.65,17.56
2024,2,2024-02-29,254,KOSPI,LG화학,051910,-26.34,453000,4.26,-9.58,-22.3,-33.38,-3.09
2024,2,2024-02-29,255,KOSPI,롯데케미칼,011170,-26.69,122400,-6.35,-20.62,-10.4,-31.31,-2.53
2024,2,2024-02-29,256,KOSDAQ,셀바스AI,108860,-26.73,18960,9.79,-11.4,-18.1,-33.03,-2.37
2024,2,2024-02-29,257,KOSPI,한화오션,042660,-27.08,23600,7.52,-13.55,-30.73,3.16,16.95
2024,2,2024-02-29,258,KOSDAQ,스튜디오드래곤,253450,-27.18,45200,-1.74,-16.45,-12.4,-40.84,2.21
2024,2,2024-02-29,259,KOSPI,LG에너지솔루션,373220,-28.15,401500,5.38,-11.66,-26.19,-23.23,-1.62
2024,2,2024-02-29,260,KOSDAQ,신라젠,215600,-28.17,4392,-5.28,-26.54,-6.59,-23.47,7.26
2024,2,2024-02-29,261,KOSPI,호텔신라,008770,-28.27,60100,3.09,-8.38,-31.86,-25.06,-0.17
2024,2,2024-02-29,262,KOSDAQ,대주전자재료,078600,-28.54,75200,8.83,-13.26,-23.89,-21.09,23.27
2024,2,2024-02-29,263,KOSDAQ,에코프로에이치엔,383310,-28.73,56007,3.27,-16.69,-35.52,15.19,31.55
2024,2,2024-02-29,264,KOSDAQ,심텍,222800,-28.96,28500,-15.68,-26.55,-21.38,-0.87,11.75
2024,2,2024-02-29,265,KOSPI,LG생활건강,051900,-30.61,319000,5.11,-4.35,-31.32,-52.25,19.12
2024,2,2024-02-29,266,KOSPI,LG이노텍,011070,-31.26,202000,5.76,-15.13,-25.19,-27.08,-2.62
2024,2,2024-02-29,267,KOSPI,한화솔루션,009830,-31.42,27750,-16.79,-16.92,-23.87,-46.53,2.16
2024,2,2024-02-29,268,KOSDAQ,원텍,336570,-32.54,8450,7.23,-22.05,-43.25,40.83,16.57
2024,2,2024-02-29,269,KOSDAQ,뷰노,338220,-33.79,29600,1.54,-33.56,-47.05,84.42,6.93
2024,2,2024-02-29,270,KOSPI,현대미포조선,010620,-34.08,62900,-6.95,-22.44,-30.88,-10.4,-1.59
2024,2,2024-02-29,271,KOSPI,오리온,271560,-34.12,92900,1.31,-21.07,-23.73,-25.68,-2.05
2024,2,2024-02-29,272,KOSPI,한온시스템,018880,-34.23,5735,-0.8,-14.9,-32.27,-31.67,-4.86
2024,2,2024-02-29,273,KOSPI,SK이노베이션,096770,-35.69,117100,0.0,-18.17,-34.03,-20.71,-0.94
2024,2,2024-02-29,274,KOSDAQ,현대바이오,048410,-36.15,9729,-16.4,-28.92,-23.94,-21.64,1.7
2024,2,2024-02-29,275,KOSDAQ,윤성에프앤씨,372170,-36.5,91700,19.56,-22.62,-51.38,55.95,-10.25
2024,2,2024-02-29,276,KOSPI,F&F,383220,-37.43,72400,2.12,-15.72,-29.71,-47.88,-2.9
2024,2,2024-02-29,277,KOSDAQ,에스엠,041510,-37.65,78200,2.49,-9.8,-43.13,-38.71,12.28
2024,2,2024-02-29,278,KOSDAQ,엘앤씨바이오,290650,-39.83,23750,0.42,-28.89,-34.93,4.17,-1.89
2024,2,2024-02-29,279,KOSDAQ,네오위즈,095660,-40.1,22100,-13.33,-16.92,-37.3,-52.88,-1.13
2024,2,2024-02-29,280,KOSDAQ,메디톡스,086900,-42.75,158000,-18.05,-28.51,-36.03,-27.69,-7.91
2024,2,2024-02-29,281,KOSPI,엔씨소프트,036570,-42.85,194000,-2.07,-25.95,-22.86,-55.35,2.47
2024,2,2024-02-29,282,KOSDAQ,케어젠,214370,-44.7,23250,8.39,-17.7,-44.04,-34.21,-1.94
2024,2,2024-02-29,283,KOSPI,삼성SDI,006400,-44.81,369095,1.21,-20.13,-38.6,-45.83,24.93
2024,2,2024-02-29,284,KOSDAQ,제이시스메디칼,287410,-45.59,7890,-7.5,-26.74,-43.72,-19.16,0.89
2024,2,2024-02-29,285,KOSDAQ,와이지엔터테인먼트,122870,-46.18,40900,-7.88,-21.19,-49.82,-29.48,15.16
2024,2,2024-02-29,286,KOSDAQ,바이오니아,064550,-46.29,24500,-2.78,-18.2,-42.89,-54.21,16.53
2024,2,2024-02-29,287,KOSDAQ,인텔리안테크,189300,-46.74,54800,-0.72,-28.27,-36.43,-30.29,7.66
2024,2,2024-02-29,288,KOSDAQ,하나기술,299030,-48.51,57100,8.35,-23.56,-54.97,-2.56,3.33
