Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
64133,2015-03-31,2015,MO,24.46,-10.24,2.54,11.12,39.59,0.06,7.249999999999999,49.830000000000005,21.36,12.780000000000001,S&P500,MO,172.0,0,3
64098,2015-03-31,2015,BLK,278.23,-0.92,2.92,12.69,19.07,-0.52,7.212000000000001,19.990000000000002,13.61,3.84,S&P500,BLK,173.0,0,3
64238,2015-03-31,2015,RTX,56.93,-3.86,2.46,12.19,2.48,-2.94,6.984,6.34,16.05,6.32,S&P500,RTX,174.0,0,3
64089,2015-03-31,2015,ECL,101.38,-0.72,9.74,0.21,7.08,-2.1,6.973999999999999,7.8,0.9299999999999999,10.46,S&P500,ECL,175.0,0,3
64247,2015-03-31,2015,OMC,53.85,-1.34,1.3,14.71,10.35,-2.85,6.928000000000001,11.69,16.05,2.64,S&P500,OMC,176.0,0,3
64304,2015-03-31,2015,VFC,51.8,-1.35,0.97,15.03,23.75,-3.82,6.8260000000000005,25.1,16.38,2.3200000000000003,S&P500,VFC,177.0,0,3
63978,2015-03-31,2015,WMB,27.29,4.43,13.96,-6.34,30.16,1.19,6.793000000000001,25.73,-10.77,9.530000000000001,S&P500,WMB,178.0,0,3
64337,2015-03-31,2015,NI,12.24,2.91,4.71,9.07,27.52,-1.1,6.634,24.61,6.16,1.7999999999999998,S&P500,NI,179.0,0,3
64179,2015-03-31,2015,PGR,20.03,2.06,3.51,10.52,15.35,-1.99,6.459,13.29,8.459999999999999,1.4499999999999997,S&P500,PGR,180.0,0,3
64293,2015-03-31,2015,GME,7.13,3.62,13.34,-6.32,-4.53,1.53,6.447999999999999,-8.15,-9.940000000000001,9.719999999999999,S&P500,GME,181.0,0,3
64257,2015-03-31,2015,PSX,52.46,0.18,10.37,-2.01,4.65,0.9,6.4369999999999985,4.470000000000001,-2.19,10.19,S&P500,PSX,182.0,0,3
64324,2015-03-31,2015,AMGN,116.22,1.35,0.88,14.84,32.14,-1.21,6.417,30.79,13.49,-0.4700000000000001,S&P500,AMGN,183.0,0,3
63977,2015-03-31,2015,CCI,52.2,-3.44,5.89,4.63,15.25,1.2,6.319,18.69,8.07,9.33,S&P500,CCI,184.0,0,3
64175,2015-03-31,2015,ROK,93.56,-0.9,4.9,6.78,-4.85,2.25,6.232,-3.9499999999999997,7.680000000000001,5.800000000000001,S&P500,ROK,185.0,0,3
64055,2015-03-31,2015,PNC,65.91,1.39,2.78,10.2,9.64,-1.08,5.887,8.25,8.809999999999999,1.39,S&P500,PNC,186.0,0,3
64258,2015-03-31,2015,AON,86.76,-4.22,1.64,10.27,15.38,0.42,5.677999999999999,19.6,14.489999999999998,5.859999999999999,S&P500,AON,187.0,0,3
64116,2015-03-31,2015,HIG,33.15,2.55,0.76,13.26,20.72,-2.51,5.581,18.169999999999998,10.71,-1.7899999999999998,S&P500,HIG,188.0,0,3
64317,2015-03-31,2015,EG,137.83,-1.41,2.72,8.56,16.0,2.82,5.469,17.41,9.97,4.13,S&P500,EG,189.0,0,3
63961,2015-03-31,2015,MCD,74.07,-1.48,4.9,4.58,2.84,-0.91,5.41,4.32,6.0600000000000005,6.380000000000001,S&P500,MCD,190.0,0,3
63986,2015-03-31,2015,CAG,19.25,4.43,1.38,12.14,21.35,-0.37,5.3790000000000004,16.92,7.710000000000001,-3.05,S&P500,CAG,191.0,0,3
64026,2015-03-31,2015,CSCO,19.7,-6.0,0.4,10.97,27.57,4.72,5.268000000000001,33.57,16.97,6.4,S&P500,CSCO,192.0,0,3
64273,2015-03-31,2015,XEL,24.66,-0.41,-2.18,16.56,19.0,-2.59,5.138999999999999,19.41,16.97,-1.7700000000000002,S&P500,XEL,193.0,0,3
64117,2015-03-31,2015,TRIP,73.96,-6.81,11.4,-9.02,-8.19,-3.22,5.052999999999999,-1.38,-2.21,18.21,S&P500,TRIP,194.0,0,3
64142,2015-03-31,2015,PPG,92.5,-4.18,-2.15,15.34,18.09,-1.76,5.049,22.27,19.52,2.03,S&P500,PPG,195.0,0,3
64309,2015-03-31,2015,BBY,25.36,0.98,-1.3,15.14,48.18,-8.31,5.048000000000001,47.2,14.16,-2.2800000000000002,S&P500,BBY,196.0,0,3
63964,2015-03-31,2015,CF,41.76,-7.36,4.61,2.69,11.13,1.34,5.039,18.490000000000002,10.05,11.97,S&P500,CF,197.0,0,3
64106,2015-03-31,2015,SYK,81.33,-2.27,-1.84,15.09,14.91,-0.01,4.9750000000000005,17.18,17.36,0.42999999999999994,S&P500,SYK,198.0,0,3
64224,2015-03-31,2015,KMI,24.09,2.56,0.5,12.17,35.62,3.24,4.962000000000001,33.059999999999995,9.61,-2.06,S&P500,KMI,199.0,0,3
64173,2015-03-31,2015,META,81.58,4.12,5.38,4.02,36.49,-4.2,4.962,32.370000000000005,-0.10000000000000053,1.2599999999999998,S&P500,META,200.0,0,3
63991,2015-03-31,2015,ADBE,73.94,-6.52,1.71,6.87,12.47,2.87,4.5969999999999995,18.990000000000002,13.39,8.23,S&P500,ADBE,201.0,0,3
64243,2015-03-31,2015,GT,24.45,1.31,-4.98,20.51,4.6,5.0,4.587000000000001,3.2899999999999996,19.200000000000003,-6.290000000000001,S&P500,GT,202.0,0,3
63970,2015-03-31,2015,DHR,34.65,-2.57,-0.79,12.04,13.8,-3.56,4.52,16.37,14.61,1.7799999999999998,S&P500,DHR,203.0,0,3
64208,2015-03-31,2015,TWX,79.56,3.15,-0.73,13.19,37.13,-0.04,4.449999999999999,33.980000000000004,10.04,-3.88,S&P500,TWX,204.0,0,3
63988,2015-03-31,2015,ETN,52.62,-3.56,0.77,8.84,-6.9,1.97,4.431,-3.3400000000000003,12.4,4.33,S&P500,ETN,205.0,0,3
64211,2015-03-31,2015,KEY,9.16,1.65,2.34,7.23,1.35,2.05,4.365,-0.2999999999999998,5.58,0.69,S&P500,KEY,206.0,0,3
64034,2015-03-31,2015,M,40.54,2.37,-0.79,12.7,11.77,-0.43,4.29,9.399999999999999,10.329999999999998,-3.16,S&P500,M,207.0,0,3
64269,2015-03-31,2015,R,68.47,0.96,2.6,6.31,20.68,0.5,4.247999999999999,19.72,5.35,1.6400000000000001,S&P500,R,208.0,0,3
64315,2015-03-31,2015,MOS,36.85,-13.11,1.37,4.79,-5.97,-4.47,4.186,7.14,17.9,14.48,S&P500,MOS,209.0,0,3
64137,2015-03-31,2015,NTRS,52.03,0.21,3.83,3.37,8.36,5.03,4.008,8.149999999999999,3.16,3.62,S&P500,NTRS,210.0,0,3
64268,2015-03-31,2015,DOC,21.76,2.01,-0.62,11.55,17.24,-6.76,3.9850000000000003,15.229999999999999,9.540000000000001,-2.63,S&P500,DOC,211.0,0,3
64264,2015-03-31,2015,DAL,39.34,0.99,-8.42,24.89,30.83,-0.71,3.963000000000002,29.84,23.900000000000002,-9.41,S&P500,DAL,212.0,0,3
64197,2015-03-31,2015,NEE,19.55,0.57,-1.39,12.43,12.06,-3.0,3.9420000000000006,11.49,11.86,-1.96,S&P500,NEE,213.0,0,3
64123,2015-03-31,2015,AMG,207.93,-0.76,1.2,7.2,7.36,5.28,3.7960000000000003,8.120000000000001,7.96,1.96,S&P500,AMG,214.0,0,3
64240,2015-03-31,2015,CL,53.58,-2.09,0.74,7.48,9.2,-2.43,3.7190000000000003,11.29,9.57,2.83,S&P500,CL,215.0,0,3
64229,2015-03-31,2015,CPAY,150.92,-1.64,1.49,6.19,31.12,6.61,3.6830000000000003,32.76,7.83,3.13,S&P500,CPAY,216.0,0,3
64119,2015-03-31,2015,VZ,27.37,-1.66,5.18,-0.47,6.9,4.89,3.603999999999999,8.56,1.19,6.84,S&P500,VZ,217.0,0,3
64104,2015-03-31,2015,SWK,71.7,-2.51,-0.22,8.57,20.02,3.5,3.5250000000000004,22.53,11.08,2.2899999999999996,S&P500,SWK,218.0,0,3
64347,2015-03-31,2015,CHRW,56.56,-0.95,-1.73,11.56,42.79,-12.06,3.508000000000001,43.74,12.51,-0.78,S&P500,CHRW,219.0,0,3
64327,2015-03-31,2015,DE,72.41,-2.55,-0.2,8.41,-0.74,3.23,3.4790000000000005,1.8099999999999998,10.96,2.3499999999999996,S&P500,DE,220.0,0,3
64332,2015-03-31,2015,PNW,41.35,-0.51,-5.89,18.84,21.23,-3.08,3.4640000000000013,21.740000000000002,19.35,-5.38,S&P500,PNW,221.0,0,3
64259,2015-03-31,2015,NAVI,12.11,-4.24,-5.17,16.55,0.0,-3.89,3.425000000000001,4.24,20.79,-0.9299999999999997,S&P500,NAVI,222.0,0,3
64289,2015-03-31,2015,WEC,34.56,-2.9,-5.4,16.94,9.93,-0.77,3.286000000000001,12.83,19.84,-2.5000000000000004,S&P500,WEC,223.0,0,3
64290,2015-03-31,2015,LNC,38.78,-0.31,0.0,7.97,14.9,-1.34,3.2190000000000003,15.21,8.28,0.31,S&P500,LNC,224.0,0,3
64335,2015-03-31,2015,RSG,33.48,-0.18,1.48,5.4,22.11,0.17,3.2140000000000004,22.29,5.58,1.66,S&P500,RSG,225.0,0,3
64127,2015-03-31,2015,ES,34.57,-2.38,-4.85,15.84,14.76,-3.48,3.1790000000000007,17.14,18.22,-2.4699999999999998,S&P500,ES,226.0,0,3
64288,2015-03-31,2015,PEP,68.58,-2.75,1.8,4.09,17.74,-0.52,3.1710000000000003,20.49,6.84,4.55,S&P500,PEP,227.0,0,3
64297,2015-03-31,2015,GL,50.05,3.39,1.63,5.63,5.93,2.17,3.0540000000000003,2.5399999999999996,2.2399999999999998,-1.7600000000000002,S&P500,GL,228.0,0,3
64219,2015-03-31,2015,IRM,19.67,0.54,-4.42,15.34,54.33,-5.46,2.9880000000000004,53.79,14.8,-4.96,S&P500,IRM,229.0,0,3
64325,2015-03-31,2015,TDC,44.14,-0.85,1.05,5.3,-10.27,-0.34,2.94,-9.42,6.1499999999999995,1.9,S&P500,TDC,230.0,0,3
64038,2015-03-31,2015,ORCL,36.59,-1.53,-3.79,13.38,6.72,1.44,2.8520000000000003,8.25,14.91,-2.26,S&P500,ORCL,231.0,0,3
64287,2015-03-31,2015,TFC,25.32,2.47,0.9,6.12,-0.41,-1.8,2.8310000000000004,-2.8800000000000003,3.65,-1.5700000000000003,S&P500,TFC,232.0,0,3
64001,2015-03-31,2015,PRGO,130.17,7.17,-0.88,10.39,7.36,10.71,2.8230000000000004,0.1900000000000004,3.2200000000000006,-8.05,S&P500,PRGO,233.0,0,3
64278,2015-03-31,2015,EBAY,21.53,-0.4,2.78,1.85,4.42,1.01,2.726,4.82,2.25,3.1799999999999997,S&P500,EBAY,234.0,0,3
63962,2015-03-31,2015,EIX,39.94,-2.11,-3.95,13.17,13.19,-2.45,2.7140000000000004,15.299999999999999,15.28,-1.8400000000000003,S&P500,EIX,235.0,0,3
64174,2015-03-31,2015,GD,106.84,-2.2,-0.93,7.83,27.24,1.69,2.701,29.439999999999998,10.030000000000001,1.27,S&P500,GD,236.0,0,3
63983,2015-03-31,2015,BF-B,29.68,-1.12,3.22,0.83,2.06,-0.13,2.698,3.18,1.9500000000000002,4.34,S&P500,BF-B,237.0,0,3
64193,2015-03-31,2015,MSI,55.95,-1.36,-0.09,6.48,5.88,-10.38,2.6650000000000005,7.24,7.840000000000001,1.27,S&P500,MSI,238.0,0,3
64057,2015-03-31,2015,AMP,103.78,-2.09,-0.63,7.0,21.17,-3.74,2.5680000000000005,23.26,9.09,1.46,S&P500,AMP,239.0,0,3
64076,2015-03-31,2015,EQT,41.32,3.83,9.51,-9.41,-14.43,8.53,2.509999999999999,-18.259999999999998,-13.24,5.68,S&P500,EQT,240.0,0,3
64075,2015-03-31,2015,WFC,40.01,-0.71,-0.11,6.27,12.39,1.29,2.502,13.100000000000001,6.9799999999999995,0.6,S&P500,WFC,241.0,0,3
64140,2015-03-31,2015,A,37.97,-1.32,1.99,2.44,5.12,-0.43,2.501,6.44,3.76,3.31,S&P500,A,242.0,0,3
64041,2015-03-31,2015,MDLZ,28.15,-1.88,-0.23,6.18,6.18,6.32,2.499,8.059999999999999,8.059999999999999,1.65,S&P500,MDLZ,243.0,0,3
64201,2015-03-31,2015,MRSH,46.36,-1.41,-1.52,8.29,16.19,0.62,2.393,17.6,9.7,-0.1100000000000001,S&P500,MRSH,244.0,0,3
64316,2015-03-31,2015,MTB,93.35,4.96,1.68,4.18,7.11,-5.77,2.352,2.1500000000000004,-0.7800000000000002,-3.2800000000000002,S&P500,MTB,245.0,0,3
64203,2015-03-31,2015,BKNG,45.71,-5.93,2.1,0.48,-2.33,6.33,2.255,3.5999999999999996,6.41,8.03,S&P500,BKNG,246.0,0,3
64206,2015-03-31,2015,XRAY,43.81,-3.87,-4.33,11.89,11.14,0.22,2.1120000000000005,15.010000000000002,15.760000000000002,-0.45999999999999996,S&P500,XRAY,247.0,0,3
63972,2015-03-31,2015,AME,48.8,-0.96,0.0,5.01,2.74,-0.23,2.1,3.7,5.97,0.96,S&P500,AME,248.0,0,3
63957,2015-03-31,2015,SCHW,26.61,3.75,1.05,4.02,12.36,0.2,1.968,8.61,0.2699999999999996,-2.7,S&P500,SCHW,249.0,0,3
64222,2015-03-31,2015,ADSK,58.64,-8.72,-2.36,6.42,19.24,-3.09,1.7880000000000003,27.96,15.14,6.360000000000001,S&P500,ADSK,250.0,0,3
64145,2015-03-31,2015,DD,22.18,-1.68,6.15,-6.84,1.97,6.29,1.7369999999999997,3.65,-5.16,7.83,S&P500,DD,251.0,0,3
64114,2015-03-31,2015,FMC,38.85,-9.46,0.67,0.65,-24.46,3.6,1.675,-15.0,10.110000000000001,10.13,S&P500,FMC,252.0,0,3
64281,2015-03-31,2015,VRTX,117.97,-1.22,-0.7,5.04,66.81,4.5,1.6480000000000001,68.03,6.26,0.52,S&P500,VRTX,253.0,0,3
63985,2015-03-31,2015,IVZ,24.42,-1.44,1.07,1.8,10.08,4.36,1.613,11.52,3.24,2.51,S&P500,IVZ,254.0,0,3
64189,2015-03-31,2015,CMCSA,20.24,-4.47,-1.83,5.89,14.75,2.28,1.522,19.22,10.36,2.6399999999999997,S&P500,CMCSA,255.0,0,3
64321,2015-03-31,2015,CB,91.15,-1.64,-2.38,7.55,15.29,-4.04,1.518,16.93,9.19,-0.74,S&P500,CB,256.0,0,3
64344,2015-03-31,2015,BK,30.64,2.81,-0.35,4.87,16.18,5.64,1.4220000000000002,13.37,2.06,-3.16,S&P500,BK,257.0,0,3
64068,2015-03-31,2015,HSY,77.51,-2.77,-2.42,6.87,-1.25,-8.91,1.3310000000000004,1.52,9.64,0.3500000000000001,S&P500,HSY,258.0,0,3
64010,2015-03-31,2015,NWSA,14.0,-7.3,2.04,-2.08,-7.03,-1.44,1.3259999999999998,0.2699999999999996,5.22,9.34,S&P500,NWSA,259.0,0,3
64306,2015-03-31,2015,WMT,22.32,-1.41,-3.65,8.81,10.26,-5.11,1.1100000000000008,11.67,10.22,-2.24,S&P500,WMT,260.0,0,3
64112,2015-03-31,2015,GOOGL,27.51,-1.41,4.53,-5.73,-0.56,-1.07,1.0199999999999996,0.8499999999999999,-4.32,5.94,S&P500,GOOGL,261.0,0,3
64153,2015-03-31,2015,GOOG,27.1,-1.86,4.1,-5.09,-1.61,-1.68,1.0199999999999996,0.25,-3.2299999999999995,5.96,S&P500,GOOG,262.0,0,3
64216,2015-03-31,2015,MRK,38.99,-1.02,2.03,-1.51,4.37,3.62,0.9189999999999998,5.390000000000001,-0.49,3.05,S&P500,MRK,263.0,0,3
64275,2015-03-31,2015,TAP,56.68,-1.9,0.44,1.05,29.17,-1.26,0.918,31.07,2.95,2.34,S&P500,TAP,264.0,0,3
64079,2015-03-31,2015,USB,29.56,-1.55,-2.29,5.56,4.22,-1.83,0.7759999999999998,5.77,7.109999999999999,-0.74,S&P500,USB,265.0,0,3
64191,2015-03-31,2015,PCAR,27.91,-1.42,-6.84,13.44,-3.64,3.5,0.7300000000000013,-2.22,14.86,-5.42,S&P500,PCAR,266.0,0,3
64355,2015-03-31,2015,SRE,38.69,1.4,-1.48,4.76,15.54,-2.61,0.728,14.139999999999999,3.36,-2.88,S&P500,SRE,267.0,0,3
64274,2015-03-31,2015,LYB,48.4,2.2,11.46,-17.92,1.68,17.9,0.6339999999999995,-0.5200000000000002,-20.12,9.260000000000002,S&P500,LYB,268.0,0,3
64291,2015-03-31,2015,ISRG,56.11,1.01,-4.52,9.36,15.31,-1.79,0.4790000000000001,14.3,8.35,-5.529999999999999,S&P500,ISRG,269.0,0,3
63993,2015-03-31,2015,CMI,103.05,-2.52,-3.28,6.22,-4.99,-0.27,0.4440000000000004,-2.47,8.74,-0.7599999999999998,S&P500,CMI,270.0,0,3
64135,2015-03-31,2015,GILD,67.79,-5.22,4.11,-7.82,38.48,2.43,0.2709999999999999,43.699999999999996,-2.6000000000000005,9.33,S&P500,GILD,271.0,0,3
64149,2015-03-31,2015,ED,40.94,-3.39,-6.67,9.83,18.62,0.9,-0.3979999999999988,22.01,13.22,-3.28,S&P500,ED,272.0,0,3
64078,2015-03-31,2015,HOT,81.44,4.42,0.0,0.0,0.0,2.93,-0.442,-4.42,-4.42,-4.42,S&P500,HOT,273.0,0,3
63995,2015-03-31,2015,AEE,30.28,0.51,-7.59,12.27,6.58,-2.99,-0.4559999999999995,6.07,11.76,-8.1,S&P500,AEE,274.0,0,3
64226,2015-03-31,2015,HRB,21.22,-5.5,-4.18,4.68,8.86,-5.71,-0.5039999999999996,14.36,10.18,1.3200000000000003,S&P500,HRB,275.0,0,3
64073,2015-03-31,2015,AEP,38.08,-2.31,-6.57,9.63,15.2,1.1,-0.516,17.509999999999998,11.940000000000001,-4.26,S&P500,AEP,276.0,0,3
64074,2015-03-31,2015,AIG,41.92,-0.75,-1.96,1.89,10.56,2.74,-0.5409999999999999,11.31,2.6399999999999997,-1.21,S&P500,AIG,277.0,0,3
64128,2015-03-31,2015,GS,150.87,-0.96,-2.72,3.05,16.2,4.5,-0.5879999999999999,17.16,4.01,-1.7600000000000002,S&P500,GS,278.0,0,3
64210,2015-03-31,2015,PFG,34.29,1.11,-0.39,-0.76,14.69,-0.49,-0.6880000000000001,13.58,-1.87,-1.5,S&P500,PFG,279.0,0,3
64166,2015-03-31,2015,BRK-B,144.32,-2.1,-3.88,4.47,15.48,-2.15,-0.7179999999999997,17.580000000000002,6.57,-1.7799999999999998,S&P500,BRK-B,280.0,0,3
64122,2015-03-31,2015,GE,102.34,-4.54,-0.92,-1.35,-0.74,9.15,-0.73,3.8,3.19,3.62,S&P500,GE,281.0,0,3
64143,2015-03-31,2015,DTE,47.61,-0.76,-5.74,7.91,12.5,-1.31,-0.7779999999999996,13.26,8.67,-4.98,S&P500,DTE,282.0,0,3
64130,2015-03-31,2015,JPM,44.86,-1.14,-2.57,1.89,2.45,5.12,-0.9289999999999996,3.59,3.03,-1.43,S&P500,JPM,283.0,0,3
64168,2015-03-31,2015,FDX,140.48,-6.41,-4.62,2.71,25.44,2.49,-1.509,31.85,9.120000000000001,1.79,S&P500,FDX,284.0,0,3
64069,2015-03-31,2015,TROW,53.14,-1.33,-5.08,4.5,0.56,2.75,-1.6229999999999996,1.8900000000000001,5.83,-3.75,S&P500,TROW,285.0,0,3
64018,2015-03-31,2015,T,11.32,-5.53,-0.96,-3.95,-0.11,8.12,-1.6989999999999998,5.42,1.58,4.57,S&P500,T,286.0,0,3
64067,2015-03-31,2015,WY,21.57,-5.58,-6.87,5.81,16.69,-4.95,-1.9270000000000005,22.270000000000003,11.39,-1.29,S&P500,WY,287.0,0,3
64020,2015-03-31,2015,SYY,28.3,-2.47,-4.19,1.73,8.56,-1.86,-1.9940000000000002,11.030000000000001,4.2,-1.7200000000000002,S&P500,SYY,288.0,0,3
64100,2015-03-31,2015,JEF,15.21,-5.81,-0.31,-5.99,-19.56,6.64,-2.0320000000000005,-13.75,-0.1800000000000006,5.5,S&P500,JEF,289.0,0,3
64298,2015-03-31,2015,JCI,31.3,1.99,-1.4,-2.54,3.29,-8.1,-2.195,1.3,-4.53,-3.3899999999999997,S&P500,JCI,290.0,0,3
63981,2015-03-31,2015,KMB,73.49,-1.54,-6.55,5.45,4.48,2.41,-2.251,6.0200000000000005,6.99,-5.01,S&P500,KMB,291.0,0,3
64084,2015-03-31,2015,UNM,23.81,0.51,-2.79,-0.91,-2.65,1.77,-2.368,-3.16,-1.42,-3.3,S&P500,UNM,292.0,0,3
64132,2015-03-31,2015,AMT,72.27,-5.03,-4.75,0.94,16.78,0.84,-2.4459999999999997,21.810000000000002,5.970000000000001,0.28000000000000025,S&P500,AMT,293.0,0,3
64094,2015-03-31,2015,J,34.49,1.85,1.05,-7.5,-28.88,-5.09,-2.45,-30.73,-9.35,-0.8,S&P500,J,294.0,0,3
64221,2015-03-31,2015,PPL,19.26,-0.18,-6.3,4.76,6.08,1.1,-2.4879999999999995,6.26,4.9399999999999995,-6.12,S&P500,PPL,295.0,0,3
64256,2015-03-31,2015,L,38.75,-0.44,-2.69,-1.7,-6.76,1.98,-2.5189999999999997,-6.319999999999999,-1.26,-2.25,S&P500,L,296.0,0,3
64352,2015-03-31,2015,HOG,46.11,-4.45,-7.39,5.31,-7.24,-7.46,-2.6039999999999988,-2.79,9.76,-2.9399999999999995,S&P500,HOG,297.0,0,3
64110,2015-03-31,2015,PH,99.28,-3.19,-7.4,5.12,1.05,0.49,-2.8129999999999997,4.24,8.31,-4.210000000000001,S&P500,PH,298.0,0,3
64285,2015-03-31,2015,DUK,48.8,-2.25,-7.22,4.67,12.35,1.03,-2.9609999999999994,14.6,6.92,-4.97,S&P500,DUK,299.0,0,3
64000,2015-03-31,2015,D,44.28,-1.69,-7.03,4.34,3.32,1.14,-3.016000000000001,5.01,6.029999999999999,-5.34,S&P500,D,300.0,0,3
64236,2015-03-31,2015,KO,28.7,-5.57,-3.16,-3.49,8.07,0.02,-3.051,13.64,2.08,2.41,S&P500,KO,301.0,0,3
64052,2015-03-31,2015,TSN,29.59,-7.29,-4.23,-2.25,-12.22,3.13,-3.132,-4.930000000000001,5.04,3.0599999999999996,S&P500,TSN,302.0,0,3
64042,2015-03-31,2015,EOG,66.57,2.2,-0.22,-7.03,-5.93,8.11,-3.1860000000000004,-8.129999999999999,-9.23,-2.4200000000000004,S&P500,EOG,303.0,0,3
63959,2015-03-31,2015,AMAT,19.73,-9.94,-9.09,5.3,12.5,-12.28,-3.2489999999999997,22.439999999999998,15.239999999999998,0.8499999999999996,S&P500,AMAT,304.0,0,3
64163,2015-03-31,2015,C,38.18,-1.72,-4.77,-0.54,8.32,3.49,-3.3829999999999996,10.040000000000001,1.18,-3.05,S&P500,C,305.0,0,3
64177,2015-03-31,2015,CSX,9.31,-3.47,-8.17,4.21,16.56,8.97,-3.687999999999999,20.029999999999998,7.68,-4.699999999999999,S&P500,CSX,306.0,0,3
64277,2015-03-31,2015,JNJ,74.19,-1.86,-3.12,-4.34,5.23,-1.39,-3.734,7.090000000000001,-2.4799999999999995,-1.26,S&P500,JNJ,307.0,0,3
64091,2015-03-31,2015,STT,54.05,-0.83,-5.95,0.68,7.46,4.88,-3.8099999999999996,8.29,1.51,-5.12,S&P500,STT,308.0,0,3
64014,2015-03-31,2015,MS,26.41,-0.28,-7.75,3.84,15.9,4.96,-3.861,16.18,4.12,-7.47,S&P500,MS,309.0,0,3
64107,2015-03-31,2015,FE,22.13,0.23,-9.27,6.41,7.37,2.42,-3.9479999999999986,7.14,6.18,-9.5,S&P500,FE,310.0,0,3
64263,2015-03-31,2015,COF,64.57,0.14,-4.14,-2.69,3.74,2.58,-3.9879999999999995,3.6,-2.83,-4.279999999999999,S&P500,COF,311.0,0,3
64261,2015-03-31,2015,PNR,35.09,-5.39,-4.83,-3.03,-19.36,-0.66,-4.053999999999999,-13.969999999999999,2.36,0.5599999999999996,S&P500,PNR,312.0,0,3
64284,2015-03-31,2015,CTRA,21.26,1.83,-0.2,-9.54,-12.62,14.53,-4.139,-14.45,-11.37,-2.0300000000000002,S&P500,CTRA,313.0,0,3
64349,2015-03-31,2015,CMG,13.01,-2.17,-4.96,-2.41,14.52,-4.49,-4.219,16.689999999999998,-0.2400000000000002,-2.79,S&P500,CMG,314.0,0,3
64011,2015-03-31,2015,SO,27.84,-3.3,-8.84,3.74,5.5,0.05,-4.361999999999999,8.8,7.04,-5.54,S&P500,SO,315.0,0,3
64077,2015-03-31,2015,HAL,35.51,2.62,12.04,-31.39,-24.5,11.55,-4.390000000000002,-27.12,-34.01,9.419999999999998,S&P500,HAL,316.0,0,3
64092,2015-03-31,2015,PBI,13.99,0.65,-3.51,-5.18,-7.56,-4.07,-4.593999999999999,-8.209999999999999,-5.83,-4.16,S&P500,PBI,317.0,0,3
64198,2015-03-31,2015,UNP,84.56,-9.94,-8.67,0.76,17.5,-1.92,-4.771,27.439999999999998,10.7,1.2699999999999996,S&P500,UNP,318.0,0,3
64071,2015-03-31,2015,DVN,41.03,-1.66,-1.05,-10.79,-8.53,13.1,-4.885,-6.869999999999999,-9.129999999999999,0.6099999999999999,S&P500,DVN,319.0,0,3
64342,2015-03-31,2015,GEN,8.79,-7.11,-8.38,0.59,20.0,6.68,-4.9190000000000005,27.11,7.7,-1.2700000000000005,S&P500,GEN,320.0,0,3
64241,2015-03-31,2015,XRX,17.28,-5.35,-6.78,-1.9,15.98,-10.51,-4.970999999999999,21.33,3.4499999999999997,-1.4300000000000006,S&P500,XRX,321.0,0,3
64176,2015-03-31,2015,IBM,97.31,-0.89,0.74,-14.27,-14.46,6.72,-5.101,-13.57,-13.379999999999999,1.63,S&P500,IBM,322.0,0,3
64186,2015-03-31,2015,GPC,67.76,-2.38,-11.99,7.54,10.06,-3.58,-5.138999999999999,12.440000000000001,9.92,-9.61,S&P500,GPC,323.0,0,3
63975,2015-03-31,2015,BAX,31.22,-0.17,-5.81,-3.13,-4.18,0.35,-5.301999999999999,-4.01,-2.96,-5.64,S&P500,BAX,324.0,0,3
64151,2015-03-31,2015,XYL,30.5,-1.9,-7.65,-0.57,-2.44,5.71,-5.392999999999999,-0.54,1.33,-5.75,S&P500,XYL,325.0,0,3
64120,2015-03-31,2015,ABBV,37.38,-3.24,-9.87,2.87,17.52,11.37,-5.436999999999999,20.759999999999998,6.11,-6.629999999999999,S&P500,ABBV,326.0,0,3
64096,2015-03-31,2015,EXC,16.22,-0.91,-8.55,0.3,3.79,1.22,-5.774,4.7,1.21,-7.640000000000001,S&P500,EXC,327.0,0,3
64330,2015-03-31,2015,MET,31.15,-0.55,-5.87,-4.61,-1.6,1.46,-5.898000000000001,-1.05,-4.0600000000000005,-5.32,S&P500,MET,328.0,0,3
64029,2015-03-31,2015,NSC,80.82,-5.72,-5.58,-6.78,8.27,-1.45,-6.045999999999999,13.989999999999998,-1.0600000000000005,0.13999999999999968,S&P500,NSC,329.0,0,3
64185,2015-03-31,2015,LIN,99.01,-5.07,-6.29,-5.4,-5.91,0.99,-6.055999999999999,-0.8399999999999999,-0.33000000000000007,-1.2199999999999998,S&P500,LIN,330.0,0,3
64012,2015-03-31,2015,ETR,25.1,-2.54,-10.51,2.27,21.02,-0.4,-6.194999999999999,23.56,4.8100000000000005,-7.97,S&P500,ETR,331.0,0,3
64215,2015-03-31,2015,NUE,36.73,1.87,-2.33,-11.06,-3.13,2.8,-6.242000000000001,-5.0,-12.93,-4.2,S&P500,NUE,332.0,0,3
64239,2015-03-31,2015,BEN,30.85,-4.39,-7.04,-4.67,-3.5,0.47,-6.357,0.8899999999999997,-0.28000000000000025,-2.6500000000000004,S&P500,BEN,333.0,0,3
64023,2015-03-31,2015,QCOM,50.69,-3.81,-6.17,-6.18,-10.08,-1.93,-6.41,-6.27,-2.3699999999999997,-2.36,S&P500,QCOM,334.0,0,3
