Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
58793,2014-01-31,2014,ROST,30.11,-9.37,-12.0,1.11,14.94,7.2,26.82334767736951,11.563499944830635,-2.901908860200819,11.828312920666443
58794,2014-01-31,2014,EXPE,60.62,-6.72,10.46,38.64,0.56,20.85,7.8044596912521635,48.62778730703261,18.417667238421952,24.949971412235573
58795,2014-01-31,2014,MET,29.24,-9.03,4.27,2.45,34.41,3.91,47.752006155875584,12.619544904913704,14.620204463009777,24.99725184126636
58796,2014-01-31,2014,EXPD,34.99,-7.66,-9.15,2.04,-3.36,-3.3,4.656703487112845,10.504656703487104,-1.6136019059995732,4.515919428200125
58797,2014-01-31,2014,PNW,32.84,0.56,-5.03,-8.75,2.53,5.74,1.9590294351630844,-9.25815433571997,-5.558870326173437,-4.285998408910108
58798,2014-01-31,2014,VMC,56.1,3.89,15.3,30.89,9.22,10.13,5.130426412551747,25.989026855327758,10.98277023775147,14.034074501876992
58799,2014-01-31,2014,BMY,33.39,-5.98,-4.21,17.22,42.55,7.6,51.61667730270154,24.675600935971055,1.8825781748563974,26.05828547117633
58800,2014-01-31,2014,RSG,25.51,-3.52,-3.56,-4.08,3.46,6.49,7.234660033167484,-0.5804311774460946,-0.04145936981757581,2.204256495301271
58801,2014-01-31,2014,SLM,7.05,-13.39,-9.78,-6.79,38.34,5.18,59.7275141438633,7.620367163145136,4.168109918023322,23.83866374167725
58802,2014-01-31,2014,FIS,40.95,-5.55,4.46,18.55,39.36,9.68,47.5489677077819,25.516146109052418,10.598200105876131,27.887771307570148
58803,2014-01-31,2014,NI,9.22,4.53,9.04,12.76,30.19,2.07,24.547976657418946,7.873337797761404,4.314550846646914,12.245288433942422
58804,2014-01-31,2014,NWL,19.51,-4.66,4.81,15.62,34.66,4.41,41.24187119781833,21.27123977344243,9.93287182714495,24.148660932801903
58805,2014-01-31,2014,NTAP,31.44,3.3,9.5,3.74,18.95,-4.56,15.15004840271057,0.4259438528557702,6.001936108422079,7.19264278799614
58806,2014-01-31,2014,WYNN,180.19,11.95,33.98,68.53,81.94,12.16,62.518981688253696,50.540419830281394,19.678427869584624,44.24594312937324
58807,2014-01-31,2014,AMZN,17.93,-10.06,-1.47,19.08,35.1,0.95,50.21125194574161,32.39937736268623,9.550811652212587,30.720480320213472
58808,2014-01-31,2014,GEN,7.8,-9.2,-5.32,-18.77,0.23,1.07,10.385462555066072,-10.539647577092515,4.273127753303951,1.3729809104258361
58809,2014-01-31,2014,MAC,29.0,-3.89,-3.38,-6.88,-1.53,7.32,2.4555197169909615,-3.1110186244927562,0.5306419727395761,-0.04161897825407287
58810,2014-01-31,2014,BK,23.88,-8.1,0.97,2.58,19.99,0.13,30.5658324265506,11.62132752992382,9.869423286180634,17.35219441421835
58811,2014-01-31,2014,REGN,286.65,4.85,0.34,6.86,65.91,15.22,58.235574630424416,1.9170243204577941,-4.301382927992359,18.61707200762995
58812,2014-01-31,2014,DHI,20.56,5.2,23.91,16.82,-0.76,4.77,-5.665399239543733,11.04562737642587,17.7851711026616,7.72179974651458
58813,2014-01-31,2014,CHRW,43.96,0.33,-1.4,-0.6,-9.29,-11.41,-9.588358417223164,-0.9269410943885226,-1.7243097777334904,-4.079869763115059
58814,2014-01-31,2014,UPS,61.64,-9.37,-2.47,11.18,23.47,1.28,36.235242193534134,22.674611055941728,7.613373055279693,22.17440876825185
58815,2014-01-31,2014,CMG,11.04,3.6,4.74,33.88,79.79,2.4,73.54247104247105,29.227799227799235,1.100386100386097,34.62355212355213
58816,2014-01-31,2014,OI,31.4,-10.45,0.79,7.7,34.62,5.87,50.32942490228925,20.268006700167508,12.551647124511444,27.716359575656067
58817,2014-01-31,2014,AVB,82.17,4.46,-0.34,-7.16,-1.59,4.43,-5.791690599272448,-11.12387516752824,-4.5950603101665655,-7.170208692322419
58818,2014-01-31,2014,HOG,45.84,-10.9,-3.37,9.37,19.36,7.54,33.96184062850729,22.74971941638606,8.451178451178464,21.720912832023938
58819,2014-01-31,2014,DIS,65.29,-4.96,7.17,13.7,36.43,11.29,43.550084175084166,19.633838383838388,12.763047138047146,25.315656565656568
58820,2014-01-31,2014,BIIB,312.64,11.83,28.03,43.33,100.31,8.97,79.12009299830096,28.16775462755967,14.48627380845926,40.591373811439965
58821,2014-01-31,2014,SRE,31.86,3.29,2.44,7.32,27.3,1.9,23.245231871429972,3.9016361700067836,-0.8229257430535375,8.774647432794405
