Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
105730,2022-12-31,2022,FMC,110.22,-4.02,18.62,17.75,15.7,6.67,20.545947072306724,22.681808710147955,23.588247551573225,22.272001111342632
105731,2022-12-31,2022,HIG,71.24,-0.71,23.11,17.24,12.31,2.35,13.11310303152382,18.078356329942615,23.99033135260349,18.39393023802331
105732,2022-12-31,2022,VRSK,172.67,-3.81,3.63,2.27,-22.33,3.04,-19.253560661191383,6.3208233704127315,7.734691755899781,-1.7326818449596233
105733,2022-12-31,2022,AAL,12.72,-11.85,5.65,0.32,-29.18,26.89,-19.659671015314807,13.806012478729457,19.852524106636427,4.666288523350359
105734,2022-12-31,2022,EMR,90.18,0.3,31.95,22.18,5.74,-6.08,5.423728813559325,21.814556331006997,31.555333998006006,19.597873047524107
105735,2022-12-31,2022,SPGI,325.99,-5.06,9.95,-0.17,-28.38,11.94,-24.562881820096916,5.150621445123238,15.809985253844516,-1.2007583737097203
105736,2022-12-31,2022,BWA,33.91,-5.32,28.71,21.65,-9.18,17.47,-4.076890578791714,28.485424588086182,35.94212082805242,20.116884945782296
105737,2022-12-31,2022,LLY,356.66,-1.41,13.46,13.52,34.26,-5.93,36.180139973628165,15.143523683943606,15.082665584744914,22.13544308077223
105738,2022-12-31,2022,VZ,31.65,1.08,5.51,-20.06,-20.02,7.17,-20.874554808072798,-20.914127423822706,4.382667194301537,-12.468671679197989
105739,2022-12-31,2022,MAA,137.5,-4.79,2.12,-8.66,-29.75,7.13,-26.21573364142421,-4.064699086230439,7.257641004096227,-7.674263907852807
105740,2022-12-31,2022,TRMB,50.56,-15.38,-6.84,-13.17,-42.01,14.83,-31.470101630820125,2.6116757267785395,10.092176790356898,-6.255416371228229
105741,2022-12-31,2022,ABBV,143.64,0.27,21.64,7.59,24.01,-7.71,23.67607459858383,7.300289219108413,21.31245636780692,17.42960672849972
105742,2022-12-31,2022,MOS,39.9,-14.48,-8.96,-6.59,12.8,12.92,31.898971000935482,9.22591206735268,6.45463049579047,15.859837854692877
105743,2022-12-31,2022,COST,437.54,-15.35,-3.16,-4.42,-19.05,11.97,-4.370939161252219,12.911990549320729,14.40047253396337,7.647174640677293
105744,2022-12-31,2022,LDOS,101.19,-3.46,20.67,5.21,20.04,-6.04,24.342241557903456,8.980733374766924,24.994820799668528,19.43926524411297
105745,2022-12-31,2022,JKHY,168.14,-7.28,-3.43,-1.98,6.24,2.58,14.581535806729939,5.716134598792055,4.1522864538395154,8.14998561978717
105746,2022-12-31,2022,MTB,130.11,-14.68,-17.15,-7.74,-2.94,7.54,13.75996249413971,8.134083450539142,-2.8949835911861177,6.333020784497577
105747,2022-12-31,2022,GE,51.34,-2.44,35.47,31.89,-10.92,23.04,-8.692086920869201,35.188601886018844,38.8581385813858,21.784884515511816
105748,2022-12-31,2022,EG,313.27,-1.97,26.87,19.52,23.74,5.56,26.226665306538834,21.921860654901582,29.419565439151274,25.856030466863896
105749,2022-12-31,2022,SEE,46.42,-5.94,12.49,-12.93,-25.04,9.78,-20.30618753986816,-7.431426748883685,19.593876249202637,-2.714579346516402
105750,2022-12-31,2022,MRNA,179.62,2.11,51.9,25.74,-29.28,-1.98,-30.741357359710108,23.14170992067379,48.761139947115886,13.72049750269319
105751,2022-12-31,2022,YUM,120.37,-0.45,21.0,13.91,-5.99,1.9,-5.565042692114519,14.4249121044701,21.54696132596685,10.135610246107477
105752,2022-12-31,2022,CAH,72.67,-3.5,16.02,49.1,54.08,0.49,59.66839378238342,54.50777202072541,20.227979274611418,44.801381692573415
105753,2022-12-31,2022,IQV,204.89,-6.02,13.11,-5.58,-27.38,11.97,-22.7282400510747,0.46818472015324186,20.35539476484358,-0.634886855359292
105754,2022-12-31,2022,KIM,18.11,-6.61,16.26,9.37,-10.8,6.04,-4.48656173037798,17.111039725880705,24.48870328728987,12.371060427597532
105755,2022-12-31,2022,BRO,55.73,-4.4,-5.62,-2.0,-18.39,2.79,-14.633891213389116,2.5104602510460206,-1.276150627615058,-4.466527196652718
105756,2022-12-31,2022,CAT,227.08,1.33,46.98,35.85,18.6,5.82,17.043323793545827,34.06691009572682,45.05082404026446,32.05368597651237
105757,2022-12-31,2022,DXCM,113.24,-2.61,40.6,51.94,-15.64,-5.43,-13.379197042817538,56.01191087380635,44.36800492863746,29.00023958654209
105758,2022-12-31,2022,ES,72.61,1.94,8.35,0.73,-5.06,-1.8,-6.866784382970382,-1.1869727290563126,6.28801255640572,-0.5885815185403249
105759,2022-12-31,2022,POOL,288.37,-8.22,-4.68,-13.41,-46.03,27.55,-41.19633907169317,-5.654826759642617,3.857049466114626,-14.331372121740387
105760,2022-12-31,2022,CB,212.03,0.85,21.75,13.14,15.97,3.12,14.992563212692112,12.186415468517598,20.72384729796728,15.967608659725663
105761,2022-12-31,2022,BKR,27.41,1.76,41.84,3.75,25.96,7.48,23.781446540880502,1.9555817610062975,39.386792452830186,21.707940251572328
105762,2022-12-31,2022,GS,316.79,-11.08,17.94,17.25,-7.87,6.53,3.6099865047233504,31.860098965362106,32.63607737291947,22.702054281001647
105763,2022-12-31,2022,AVGO,53.35,2.32,26.98,17.03,-13.27,4.63,-15.23651290070369,14.376465989053955,24.10086004691163,7.746937711753965
105764,2022-12-31,2022,AKAM,84.3,-11.13,4.96,-7.7,-27.97,5.52,-18.949026668167,3.8595701586587206,18.105097333183306,1.005213607891675
105765,2022-12-31,2022,JPM,123.35,-2.95,29.47,21.21,-12.64,5.14,-9.984544049459053,24.89438433797011,33.40546110252447,16.105100463678507
105766,2022-12-31,2022,KHC,34.48,3.46,23.34,8.97,18.18,-0.44,14.227720858302728,5.325729750628283,19.215155615696887,12.922868741542635
105767,2022-12-31,2022,CME,146.85,-1.63,-1.98,-14.75,-22.89,5.05,-21.6122801667175,-13.33739961370336,-0.3557995323777652,-11.768493104266208
105768,2022-12-31,2022,AVY,170.54,-6.01,11.69,12.71,-15.06,4.66,-9.628683902542823,19.917012448132777,18.83179061602298,9.706706387204312
105769,2022-12-31,2022,IPGP,94.67,4.0,12.23,0.57,-45.0,18.41,-47.11538461538461,-3.2980769230769202,7.9134615384615525,-14.166666666666659
105770,2022-12-31,2022,AMT,191.45,-3.54,0.13,-15.89,-25.67,5.44,-22.942152187435216,-12.803234501347715,3.804685880157588,-10.64690026954178
105771,2022-12-31,2022,AMGN,236.99,-8.3,17.32,9.53,20.43,-3.9,31.33042529989094,19.443838604143938,27.938931297709924,26.237731733914938
105772,2022-12-31,2022,WELL,60.84,-7.72,2.83,-19.06,-21.18,14.48,-14.5860424794105,-12.288686605981802,11.432596445600328,-5.147377546597325
105773,2022-12-31,2022,MO,35.4,0.16,15.54,14.19,4.37,-1.47,4.20327476038338,14.007587859424909,15.355431309904155,11.188764643237482
105774,2022-12-31,2022,DE,409.95,-2.5,28.77,44.04,26.59,-1.38,29.83589743589745,47.73333333333332,32.07179487179488,36.54700854700855
105775,2022-12-31,2022,ROST,112.1,-1.1,38.1,66.29,2.94,1.83,4.084934277047525,68.13953488372093,39.635995955510616,37.286821705426355
105776,2022-12-31,2022,CNP,27.55,-3.6,7.08,2.58,10.0,0.43,14.107883817427403,6.410788381742738,11.078838174273864,10.532503457814668
105777,2022-12-31,2022,EXPE,86.71,-18.01,-6.5,-7.62,-51.53,30.48,-40.883034516404436,12.672277106964259,14.038297353335793,-4.7241533520347945
105778,2022-12-31,2022,GILD,76.82,-1.44,40.32,41.63,23.63,-2.22,25.436282467532468,43.6992694805195,42.37012987012987,37.168560606060616
105779,2022-12-31,2022,MET,65.48,-5.65,19.88,16.96,19.23,0.9,26.369899311075763,23.963963963963963,27.058823529411757,25.797562268150497
105780,2022-12-31,2022,DXC,26.5,-10.68,8.25,-12.57,-17.68,8.42,-7.836990595611281,-2.1159874608150497,21.193461710703087,3.7468278847589183
105781,2022-12-31,2022,EXPD,100.25,-10.46,18.37,7.26,-21.68,4.07,-12.53071253071253,19.790037971856165,32.19790037971857,13.152408606954069
105782,2022-12-31,2022,BAC,30.44,-11.99,10.31,7.72,-23.82,7.13,-13.441654357459376,22.395182365640267,25.338029769344384,11.430519259175092
105783,2022-12-31,2022,PNW,66.1,-2.91,19.39,6.56,13.01,-0.8,16.39715727675355,9.75383664641054,22.968379853743937,16.373124592302677
105784,2022-12-31,2022,VMC,170.8,-4.48,11.28,23.78,-14.87,4.69,-10.877303182579578,29.585427135678376,16.49916247906198,11.735762144053593
105785,2022-12-31,2022,NTRS,79.78,-4.14,4.32,-6.77,-23.82,9.58,-20.529939495097015,-2.743584393907783,8.825370331733762,-4.816051185757012
105786,2022-12-31,2022,TER,86.2,-6.53,16.37,-2.22,-46.35,16.43,-42.601904354338295,4.611105167433394,24.499839520701826,-4.496986555401025
105787,2022-12-31,2022,COR,160.91,-2.92,22.83,17.85,26.26,1.96,30.05768438401317,21.394725999175957,26.52451586320559,25.99230874879824
105788,2022-12-31,2022,DD,26.92,-2.67,36.82,24.76,-13.36,7.75,-10.983252851125036,28.182472002465843,40.57330730504469,19.257508818795166
105789,2022-12-31,2022,A,146.04,-3.3,23.52,26.63,-5.52,1.62,-2.2957600827300917,30.95139607032058,27.735263702171675,18.796966563254056
105790,2022-12-31,2022,ELV,487.24,-3.51,13.21,6.84,11.83,-2.53,15.89802052026117,10.726500155456531,17.328220540988703,14.650913738902133
105791,2022-12-31,2022,FISV,101.07,-3.15,8.02,13.6,-2.62,5.55,0.5472379969024166,17.29478575116159,11.533298915849244,9.791774221304417
105792,2022-12-31,2022,DTE,105.08,2.13,2.98,-5.89,1.24,-0.99,-0.8714383628708688,-7.8527367081171136,0.8322725937530473,-2.6306341590783116
105793,2022-12-31,2022,PPG,117.09,-7.01,14.2,11.1,-25.71,3.66,-20.109689213893965,19.475212388428865,22.808904183245502,7.391475785926801
105794,2022-12-31,2022,MTD,1445.45,-1.64,33.33,25.83,-14.83,6.05,-13.409922732818224,27.928019520130132,35.553070353802354,16.690389047038085
105795,2022-12-31,2022,DLTR,141.44,-5.89,3.92,-9.25,0.65,6.18,6.94931463181383,-3.5702900860695053,10.423971947720734,4.60099883115502
105796,2022-12-31,2022,BMY,61.63,-10.38,1.98,-5.85,18.98,1.77,32.760544521312205,5.054675295692923,13.791564382950238,17.202261399985122
105797,2022-12-31,2022,LOW,186.91,-6.26,6.66,15.34,-21.49,5.06,-16.2470663537444,23.04245786217196,13.782803499039886,6.859398335822482
105798,2022-12-31,2022,RSG,124.11,-7.04,-4.82,-0.7,-6.16,-3.23,0.9466437177280573,6.820137693631678,2.3881239242685037,3.384968445209413
105799,2022-12-31,2022,CE,97.55,-4.72,14.01,-11.91,-37.77,20.5,-34.687237615449206,-7.546179680940379,19.657850545759857,-7.5251889168765755
105800,2022-12-31,2022,HII,215.03,-0.55,4.71,7.0,26.33,-4.4,27.028657616892904,7.591754650578175,5.289089994972329,13.30316742081447
105801,2022-12-31,2022,STZ,217.81,-9.95,1.24,0.11,-6.43,-0.1,3.908939478067741,11.171571349250442,12.426429761243751,9.168980196187311
105802,2022-12-31,2022,FRT,87.76,-8.08,13.31,7.87,-22.66,10.38,-15.861618798955613,17.352045256744987,23.27023498694516,8.25355381491151
105803,2022-12-31,2022,ED,85.23,-2.78,12.13,1.92,15.65,0.0,18.957004731536742,4.834396214770642,15.33635054515532,13.042583830487567
105804,2022-12-31,2022,TJX,76.15,-0.56,28.67,43.79,6.73,2.84,7.3310539018503595,44.59975864843122,29.3946098149638,27.108474121748458
105805,2022-12-31,2022,FIS,62.29,-5.88,-9.6,-25.07,-36.46,10.6,-32.49043773905653,-20.38886527836804,-3.952401189970256,-18.94390140246494
105806,2022-12-31,2022,NI,24.63,-1.86,9.87,-5.39,2.67,1.2,4.615854901161587,-3.596902384348888,11.952313022213158,4.3237551796752856
105807,2022-12-31,2022,LNT,49.42,-1.94,5.07,-4.3,-7.44,-1.32,-5.608810932082409,-2.406689781766269,7.148684478890477,-0.2889387449860668
105808,2022-12-31,2022,NWL,11.29,0.85,-4.15,-29.23,-37.02,22.02,-37.55081804660387,-29.826474962816064,-4.957858205255327,-24.111717071558417
105809,2022-12-31,2022,FOX,27.1,-6.78,-0.18,-3.45,-15.8,11.42,-9.6760351855825,3.5721948079811217,7.0800257455481574,0.3253951226489266
105810,2022-12-31,2022,TDG,538.22,0.18,19.97,20.66,1.77,13.99,1.5871431423437832,20.44320223597522,19.754442004392093,13.928262460903701
105811,2022-12-31,2022,XYL,106.32,-1.58,26.91,42.27,-6.6,-5.93,-5.100589311115633,44.553952448689294,28.947368421052634,22.80024385287543
105812,2022-12-31,2022,NTAP,55.55,-11.17,-2.17,-6.51,-32.92,11.17,-24.484971293481927,5.2459754587414364,10.131712259371838,-3.0357611917895504
105813,2022-12-31,2022,CI,311.97,1.09,19.82,26.66,46.68,-4.43,45.09842714412902,25.29429221485806,18.5280443169453,29.640254558644127
105814,2022-12-31,2022,GOOG,88.01,-12.54,-7.72,-18.87,-38.67,12.55,-29.876514978275793,-7.237594328836039,5.511090784358563,-10.534339507584422
105815,2022-12-31,2022,WYNN,79.99,-1.42,30.84,44.73,-3.02,25.67,-1.6230472712517763,46.81476973016838,32.72469060661392,25.972137688510173
105816,2022-12-31,2022,AMZN,84.0,-12.99,-25.66,-20.91,-49.62,22.77,-42.098609355246516,-9.102402022756007,-14.561544650040215,-21.92085200934758
105817,2022-12-31,2022,GEN,20.01,-6.66,7.0,-1.35,-15.81,7.37,-9.802871223484043,5.6888793657595915,14.6346689522177,3.506892364831083
105818,2022-12-31,2022,UDR,33.68,-6.61,-6.25,-14.35,-33.44,11.09,-28.728985972802224,-8.287825248955983,0.3854802441374927,-12.210443659206904
105819,2022-12-31,2022,EL,234.1,5.22,15.27,-2.05,-32.31,11.68,-35.668123930811625,-6.909332826458847,9.551416080593045,-11.008680225559141
105820,2022-12-31,2022,TDY,399.91,-4.81,18.5,6.61,-8.46,6.09,-3.8344363903771383,11.997058514549863,24.48786637251814,10.883496165563622
105821,2022-12-31,2022,BK,41.57,-0.83,19.23,11.06,-19.14,11.94,-18.463244932943436,11.989512957547642,20.227891499445395,4.584719841349867
105822,2022-12-31,2022,HON,188.41,-2.39,28.97,24.52,4.9,-2.72,7.468497080217196,27.568896629443707,32.12785575248438,22.38841648738176
105823,2022-12-31,2022,MGM,33.53,-9.03,12.83,15.84,-25.26,23.5,-17.84104649884576,27.338683082334825,24.029899967022118,11.175845516837063
105824,2022-12-31,2022,REGN,716.65,-4.02,4.74,22.05,14.25,5.13,19.035215669931247,27.16190873098561,9.12690143779955,18.441341946238804
105825,2022-12-31,2022,DHI,86.33,3.95,32.74,35.48,-16.83,10.71,-19.990379990380003,30.33189033189032,27.696007696007683,12.679172679172666
105826,2022-12-31,2022,CHRW,84.62,-8.08,-4.35,-8.68,-13.09,9.4,-5.450391644908614,-0.652741514360311,4.057876414273287,-0.6817522483318793
105827,2022-12-31,2022,UPS,147.19,-8.38,8.62,-3.16,-16.21,6.55,-8.546168958742639,5.697445972495085,18.55490067670815,5.235392563486866
105828,2022-12-31,2022,COO,82.65,4.53,25.3,5.61,-21.06,5.53,-24.4810102362958,1.033196211613907,19.869893810389392,-1.1926400714308325
105829,2022-12-31,2022,WM,149.14,-6.1,-1.7,3.33,-4.49,-1.37,1.714589989350368,10.04259850905218,4.685835995740151,5.481008164714233
105830,2022-12-31,2022,CMG,27.75,-14.72,-7.67,6.14,-20.64,18.66,-6.941838649155729,24.46060037523452,8.266885553470926,8.595215759849907
105831,2022-12-31,2022,LUV,31.19,-15.64,9.18,-6.78,-21.41,6.78,-6.8397344713134185,10.502607871028925,29.421526789947848,11.028133396554452
105832,2022-12-31,2022,HCA,233.84,0.12,30.86,43.5,-5.64,6.3,-5.753096284458659,43.328006392329186,30.703156212544936,22.75935544013849
105833,2022-12-31,2022,IEX,218.68,-3.86,14.59,26.51,-2.22,5.24,1.7058456417724077,31.589348866236723,19.190763469939665,17.495319325982933
105834,2022-12-31,2022,HWM,39.02,4.62,27.56,25.52,24.16,3.25,18.67711718600651,19.97705983559548,21.926973809978968,20.19371694386032
105835,2022-12-31,2022,IT,336.14,-4.06,21.49,39.0,0.54,0.59,4.794663331248694,44.88221805294976,26.631227850740057,25.43603641164617
105836,2022-12-31,2022,DOW,41.67,-1.14,16.33,0.33,-6.65,17.78,-5.573538337042283,1.4869512441836985,17.671454582237512,4.528289163126309
105837,2022-12-31,2022,MCO,271.13,-6.59,14.88,2.92,-28.0,15.84,-22.92045819505407,10.18092281340326,22.98469114655819,3.4150519216357935
105838,2022-12-31,2022,AVB,143.68,-6.73,-11.43,-15.3,-33.92,9.86,-29.151924520210137,-9.188377827811733,-5.039133697866404,-14.459812015296093
105839,2022-12-31,2022,DRI,124.41,-5.89,10.51,24.7,-4.84,7.86,1.1157156518967204,32.50451599192432,17.42641589629157,17.01554918003754
105840,2022-12-31,2022,MCHP,64.92,-11.29,15.62,22.0,-17.98,10.49,-7.5414271220831886,37.5267726299177,30.3347987825499,20.106714763461472
105841,2022-12-31,2022,SNPS,319.29,-5.96,4.51,5.13,-13.35,10.79,-7.858358145470012,11.792854104636309,11.13356018715439,5.0226853821068955
105842,2022-12-31,2022,C,40.35,-6.57,9.8,0.47,-22.09,15.45,-16.6113667986728,7.5350529808412725,17.521138820507343,2.8149416675586045
105843,2022-12-31,2022,DIS,84.88,-11.23,-7.9,-7.97,-43.91,24.87,-36.81423904472232,3.672411850850521,3.7512673200405633,-9.79685329127708
105844,2022-12-31,2022,BIIB,276.92,-9.26,3.72,35.79,15.42,5.05,27.198589376239802,49.64734405995151,14.304606568216883,30.38351333480273
105845,2022-12-31,2022,SRE,69.69,-6.32,3.83,5.14,20.3,3.75,28.415883859948778,12.233134073441487,10.834756618274977,17.161258183888418
