Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
53775,2012-12-31,2012,AMZN,12.54,-0.47,-1.36,9.86,44.93,5.83,45.61438762182257,10.378780267256115,-0.8942027529388108,18.366321712046627
53776,2012-12-31,2012,GEN,6.73,0.32,4.67,28.82,20.26,15.67,19.87639553429026,28.409090909090896,4.336124401913866,17.540536948431676
53777,2012-12-31,2012,BK,18.74,7.35,14.22,18.45,32.15,6.19,23.10200279459711,10.340009315323705,6.3996273870517095,13.280546498990839
53778,2012-12-31,2012,DHI,17.32,2.44,-3.18,8.9,59.51,19.62,55.71065989847717,6.306130417805544,-5.486138227254978,18.84355069634258
53779,2012-12-31,2012,CHRW,46.32,2.98,8.53,9.26,-7.39,4.63,-10.069916488638576,6.098271509030884,5.3893959992231455,0.4725836732051511
53780,2012-12-31,2012,UPS,46.42,0.85,3.86,-4.91,3.86,7.54,2.9846306395637123,-5.711452652454141,2.9846306395637123,0.08593620889109459
53781,2012-12-31,2012,CMG,5.95,12.77,-6.32,-21.71,-11.93,3.21,-21.902988383435307,-30.57550767047974,-16.928261062339267,-23.135585705418105
53782,2012-12-31,2012,OI,20.85,6.19,13.38,10.95,9.75,11.89,3.3524814012618753,4.482531311799587,6.770882380638454,4.868631697899972
53783,2012-12-31,2012,AVB,87.22,3.63,0.43,-2.77,6.82,-4.28,3.0782591913538493,-6.175817813374495,-3.0879089066872534,-2.0618225095693
53784,2012-12-31,2012,HOG,35.77,4.32,15.62,7.52,27.34,7.35,22.066717791411072,3.0674846625766916,10.832055214723946,11.988752556237237
53785,2012-12-31,2012,DIS,44.22,1.8,-3.3,4.24,34.81,8.21,32.42632612966603,2.396856581532414,-5.009823182711203,9.937786509495746
53786,2012-12-31,2012,BIIB,146.37,-1.82,-1.9,1.38,33.0,6.63,35.46547158280708,3.259319617029943,-0.08148299042575191,12.881102736470424
53787,2012-12-31,2012,SRE,23.66,4.56,10.93,4.83,33.83,5.79,27.993496557000764,0.2582249426166694,6.092195868400907,11.447972456006113
