Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),모멘텀스코어,12-1개월(%),6-1개월(%),3-1개월(%),시장,종목명,현재순위,전달순위,Month
11847,2003-01-31,2003,TGNA,20.24,1.2,-3.98,1.71,9.09,-0.67,-2.222,7.89,0.51,-5.18,S&P500,TGNA,165.0,211,1
11631,2003-01-31,2003,SO,10.12,0.41,-4.02,1.39,19.8,0.14,-2.2989999999999995,19.39,0.98,-4.43,S&P500,SO,166.0,167,1
11800,2003-01-31,2003,KEY,10.84,-4.34,-0.43,-6.33,2.28,-0.05,-2.399,6.619999999999999,-1.9900000000000002,3.9099999999999997,S&P500,KEY,167.0,195,1
11710,2003-01-31,2003,JEF,7.13,-6.22,-6.57,3.9,21.77,-3.92,-2.4170000000000003,27.99,10.12,-0.35000000000000053,S&P500,JEF,168.0,55,1
11789,2003-01-31,2003,UNP,8.95,-4.69,-3.0,-2.04,-6.77,-3.28,-2.4469999999999996,-2.079999999999999,2.6500000000000004,1.6900000000000004,S&P500,UNP,169.0,178,1
11650,2003-01-31,2003,NSC,11.94,-1.45,-2.48,-2.39,-11.8,-2.89,-2.547,-10.350000000000001,-0.9400000000000002,-1.03,S&P500,NSC,170.0,250,1
11598,2003-01-31,2003,COP,8.65,-0.41,-0.64,-5.41,-15.26,6.08,-2.571,-14.85,-5.0,-0.23000000000000004,S&P500,COP,171.0,222,1
11712,2003-01-31,2003,LH,21.9,15.1,11.0,-22.01,-34.28,3.81,-2.6140000000000008,-49.38,-37.11,-4.1,S&P500,LH,172.0,326,1
11842,2003-01-31,2003,JBL,12.11,-12.89,1.36,-12.25,-32.72,6.41,-2.6590000000000003,-19.83,0.6400000000000006,14.25,S&P500,JBL,173.0,81,1
11853,2003-01-31,2003,ITW,18.0,-6.23,-0.61,-7.17,-13.63,-2.06,-2.672,-7.4,-0.9399999999999995,5.62,S&P500,ITW,174.0,117,1
11850,2003-01-31,2003,UNH,16.93,5.27,-3.35,0.27,18.27,-5.69,-2.764,13.0,-5.0,-8.62,S&P500,UNH,175.0,253,1
11667,2003-01-31,2003,TXT,16.18,-10.3,-5.21,-0.52,-13.3,-6.3,-2.825,-3.0,9.780000000000001,5.090000000000001,S&P500,TXT,176.0,52,1
11634,2003-01-31,2003,MS,19.32,-4.55,-2.1,-4.96,-29.6,-2.77,-2.9989999999999997,-25.05,-0.41000000000000014,2.4499999999999997,S&P500,MS,177.0,71,1
11683,2003-01-31,2003,TROW,6.83,-1.98,-4.72,0.15,-27.35,-3.81,-3.046,-25.37,2.13,-2.7399999999999998,S&P500,TROW,178.0,165,1
11881,2003-01-31,2003,EMR,12.48,-7.71,-1.82,-6.39,-16.58,1.17,-3.059,-8.869999999999997,1.3200000000000003,5.89,S&P500,EMR,179.0,80,1
11744,2003-01-31,2003,FISV,7.79,-8.19,-0.22,-9.42,-26.56,2.34,-3.103,-18.369999999999997,-1.2300000000000004,7.97,S&P500,FISV,180.0,74,1
11621,2003-01-31,2003,AEE,14.81,-5.39,-1.11,-7.22,-2.56,-0.86,-3.126,2.8299999999999996,-1.83,4.279999999999999,S&P500,AEE,181.0,176,1
11720,2003-01-31,2003,PG,23.0,0.05,-2.79,-2.94,7.55,-4.34,-3.1339999999999995,7.5,-2.9899999999999998,-2.84,S&P500,PG,182.0,230,1
11884,2003-01-31,2003,MTB,41.72,0.57,-2.22,-3.9,7.79,-0.6,-3.1710000000000003,7.22,-4.47,-2.79,S&P500,MTB,183.0,206,1
11633,2003-01-31,2003,CTSH,2.22,-16.56,-8.92,2.99,64.18,16.48,-3.392,80.74000000000001,19.549999999999997,7.639999999999999,S&P500,CTSH,184.0,16,1
11719,2003-01-31,2003,PH,18.42,-12.62,-7.24,0.96,-16.5,0.47,-3.4219999999999997,-3.880000000000001,13.579999999999998,5.379999999999999,S&P500,PH,185.0,58,1
11684,2003-01-31,2003,DVN,13.72,-1.31,-10.2,8.91,22.22,6.4,-3.4449999999999985,23.529999999999998,10.22,-8.889999999999999,S&P500,DVN,186.0,249,1
11898,2003-01-31,2003,VMC,24.93,-9.2,2.1,-14.76,-24.95,-6.19,-3.5140000000000002,-15.75,-5.5600000000000005,11.299999999999999,S&P500,VMC,187.0,213,1
11733,2003-01-31,2003,AVY,33.69,-2.44,-3.72,-3.16,2.29,-3.68,-3.6240000000000006,4.73,-0.7200000000000002,-1.2800000000000002,S&P500,AVY,188.0,127,1
11871,2003-01-31,2003,RF,12.48,-1.74,-2.38,-5.37,8.41,-1.22,-3.64,10.15,-3.63,-0.6399999999999999,S&P500,RF,189.0,172,1
11693,2003-01-31,2003,SHW,6.42,-5.7,-2.6,-6.29,-1.89,0.8,-3.766,3.8100000000000005,-0.5899999999999999,3.1,S&P500,SHW,190.0,68,1
11592,2003-01-31,2003,SPG,11.19,-4.02,-2.69,-6.21,15.26,7.83,-3.965,19.28,-2.1900000000000004,1.3299999999999996,S&P500,SPG,191.0,234,1
11651,2003-01-31,2003,BA,21.3,-4.24,6.76,-23.15,-21.47,-12.28,-4.104,-17.229999999999997,-18.909999999999997,11.0,S&P500,BA,192.0,281,1
11742,2003-01-31,2003,ELV,24.65,-1.3,-1.46,-8.54,16.69,-3.98,-4.308,17.990000000000002,-7.239999999999999,-0.15999999999999992,S&P500,ELV,193.0,244,1
11642,2003-01-31,2003,LEG,8.3,-9.98,-2.56,-9.16,-14.89,-5.64,-4.458,-4.91,0.8200000000000003,7.42,S&P500,LEG,194.0,99,1
11806,2003-01-31,2003,PFE,11.34,-0.2,-3.6,-4.94,-25.71,-1.78,-4.476,-25.51,-4.74,-3.4,S&P500,PFE,195.0,190,1
11749,2003-01-31,2003,ED,14.61,-6.77,-4.98,-4.37,2.61,-0.89,-4.557,9.379999999999999,2.3999999999999995,1.7899999999999991,S&P500,ED,196.0,116,1
11893,2003-01-31,2003,DE,13.57,-7.96,-8.61,1.39,-2.15,-1.94,-4.674999999999999,5.8100000000000005,9.35,-0.6499999999999995,S&P500,DE,197.0,177,1
11618,2003-01-31,2003,CMI,3.75,-12.19,4.13,-22.01,-32.18,-2.66,-4.694000000000001,-19.990000000000002,-9.820000000000002,16.32,S&P500,CMI,198.0,92,1
11823,2003-01-31,2003,CL,15.05,-2.55,-7.07,-0.19,-9.68,-1.18,-4.77,-7.13,2.36,-4.5200000000000005,S&P500,CL,199.0,180,1
11851,2003-01-31,2003,JNJ,28.2,-0.19,-8.44,2.64,-5.51,-1.76,-4.832999999999999,-5.319999999999999,2.83,-8.25,S&P500,JNJ,200.0,162,1
11910,2003-01-31,2003,CHRW,8.78,-10.19,-5.0,-6.15,-8.93,9.6,-4.941000000000001,1.2599999999999998,4.039999999999999,5.1899999999999995,S&P500,CHRW,201.0,105,1
11604,2003-01-31,2003,ZION,26.3,5.29,3.52,-17.27,-16.37,3.78,-4.973000000000001,-21.66,-22.56,-1.77,S&P500,ZION,202.0,297,1
11836,2003-01-31,2003,AON,13.97,0.21,4.13,-19.63,-41.35,3.62,-4.982000000000001,-41.56,-19.84,3.92,S&P500,AON,203.0,309,1
11790,2003-01-31,2003,EFX,17.31,-7.48,-9.05,1.17,-14.7,-10.33,-5.119,-7.219999999999999,8.65,-1.5700000000000003,S&P500,EFX,204.0,193,1
11750,2003-01-31,2003,TJX,3.43,-5.94,-10.39,3.89,-10.66,-12.33,-5.122999999999999,-4.72,9.83,-4.45,S&P500,TJX,205.0,82,1
11707,2003-01-31,2003,KBH,16.04,4.34,-5.12,-2.93,4.52,5.08,-5.1899999999999995,0.17999999999999972,-7.27,-9.46,S&P500,KBH,206.0,294,1
11638,2003-01-31,2003,T,3.65,-8.77,-3.62,-9.04,-31.39,-14.89,-5.273,-22.62,-0.2699999999999996,5.1499999999999995,S&P500,T,207.0,32,1
11874,2003-01-31,2003,VFC,4.44,-2.27,-3.67,-7.51,-11.16,-3.92,-5.346,-8.89,-5.24,-1.4,S&P500,VFC,208.0,205,1
11703,2003-01-31,2003,STT,24.73,1.51,-3.98,-6.25,-25.56,-6.92,-5.437,-27.07,-7.76,-5.49,S&P500,STT,209.0,216,1
11761,2003-01-31,2003,MCHP,5.98,-9.65,-9.4,0.39,-12.02,15.31,-5.4590000000000005,-2.369999999999999,10.040000000000001,0.25,S&P500,MCHP,210.0,77,1
11752,2003-01-31,2003,CI,12.65,6.2,21.76,-50.9,-51.64,-1.6,-5.748000000000001,-57.84,-57.1,15.560000000000002,S&P500,CI,211.0,327,1
11730,2003-01-31,2003,GS,48.02,0.17,-4.56,-6.44,-21.05,1.98,-5.785,-21.220000000000002,-6.61,-4.7299999999999995,S&P500,GS,212.0,171,1
11837,2003-01-31,2003,APD,21.91,-3.04,-5.76,-5.4,-8.74,-6.49,-5.888,-5.7,-2.3600000000000003,-2.7199999999999998,S&P500,APD,213.0,233,1
11768,2003-01-31,2003,WAT,23.05,5.83,-8.46,1.5,-33.38,0.52,-5.905000000000001,-39.21,-4.33,-14.290000000000001,S&P500,WAT,214.0,287,1
11774,2003-01-31,2003,CSX,1.06,-0.99,1.93,-18.39,-29.06,-3.81,-5.906000000000001,-28.07,-17.400000000000002,2.92,S&P500,CSX,215.0,214,1
11673,2003-01-31,2003,ADM,6.95,-2.82,-11.14,3.96,-12.09,-9.09,-5.932,-9.27,6.779999999999999,-8.32,S&P500,ADM,216.0,191,1
11844,2003-01-31,2003,R,12.7,0.4,-1.19,-12.87,-7.75,1.36,-6.021,-8.15,-13.27,-1.5899999999999999,S&P500,R,217.0,288,1
11813,2003-01-31,2003,F,4.08,-1.01,8.82,-30.83,-38.25,-8.67,-6.057000000000001,-37.24,-29.819999999999997,9.83,S&P500,F,218.0,304,1
11688,2003-01-31,2003,WFC,12.41,1.07,-5.61,-5.8,3.84,-3.65,-6.353999999999999,2.7699999999999996,-6.87,-6.680000000000001,S&P500,WFC,219.0,232,1
11739,2003-01-31,2003,NTRS,19.91,-2.82,-1.74,-13.73,-40.78,-5.99,-6.428000000000001,-37.96,-10.91,1.0799999999999998,S&P500,NTRS,220.0,279,1
11682,2003-01-31,2003,HSY,18.6,-4.36,-0.38,-17.01,-6.66,0.68,-6.634000000000001,-2.3,-12.650000000000002,3.9800000000000004,S&P500,HSY,221.0,97,1
11909,2003-01-31,2003,DHI,7.08,10.48,-0.52,-13.12,-22.42,-4.14,-6.66,-32.900000000000006,-23.6,-11.0,S&P500,DHI,222.0,302,1
11863,2003-01-31,2003,ISRG,1.42,4.06,-4.33,-8.43,-30.7,-41.34,-6.808999999999999,-34.76,-12.489999999999998,-8.39,S&P500,ISRG,223.0,317,1
11859,2003-01-31,2003,TFC,14.0,-8.58,-6.71,-7.84,-1.76,-2.18,-6.975,6.82,0.7400000000000002,1.87,S&P500,TFC,224.0,140,1
11765,2003-01-31,2003,BRK-B,44.48,-8.21,-9.59,-2.75,-9.34,-7.15,-6.991999999999999,-1.129999999999999,5.460000000000001,-1.379999999999999,S&P500,BRK-B,225.0,155,1
11829,2003-01-31,2003,BC,14.05,-1.96,-3.0,-12.75,-18.85,-2.93,-7.0040000000000004,-16.89,-10.79,-1.04,S&P500,BC,226.0,285,1
11729,2003-01-31,2003,ES,6.47,-5.41,-3.76,-12.33,-18.35,-1.48,-7.023,-12.940000000000001,-6.92,1.6500000000000004,S&P500,ES,227.0,293,1
11830,2003-01-31,2003,CINF,14.65,-4.69,-5.24,-9.65,-4.96,-0.98,-7.059,-0.2699999999999996,-4.96,-0.5499999999999998,S&P500,CINF,228.0,220,1
11882,2003-01-31,2003,SPGI,19.84,-2.02,-7.8,-4.54,-6.08,-4.57,-7.074,-4.0600000000000005,-2.52,-5.779999999999999,S&P500,SPGI,229.0,182,1
11860,2003-01-31,2003,PEP,21.49,-4.12,-7.89,-5.03,-18.11,-5.34,-7.122999999999999,-13.989999999999998,-0.9100000000000001,-3.7699999999999996,S&P500,PEP,230.0,124,1
11846,2003-01-31,2003,OKE,2.46,-9.79,-8.55,-5.6,2.89,0.47,-7.246,12.68,4.1899999999999995,1.2399999999999984,S&P500,OKE,231.0,221,1
11694,2003-01-31,2003,CVX,13.33,-3.13,-3.76,-12.43,-20.33,0.74,-7.291,-17.2,-9.3,-0.6299999999999999,S&P500,CVX,232.0,276,1
11892,2003-01-31,2003,WELL,8.16,-2.41,-5.99,-8.64,2.75,-0.15,-7.4079999999999995,5.16,-6.23,-3.58,S&P500,WELL,233.0,202,1
11695,2003-01-31,2003,KR,5.29,-2.33,1.96,-22.54,-26.75,-12.39,-7.411,-24.42,-20.21,4.29,S&P500,KR,234.0,210,1
11796,2003-01-31,2003,SLB,11.78,-10.43,-5.62,-11.41,-32.09,10.91,-7.455,-21.660000000000004,-0.9800000000000004,4.81,S&P500,SLB,235.0,139,1
11873,2003-01-31,2003,MSFT,14.46,-8.2,-11.24,-1.08,-25.51,0.19,-7.4799999999999995,-17.310000000000002,7.119999999999999,-3.040000000000001,S&P500,MSFT,236.0,75,1
11755,2003-01-31,2003,HON,12.96,1.83,2.92,-23.41,-25.5,-5.58,-7.503000000000001,-27.33,-25.240000000000002,1.0899999999999999,S&P500,HON,237.0,228,1
11704,2003-01-31,2003,PBI,10.84,-0.37,-2.15,-15.16,-19.73,-3.73,-7.532,-19.36,-14.790000000000001,-1.7799999999999998,S&P500,PBI,238.0,187,1
11727,2003-01-31,2003,YUM,5.6,-4.29,2.89,-24.98,-16.92,2.72,-7.540000000000001,-12.630000000000003,-20.69,7.18,S&P500,YUM,239.0,299,1
11623,2003-01-31,2003,NKE,4.18,0.16,-5.46,-9.36,-25.27,4.11,-7.581999999999999,-25.43,-9.52,-5.62,S&P500,NKE,240.0,237,1
11677,2003-01-31,2003,VNO,9.93,-5.4,-2.47,-16.43,-13.42,1.45,-7.761,-8.02,-11.03,2.93,S&P500,VNO,241.0,266,1
11657,2003-01-31,2003,ADI,14.62,0.25,-10.71,-0.71,-45.37,21.86,-7.806,-45.62,-0.96,-10.96,S&P500,ADI,242.0,98,1
11875,2003-01-31,2003,WMT,10.31,-5.37,-10.61,-2.53,-19.88,0.54,-7.901999999999999,-14.509999999999998,2.8400000000000003,-5.239999999999999,S&P500,WMT,243.0,194,1
11849,2003-01-31,2003,TAP,17.74,-1.71,-11.82,0.3,15.79,-19.75,-7.983,17.5,2.01,-10.11,S&P500,TAP,244.0,118,1
11674,2003-01-31,2003,CCL,15.43,-3.41,-7.39,-8.35,-9.51,-4.25,-8.171999999999999,-6.1,-4.9399999999999995,-3.9799999999999995,S&P500,CCL,245.0,217,1
11587,2003-01-31,2003,ABT,9.38,-4.13,-8.42,-6.85,-32.39,-6.56,-8.221,-28.26,-2.7199999999999998,-4.29,S&P500,ABT,246.0,142,1
11637,2003-01-31,2003,MCK,23.89,5.18,-4.41,-13.29,-25.6,-6.09,-8.921,-30.78,-18.47,-9.59,S&P500,MCK,247.0,270,1
11792,2003-01-31,2003,MRSH,25.29,-7.18,-8.18,-9.79,-14.24,-4.53,-8.924,-7.0600000000000005,-2.6099999999999994,-1.0,S&P500,MRSH,248.0,112,1
11757,2003-01-31,2003,LUV,11.09,-6.12,-10.59,-5.44,-31.02,-7.51,-8.977,-24.9,0.6799999999999997,-4.47,S&P500,LUV,249.0,175,1
11854,2003-01-31,2003,PAYX,12.38,-9.36,-12.26,-3.5,-30.32,4.21,-9.046,-20.96,5.859999999999999,-2.9000000000000004,S&P500,PAYX,250.0,113,1
11802,2003-01-31,2003,CLX,19.97,-6.82,-14.45,0.4,-4.23,10.7,-9.272999999999998,2.59,7.220000000000001,-7.629999999999999,S&P500,CLX,251.0,146,1
11735,2003-01-31,2003,MO,2.21,-6.56,-5.61,-15.34,-20.34,2.06,-9.407,-13.780000000000001,-8.780000000000001,0.9499999999999993,S&P500,MO,252.0,164,1
11864,2003-01-31,2003,TGT,16.78,-5.97,-6.17,-15.11,-36.08,1.78,-9.766,-30.11,-9.14,-0.20000000000000018,S&P500,TGT,253.0,245,1
11718,2003-01-31,2003,ALL,19.98,-4.87,-11.06,-6.4,11.56,-9.47,-9.815000000000001,16.43,-1.5300000000000002,-6.19,S&P500,ALL,254.0,135,1
11593,2003-01-31,2003,AAPL,0.22,0.21,-10.64,-5.9,-41.91,4.53,-9.829,-42.12,-6.11,-10.850000000000001,S&P500,AAPL,255.0,258,1
11627,2003-01-31,2003,INTU,19.43,-6.01,-15.06,0.27,12.36,7.76,-9.832999999999998,18.369999999999997,6.279999999999999,-9.05,S&P500,INTU,256.0,170,1
11908,2003-01-31,2003,BK,15.6,6.36,-1.98,-19.8,-36.64,-9.96,-9.942,-43.0,-26.16,-8.34,S&P500,BK,257.0,311,1
11620,2003-01-31,2003,MBI,16.19,-6.57,-5.76,-16.72,-22.88,-6.95,-10.062999999999999,-16.31,-10.149999999999999,0.8100000000000005,S&P500,MBI,258.0,200,1
11801,2003-01-31,2003,CTAS,7.67,-9.73,-12.63,-5.88,-17.0,-18.18,-10.219999999999999,-7.27,3.8500000000000005,-2.9000000000000004,S&P500,CTAS,259.0,134,1
11728,2003-01-31,2003,CAH,26.34,-1.45,-15.68,1.35,-11.36,-1.78,-10.291,-9.91,2.8,-14.23,S&P500,CAH,260.0,236,1
11775,2003-01-31,2003,PGR,6.26,-2.6,-12.07,-5.41,-1.74,7.59,-10.353,0.8600000000000001,-2.81,-9.47,S&P500,PGR,261.0,246,1
11596,2003-01-31,2003,HST,3.95,-7.91,-0.61,-27.56,-19.23,-15.09,-10.66,-11.32,-19.65,7.3,S&P500,HST,262.0,278,1
11656,2003-01-31,2003,FLS,2.88,-20.76,0.0,-32.06,-52.72,2.05,-10.748000000000001,-31.959999999999997,-11.3,20.76,S&P500,FLS,263.0,60,1
11669,2003-01-31,2003,TSN,6.97,-8.11,-6.55,-17.97,-17.28,-10.39,-10.962,-9.170000000000002,-9.86,1.5599999999999996,S&P500,TSN,264.0,286,1
11827,2003-01-31,2003,NVDA,0.08,-10.34,-13.28,-6.78,-84.3,22.29,-10.973999999999998,-73.96,3.5599999999999996,-2.9399999999999995,S&P500,NVDA,265.0,56,1
11662,2003-01-31,2003,EMN,8.23,-6.91,-4.67,-21.07,-11.19,-5.96,-11.006,-4.279999999999999,-14.16,2.24,S&P500,EMN,266.0,264,1
11904,2003-01-31,2003,NWL,12.72,-8.18,-13.51,-6.23,3.54,1.98,-11.131,11.719999999999999,1.9499999999999993,-5.33,S&P500,NWL,267.0,242,1
11885,2003-01-31,2003,EG,32.82,-8.73,-12.89,-7.55,-26.15,5.99,-11.17,-17.419999999999998,1.1800000000000006,-4.16,S&P500,EG,268.0,174,1
11795,2003-01-31,2003,XRAY,13.54,-9.73,-8.94,-15.09,2.37,3.87,-11.321,12.100000000000001,-5.359999999999999,0.7900000000000009,S&P500,XRAY,269.0,247,1
11608,2003-01-31,2003,BF-B,4.2,-4.93,-13.54,-7.33,-3.17,12.52,-11.916999999999998,1.7599999999999998,-2.4000000000000004,-8.61,S&P500,BF-B,270.0,223,1
11709,2003-01-31,2003,KLAC,17.15,-7.72,-8.34,-17.14,-43.02,9.53,-11.922,-35.300000000000004,-9.420000000000002,-0.6200000000000001,S&P500,KLAC,271.0,65,1
11867,2003-01-31,2003,ORLY,0.81,-3.4,-10.41,-13.31,-26.17,4.5,-12.271,-22.770000000000003,-9.91,-7.01,S&P500,ORLY,272.0,271,1
11698,2003-01-31,2003,TXN,9.77,6.07,0.38,-31.14,-48.83,5.35,-12.797,-54.9,-37.21,-5.69,S&P500,TXN,273.0,272,1
11686,2003-01-31,2003,AEP,9.2,-13.57,-5.86,-25.27,-39.43,-5.28,-12.853000000000002,-25.86,-11.7,7.71,S&P500,AEP,274.0,284,1
11797,2003-01-31,2003,TWX,17.12,-10.99,-20.95,1.39,-55.22,-2.92,-13.01,-44.23,12.38,-9.959999999999999,S&P500,TWX,275.0,122,1
11821,2003-01-31,2003,BMS,13.71,-12.11,-15.83,-8.3,-11.77,-3.41,-13.19,0.33999999999999986,3.8099999999999987,-3.7200000000000006,S&P500,BMS,276.0,144,1
11594,2003-01-31,2003,INTC,8.96,0.58,-9.38,-16.47,-55.15,10.29,-13.212,-55.73,-17.049999999999997,-9.96,S&P500,INTC,277.0,128,1
11697,2003-01-31,2003,ITT,7.04,-7.46,-13.37,-11.68,6.76,0.12,-13.284999999999997,14.219999999999999,-4.22,-5.909999999999999,S&P500,ITT,278.0,254,1
11610,2003-01-31,2003,IVZ,5.26,-8.33,-7.6,-22.82,-57.71,-18.96,-13.614999999999998,-49.38,-14.49,0.7300000000000004,S&P500,IVZ,279.0,63,1
11778,2003-01-31,2003,URBN,2.56,-13.11,-14.74,-11.95,-21.65,-7.57,-13.786999999999999,-8.54,1.1600000000000001,-1.6300000000000008,S&P500,URBN,280.0,292,1
11668,2003-01-31,2003,NOC,25.48,-5.76,-11.0,-16.81,-16.92,-4.72,-13.847999999999999,-11.160000000000002,-11.049999999999999,-5.24,S&P500,NOC,281.0,314,1
11843,2003-01-31,2003,DOC,4.5,-3.81,-13.11,-12.69,2.77,-1.85,-13.872,6.58,-8.879999999999999,-9.299999999999999,S&P500,DOC,282.0,257,1
11758,2003-01-31,2003,MCO,16.45,1.43,-10.99,-15.4,12.07,5.41,-13.995999999999999,10.64,-16.830000000000002,-12.42,S&P500,MCO,283.0,300,1
11679,2003-01-31,2003,ADP,16.16,-11.67,-18.25,-6.48,-35.14,-6.26,-14.2,-23.47,5.1899999999999995,-6.58,S&P500,ADP,284.0,119,1
11803,2003-01-31,2003,NUE,5.3,-3.37,-4.87,-27.85,-32.23,4.23,-14.212,-28.859999999999996,-24.48,-1.5,S&P500,NUE,285.0,248,1
11687,2003-01-31,2003,AIG,638.15,-6.45,-13.41,-15.2,-26.81,-8.92,-14.822,-20.36,-8.75,-6.96,S&P500,AIG,286.0,197,1
11711,2003-01-31,2003,DGX,19.06,-5.48,-15.74,-10.95,-22.38,-1.9,-14.849999999999998,-16.9,-5.469999999999999,-10.26,S&P500,DGX,287.0,308,1
11607,2003-01-31,2003,KSS,26.98,-6.4,-10.4,-20.65,-21.0,-6.63,-14.899999999999999,-14.6,-14.249999999999998,-4.0,S&P500,KSS,288.0,280,1
11635,2003-01-31,2003,LMT,27.23,-11.6,-11.64,-20.06,-2.89,-10.23,-15.011999999999999,8.709999999999999,-8.459999999999999,-0.040000000000000924,S&P500,LMT,289.0,296,1
11696,2003-01-31,2003,UNM,9.97,0.4,-14.18,-13.3,-36.48,-25.59,-15.285999999999998,-36.879999999999995,-13.700000000000001,-14.58,S&P500,UNM,290.0,313,1
11818,2003-01-31,2003,KO,10.22,-7.71,-12.56,-18.3,-6.0,-0.59,-15.341,1.71,-10.59,-4.8500000000000005,S&P500,KO,291.0,291,1
11833,2003-01-31,2003,RHI,9.47,-5.9,-9.22,-24.01,-42.18,-11.68,-15.468,-36.28,-18.11,-3.3200000000000003,S&P500,RHI,292.0,267,1
11748,2003-01-31,2003,LOW,12.02,-8.79,-18.04,-9.59,-25.65,14.98,-15.584999999999999,-16.86,-0.8000000000000007,-9.25,S&P500,LOW,293.0,283,1
11726,2003-01-31,2003,GE,63.12,-4.97,-7.66,-27.09,-36.11,4.76,-15.701,-31.14,-22.12,-2.6900000000000004,S&P500,GE,294.0,243,1
11606,2003-01-31,2003,KMB,19.76,-2.42,-9.53,-23.29,-21.59,-1.06,-15.745000000000001,-19.17,-20.869999999999997,-7.109999999999999,S&P500,KMB,295.0,310,1
11831,2003-01-31,2003,MAS,9.72,-12.98,-10.91,-23.75,-30.34,1.04,-15.838999999999999,-17.36,-10.77,2.0700000000000003,S&P500,MAS,296.0,224,1
11722,2003-01-31,2003,AA,35.48,-13.21,-9.8,-26.44,-43.68,4.5,-16.115000000000002,-30.47,-13.23,3.41,S&P500,AA,297.0,157,1
11643,2003-01-31,2003,WTW,41.6,-9.14,-14.87,-17.67,-2.73,-3.84,-16.563000000000002,6.41,-8.530000000000001,-5.729999999999999,S&P500,WTW,298.0,298,1
11771,2003-01-31,2003,GD,20.24,-16.35,-16.1,-17.63,-25.13,-10.4,-16.686999999999998,-8.779999999999998,-1.2799999999999976,0.25,S&P500,GD,299.0,273,1
11680,2003-01-31,2003,FITB,26.21,-8.88,-15.61,-18.55,-14.33,-0.45,-17.459,-5.449999999999999,-9.67,-6.729999999999999,S&P500,FITB,300.0,260,1
11690,2003-01-31,2003,SVU,77.94,-9.87,-10.69,-27.54,-38.19,-5.5,-17.512,-28.32,-17.67,-0.8200000000000003,S&P500,SVU,301.0,269,1
11725,2003-01-31,2003,COST,19.26,2.89,-14.91,-17.21,-37.24,5.72,-17.61,-40.13,-20.1,-17.8,S&P500,COST,302.0,307,1
11812,2003-01-31,2003,HRB,8.7,-5.75,-14.21,-20.87,-16.84,7.07,-17.72,-11.09,-15.120000000000001,-8.46,S&P500,HRB,303.0,262,1
11912,2003-01-31,2003,HOG,25.94,-9.57,-20.06,-11.65,-26.5,-5.24,-17.744999999999997,-16.93,-2.08,-10.489999999999998,S&P500,HOG,304.0,231,1
11702,2003-01-31,2003,GR,9.6,20.0,0.0,-40.0,-40.0,16.67,-18.0,-60.0,-60.0,-20.0,S&P500,GR,305.0,328,1
11741,2003-01-31,2003,COR,9.35,7.16,-18.17,-13.06,-9.96,-5.46,-18.659,-17.12,-20.22,-25.330000000000002,S&P500,COR,306.0,319,1
11713,2003-01-31,2003,SWK,14.46,-23.02,-17.12,-25.12,-38.35,-3.04,-19.730000000000004,-15.330000000000002,-2.1000000000000014,5.899999999999999,S&P500,SWK,307.0,196,1
11776,2003-01-31,2003,AZO,65.71,-6.99,-23.39,-10.9,-2.87,0.14,-20.034000000000002,4.12,-3.91,-16.4,S&P500,AZO,308.0,265,1
11808,2003-01-31,2003,CVS,7.3,-9.2,-18.24,-20.56,-16.15,10.08,-20.072,-6.949999999999999,-11.36,-9.04,S&P500,CVS,309.0,255,1
11740,2003-01-31,2003,TER,9.56,-20.14,-14.2,-30.73,-65.2,11.55,-20.218,-45.06,-10.59,5.940000000000001,S&P500,TER,310.0,100,1
11785,2003-01-31,2003,MSI,20.71,-7.75,-12.61,-30.69,-39.26,5.51,-20.328,-31.509999999999998,-22.94,-4.859999999999999,S&P500,MSI,311.0,315,1
11805,2003-01-31,2003,EA,25.14,4.02,-20.5,-13.97,-2.45,1.99,-20.34,-6.47,-17.990000000000002,-24.52,S&P500,EA,312.0,316,1
11649,2003-01-31,2003,HUM,8.68,-0.6,-18.39,-19.25,-20.16,-1.41,-20.512999999999998,-19.56,-18.65,-17.79,S&P500,HUM,313.0,320,1
11588,2003-01-31,2003,AMAT,8.66,-8.14,-20.36,-19.5,-45.15,8.44,-21.238,-37.01,-11.36,-12.219999999999999,S&P500,AMAT,314.0,201,1
11654,2003-01-31,2003,M,6.67,-9.53,-15.24,-30.82,-37.48,-2.0,-22.043,-27.949999999999996,-21.29,-5.710000000000001,S&P500,M,315.0,277,1
11857,2003-01-31,2003,DUK,10.03,-12.85,-15.65,-31.49,-49.14,-19.23,-22.266,-36.29,-18.64,-2.8000000000000007,S&P500,DUK,316.0,289,1
11636,2003-01-31,2003,AMD,5.24,-18.89,-14.66,-34.74,-67.35,4.77,-22.269,-48.459999999999994,-15.850000000000001,4.23,S&P500,AMD,317.0,136,1
11786,2003-01-31,2003,BBWI,3.44,-9.62,-19.28,-29.25,-30.92,-5.64,-24.234,-21.300000000000004,-19.630000000000003,-9.660000000000002,S&P500,BBWI,318.0,290,1
11815,2003-01-31,2003,CMS,3.07,-39.94,-25.98,-27.17,-73.2,-20.63,-25.060000000000002,-33.260000000000005,12.769999999999996,13.959999999999997,S&P500,CMS,319.0,88,1
11895,2003-01-31,2003,MOLX,20.87,-9.42,-20.98,-28.48,-31.69,6.71,-25.136000000000003,-22.270000000000003,-19.060000000000002,-11.56,S&P500,MOLX,320.0,282,1
