Unnamed: 0,기준일(월말),Year,종목코드,기준가,1개월(%),3개월(%),6개월(%),12개월(%),다음달수익률(%),12-1개월(%),6-1개월(%),3-1개월(%),모멘텀스코어
51874,2012-07-31,2012,RSG,22.0,9.33,6.62,0.39,2.86,-4.42,-5.917863349492358,-8.177078569468577,-2.4787341077471825,-5.524558675569373
51875,2012-07-31,2012,SLM,4.75,1.78,8.81,8.77,5.96,-1.5,4.1068972293181405,6.867753979170743,6.9070544311259585,5.960568546538281
51876,2012-07-31,2012,FIS,24.6,-7.75,-6.04,11.47,6.47,0.19,15.414634146341456,20.834688346883468,1.8536585365853675,12.700993676603431
51877,2012-07-31,2012,NI,6.58,4.38,4.8,15.86,32.18,-4.88,26.633454684805514,10.998275531711066,0.4023759340869848,12.678035383534521
51878,2012-07-31,2012,NWL,10.75,-2.7,-2.51,-3.51,16.17,2.17,19.393627954779035,-0.8324768756423406,0.19527235354572792,6.2521411442274735
51879,2012-07-31,2012,NTAP,23.98,2.67,-15.86,-13.43,-31.25,5.66,-33.037888380247395,-15.68130904840751,-18.048115320931135,-22.25577091652868
51880,2012-07-31,2012,WYNN,69.23,-9.12,-29.01,-17.44,-35.21,10.05,-28.708186619718322,-9.154929577464799,-21.886003521126764,-19.916373239436627
51881,2012-07-31,2012,AMZN,11.66,2.17,0.6,19.99,4.84,6.42,2.6132915728687367,17.44151903689928,-1.5366545952823718,6.172718671495215
51882,2012-07-31,2012,GEN,5.63,7.8,-4.78,-8.38,-17.37,13.21,-23.34879406307978,-15.009276437847873,-11.66975881261596,-16.675943104514538
51883,2012-07-31,2012,BK,15.44,-2.44,-9.45,6.97,-13.16,5.92,-10.988109881098806,9.645346453464532,-7.18532185321854,-2.8426950936176048
51884,2012-07-31,2012,DHI,15.25,-4.08,8.07,27.27,50.23,7.94,56.62010008340281,32.6834862385321,12.666805671392822,33.99013066444258
51885,2012-07-31,2012,CHRW,38.28,-9.7,-11.05,-22.43,-25.48,7.11,-17.475083056478415,-14.097452934662236,-1.4950166112956853,-11.022517534145445
51886,2012-07-31,2012,UPS,46.86,-4.0,-2.52,1.44,12.58,-1.65,17.270833333333325,5.666666666666664,1.5416666666666634,8.159722222222218
51887,2012-07-31,2012,CMG,5.85,-23.06,-29.41,-20.41,-9.94,-1.26,17.052248505328848,3.444242266701325,-8.25318429945412,4.0811021575253505
51888,2012-07-31,2012,OI,18.08,-3.76,-20.65,-23.28,-20.37,-5.26,-17.258935993349954,-20.282626766417287,-17.549875311720697,-18.36381269049598
51889,2012-07-31,2012,AVB,93.27,3.97,1.88,9.68,12.76,-3.79,8.454361835144741,5.4919688371645625,-2.0101952486294206,3.9787118078932946
51890,2012-07-31,2012,HOG,31.45,-5.47,-17.12,-1.52,0.98,-2.94,6.823230720406226,4.178567650481324,-12.32412990585,-0.44077717832081714
51891,2012-07-31,2012,DIS,42.98,1.32,13.99,26.32,29.38,0.67,27.69443347808922,24.674299249901278,12.504934859849959,21.624555862613487
51892,2012-07-31,2012,BIIB,145.83,1.0,8.82,23.64,43.15,0.52,41.732673267326724,22.415841584158414,7.7425742574257495,23.963696369636963
51893,2012-07-31,2012,SRE,23.07,2.22,9.74,26.14,44.28,-5.98,41.14654666405792,23.400508706711022,7.356681666992748,23.967912345920563
